"","match","team","tsync","DD","Tier","Win Lose"
"56","634751129","dire",55,122.1865692,"VeryHigh","Lose"
"57","634751129","dire",56,124.3481115,"VeryHigh","Lose"
"58","634751129","dire",57,124.4652444,"VeryHigh","Lose"
"59","634751129","dire",58,125.6268833,"VeryHigh","Lose"
"60","634751129","dire",59,127.4017223,"VeryHigh","Lose"
"61","634751129","dire",60,126.7449966,"VeryHigh","Lose"
"62","634751129","dire",61,126.9779966,"VeryHigh","Lose"
"63","634751129","dire",62,128.4920133,"VeryHigh","Lose"
"64","634751129","dire",63,130.0417432,"VeryHigh","Lose"
"65","634751129","dire",64,134.1102615,"VeryHigh","Lose"
"66","634751129","dire",65,133.9531033,"VeryHigh","Lose"
"67","634751129","dire",66,135.705759,"VeryHigh","Lose"
"68","634751129","dire",67,137.8429294,"VeryHigh","Lose"
"69","634751129","dire",68,138.0559364,"VeryHigh","Lose"
"70","634751129","dire",69,139.8001331,"VeryHigh","Lose"
"71","634751129","dire",70,140.5601683,"VeryHigh","Lose"
"72","634751129","dire",71,140.5328201,"VeryHigh","Lose"
"73","634751129","dire",72,140.8634474,"VeryHigh","Lose"
"74","634751129","dire",73,142.6005806,"VeryHigh","Lose"
"75","634751129","dire",74,142.9359289,"VeryHigh","Lose"
"76","634751129","dire",75,141.6820082,"VeryHigh","Lose"
"77","634751129","dire",76,142.9485264,"VeryHigh","Lose"
"78","634751129","dire",77,143.2913571,"VeryHigh","Lose"
"79","634751129","dire",78,143.4025131,"VeryHigh","Lose"
"80","634751129","dire",79,143.3249102,"VeryHigh","Lose"
"81","634751129","dire",80,142.7616932,"VeryHigh","Lose"
"82","634751129","dire",81,143.4038835,"VeryHigh","Lose"
"83","634751129","dire",82,144.58247,"VeryHigh","Lose"
"84","634751129","dire",83,143.3087938,"VeryHigh","Lose"
"85","634751129","dire",84,142.034802,"VeryHigh","Lose"
"86","634751129","dire",85,142.5571687,"VeryHigh","Lose"
"87","634751129","dire",86,142.4752496,"VeryHigh","Lose"
"88","634751129","dire",87,143.791242,"VeryHigh","Lose"
"89","634751129","dire",88,145.0349397,"VeryHigh","Lose"
"90","634751129","dire",89,146.6322017,"VeryHigh","Lose"
"91","634751129","dire",90,145.073521,"VeryHigh","Lose"
"92","634751129","dire",91,146.3457409,"VeryHigh","Lose"
"93","634751129","dire",92,146.4245065,"VeryHigh","Lose"
"94","634751129","dire",93,147.9905117,"VeryHigh","Lose"
"95","634751129","dire",94,148.1335893,"VeryHigh","Lose"
"96","634751129","dire",95,146.991513,"VeryHigh","Lose"
"97","634751129","dire",96,146.9915169,"VeryHigh","Lose"
"98","634751129","dire",97,149.2627813,"VeryHigh","Lose"
"99","634751129","dire",98,149.5478748,"VeryHigh","Lose"
"100","634751129","dire",99,148.954831,"VeryHigh","Lose"
"101","634751129","dire",100,146.6411709,"VeryHigh","Lose"
"102","634751129","dire",101,143.8958419,"VeryHigh","Lose"
"103","634751129","dire",102,144.9079814,"VeryHigh","Lose"
"104","634751129","dire",103,143.6753805,"VeryHigh","Lose"
"105","634751129","dire",104,142.8916975,"VeryHigh","Lose"
"106","634751129","dire",105,142.4431284,"VeryHigh","Lose"
"107","634751129","dire",106,140.5366136,"VeryHigh","Lose"
"108","634751129","dire",107,140.3310948,"VeryHigh","Lose"
"109","634751129","dire",108,140.4264917,"VeryHigh","Lose"
"110","634751129","dire",109,140.8285532,"VeryHigh","Lose"
"111","634751129","dire",110,140.6062545,"VeryHigh","Lose"
"112","634751129","dire",111,139.6317003,"VeryHigh","Lose"
"113","634751129","dire",112,139.0143309,"VeryHigh","Lose"
"114","634751129","dire",113,140.6509871,"VeryHigh","Lose"
"115","634751129","dire",114,142.2090704,"VeryHigh","Lose"
"116","634751129","dire",115,142.5180686,"VeryHigh","Lose"
"117","634751129","dire",116,141.2683283,"VeryHigh","Lose"
"118","634751129","dire",117,142.6740767,"VeryHigh","Lose"
"119","634751129","dire",118,143.8546455,"VeryHigh","Lose"
"120","634751129","dire",119,145.0094141,"VeryHigh","Lose"
"121","634751129","dire",120,143.421705,"VeryHigh","Lose"
"122","634751129","dire",121,145.0538221,"VeryHigh","Lose"
"123","634751129","dire",122,144.363858,"VeryHigh","Lose"
"124","634751129","dire",123,143.7550239,"VeryHigh","Lose"
"125","634751129","dire",124,143.1235413,"VeryHigh","Lose"
"126","634751129","dire",125,142.0986158,"VeryHigh","Lose"
"127","634751129","dire",126,142.0023288,"VeryHigh","Lose"
"128","634751129","dire",127,142.4134008,"VeryHigh","Lose"
"129","634751129","dire",128,142.4640919,"VeryHigh","Lose"
"130","634751129","dire",129,165.6114085,"VeryHigh","Lose"
"131","634751129","dire",130,163.5600999,"VeryHigh","Lose"
"132","634751129","dire",131,165.2840586,"VeryHigh","Lose"
"133","634751129","dire",132,139.9992443,"VeryHigh","Lose"
"134","634751129","dire",133,139.8347719,"VeryHigh","Lose"
"135","634751129","dire",134,139.7278804,"VeryHigh","Lose"
"136","634751129","dire",135,139.2980461,"VeryHigh","Lose"
"137","634751129","dire",136,139.2431148,"VeryHigh","Lose"
"138","634751129","dire",137,142.5794476,"VeryHigh","Lose"
"139","634751129","dire",138,142.2841882,"VeryHigh","Lose"
"140","634751129","dire",139,141.7717365,"VeryHigh","Lose"
"141","634751129","dire",140,142.2929774,"VeryHigh","Lose"
"142","634751129","dire",141,141.7446812,"VeryHigh","Lose"
"143","634751129","dire",142,140.5341009,"VeryHigh","Lose"
"144","634751129","dire",143,141.6097166,"VeryHigh","Lose"
"145","634751129","dire",144,142.6899571,"VeryHigh","Lose"
"146","634751129","dire",145,142.5639521,"VeryHigh","Lose"
"147","634751129","dire",146,144.9080149,"VeryHigh","Lose"
"148","634751129","dire",147,145.1872455,"VeryHigh","Lose"
"149","634751129","dire",148,145.6188058,"VeryHigh","Lose"
"150","634751129","dire",149,145.4831829,"VeryHigh","Lose"
"151","634751129","dire",150,144.5332219,"VeryHigh","Lose"
"152","634751129","dire",151,145.9405092,"VeryHigh","Lose"
"153","634751129","dire",152,145.4197978,"VeryHigh","Lose"
"154","634751129","dire",153,146.790574,"VeryHigh","Lose"
"155","634751129","dire",154,145.9214928,"VeryHigh","Lose"
"156","634751129","dire",155,145.8549724,"VeryHigh","Lose"
"157","634751129","dire",156,143.2287372,"VeryHigh","Lose"
"158","634751129","dire",157,141.4021654,"VeryHigh","Lose"
"159","634751129","dire",158,139.4402257,"VeryHigh","Lose"
"160","634751129","dire",159,138.4845675,"VeryHigh","Lose"
"161","634751129","dire",160,140.1206148,"VeryHigh","Lose"
"162","634751129","dire",161,142.6206576,"VeryHigh","Lose"
"163","634751129","dire",162,143.856147,"VeryHigh","Lose"
"164","634751129","dire",163,144.7873104,"VeryHigh","Lose"
"165","634751129","dire",164,144.9813355,"VeryHigh","Lose"
"166","634751129","dire",165,145.8693865,"VeryHigh","Lose"
"167","634751129","dire",166,147.6947696,"VeryHigh","Lose"
"168","634751129","dire",167,150.0899907,"VeryHigh","Lose"
"169","634751129","dire",168,151.9651785,"VeryHigh","Lose"
"170","634751129","dire",169,153.8690298,"VeryHigh","Lose"
"171","634751129","dire",170,155.7795199,"VeryHigh","Lose"
"172","634751129","dire",171,156.7851211,"VeryHigh","Lose"
"173","634751129","dire",172,160.4201408,"VeryHigh","Lose"
"174","634751129","dire",173,160.8221052,"VeryHigh","Lose"
"175","634751129","dire",174,160.6609324,"VeryHigh","Lose"
"176","634751129","dire",175,163.2929021,"VeryHigh","Lose"
"177","634751129","dire",176,163.6210629,"VeryHigh","Lose"
"178","634751129","dire",177,166.0745509,"VeryHigh","Lose"
"179","634751129","dire",178,168.3552609,"VeryHigh","Lose"
"180","634751129","dire",179,168.7825532,"VeryHigh","Lose"
"181","634751129","dire",180,170.6763654,"VeryHigh","Lose"
"182","634751129","dire",181,170.3437305,"VeryHigh","Lose"
"183","634751129","dire",182,170.6952569,"VeryHigh","Lose"
"184","634751129","dire",183,169.5444041,"VeryHigh","Lose"
"185","634751129","dire",184,168.9052647,"VeryHigh","Lose"
"186","634751129","dire",185,169.6159314,"VeryHigh","Lose"
"187","634751129","dire",186,171.4621362,"VeryHigh","Lose"
"188","634751129","dire",187,170.621038,"VeryHigh","Lose"
"189","634751129","dire",188,170.9030905,"VeryHigh","Lose"
"190","634751129","dire",189,170.8820723,"VeryHigh","Lose"
"191","634751129","dire",190,169.6118747,"VeryHigh","Lose"
"192","634751129","dire",191,171.3929968,"VeryHigh","Lose"
"193","634751129","dire",192,171.2887962,"VeryHigh","Lose"
"194","634751129","dire",193,172.7355355,"VeryHigh","Lose"
"195","634751129","dire",194,172.6657561,"VeryHigh","Lose"
"196","634751129","dire",195,173.2328803,"VeryHigh","Lose"
"197","634751129","dire",196,172.5367918,"VeryHigh","Lose"
"198","634751129","dire",197,158.4755583,"VeryHigh","Lose"
"199","634751129","dire",198,157.681675,"VeryHigh","Lose"
"200","634751129","dire",199,149.8567201,"VeryHigh","Lose"
"201","634751129","dire",200,149.4809744,"VeryHigh","Lose"
"202","634751129","dire",201,152.0509458,"VeryHigh","Lose"
"203","634751129","dire",202,152.1429053,"VeryHigh","Lose"
"204","634751129","dire",203,152.1102862,"VeryHigh","Lose"
"205","634751129","dire",204,150.0451892,"VeryHigh","Lose"
"206","634751129","dire",205,148.4769989,"VeryHigh","Lose"
"207","634751129","dire",206,147.865583,"VeryHigh","Lose"
"208","634751129","dire",207,148.1285117,"VeryHigh","Lose"
"209","634751129","dire",208,150.0740861,"VeryHigh","Lose"
"210","634751129","dire",209,140.7037881,"VeryHigh","Lose"
"211","634751129","dire",210,139.386132,"VeryHigh","Lose"
"212","634751129","dire",211,138.1928624,"VeryHigh","Lose"
"213","634751129","dire",212,139.4334155,"VeryHigh","Lose"
"214","634751129","dire",213,138.1077966,"VeryHigh","Lose"
"215","634751129","dire",214,137.4331998,"VeryHigh","Lose"
"216","634751129","dire",215,136.5629876,"VeryHigh","Lose"
"217","634751129","dire",216,135.5014771,"VeryHigh","Lose"
"218","634751129","dire",217,135.0377415,"VeryHigh","Lose"
"219","634751129","dire",218,133.5610007,"VeryHigh","Lose"
"220","634751129","dire",219,133.1285775,"VeryHigh","Lose"
"221","634751129","dire",220,132.5506063,"VeryHigh","Lose"
"222","634751129","dire",221,132.0989368,"VeryHigh","Lose"
"223","634751129","dire",222,135.1019579,"VeryHigh","Lose"
"224","634751129","dire",223,133.414517,"VeryHigh","Lose"
"225","634751129","dire",224,131.8198106,"VeryHigh","Lose"
"226","634751129","dire",225,132.2046269,"VeryHigh","Lose"
"227","634751129","dire",226,132.9209827,"VeryHigh","Lose"
"228","634751129","dire",227,134.8730661,"VeryHigh","Lose"
"229","634751129","dire",228,135.8764335,"VeryHigh","Lose"
"230","634751129","dire",229,136.9728675,"VeryHigh","Lose"
"231","634751129","dire",230,138.9929544,"VeryHigh","Lose"
"232","634751129","dire",231,127.3245559,"VeryHigh","Lose"
"233","634751129","dire",232,128.2197703,"VeryHigh","Lose"
"234","634751129","dire",233,129.2925218,"VeryHigh","Lose"
"235","634751129","dire",234,131.0915832,"VeryHigh","Lose"
"236","634751129","dire",235,130.1887962,"VeryHigh","Lose"
"237","634751129","dire",236,130.4517767,"VeryHigh","Lose"
"238","634751129","dire",237,132.0553374,"VeryHigh","Lose"
"239","634751129","dire",238,131.9315426,"VeryHigh","Lose"
"240","634751129","dire",239,133.4686456,"VeryHigh","Lose"
"241","634751129","dire",240,135.3463417,"VeryHigh","Lose"
"242","634751129","dire",241,136.0779818,"VeryHigh","Lose"
"243","634751129","dire",242,135.9512348,"VeryHigh","Lose"
"244","634751129","dire",243,133.6738596,"VeryHigh","Lose"
"245","634751129","dire",244,132.6518492,"VeryHigh","Lose"
"246","634751129","dire",245,129.3740216,"VeryHigh","Lose"
"247","634751129","dire",246,128.6027356,"VeryHigh","Lose"
"248","634751129","dire",247,127.1525358,"VeryHigh","Lose"
"249","634751129","dire",248,126.3241924,"VeryHigh","Lose"
"250","634751129","dire",249,128.3629399,"VeryHigh","Lose"
"251","634751129","dire",250,131.496777,"VeryHigh","Lose"
"252","634751129","dire",251,133.4987922,"VeryHigh","Lose"
"253","634751129","dire",252,134.1294801,"VeryHigh","Lose"
"254","634751129","dire",253,135.5716889,"VeryHigh","Lose"
"255","634751129","dire",254,136.9712078,"VeryHigh","Lose"
"256","634751129","dire",255,136.2237869,"VeryHigh","Lose"
"257","634751129","dire",256,135.3644331,"VeryHigh","Lose"
"258","634751129","dire",257,137.6418644,"VeryHigh","Lose"
"259","634751129","dire",258,138.3951823,"VeryHigh","Lose"
"260","634751129","dire",259,138.778724,"VeryHigh","Lose"
"261","634751129","dire",260,137.8969604,"VeryHigh","Lose"
"262","634751129","dire",261,138.9753744,"VeryHigh","Lose"
"263","634751129","dire",262,138.6058087,"VeryHigh","Lose"
"264","634751129","dire",263,137.6336915,"VeryHigh","Lose"
"265","634751129","dire",264,135.7352161,"VeryHigh","Lose"
"266","634751129","dire",265,134.2609187,"VeryHigh","Lose"
"267","634751129","dire",266,131.7699151,"VeryHigh","Lose"
"268","634751129","dire",267,129.4610844,"VeryHigh","Lose"
"269","634751129","dire",268,129.5381105,"VeryHigh","Lose"
"270","634751129","dire",269,128.6446768,"VeryHigh","Lose"
"271","634751129","dire",270,131.0352812,"VeryHigh","Lose"
"272","634751129","dire",271,132.8402588,"VeryHigh","Lose"
"273","634751129","dire",272,134.2954079,"VeryHigh","Lose"
"274","634751129","dire",273,135.5300979,"VeryHigh","Lose"
"275","634751129","dire",274,135.4264885,"VeryHigh","Lose"
"276","634751129","dire",275,136.5328758,"VeryHigh","Lose"
"277","634751129","dire",276,136.1275684,"VeryHigh","Lose"
"278","634751129","dire",277,135.941703,"VeryHigh","Lose"
"279","634751129","dire",278,138.1887969,"VeryHigh","Lose"
"280","634751129","dire",279,137.9224218,"VeryHigh","Lose"
"281","634751129","dire",280,134.5278433,"VeryHigh","Lose"
"282","634751129","dire",281,134.932557,"VeryHigh","Lose"
"283","634751129","dire",282,134.5266691,"VeryHigh","Lose"
"284","634751129","dire",283,134.7491897,"VeryHigh","Lose"
"285","634751129","dire",284,134.9037403,"VeryHigh","Lose"
"286","634751129","dire",285,136.9332714,"VeryHigh","Lose"
"287","634751129","dire",286,135.7217644,"VeryHigh","Lose"
"288","634751129","dire",287,133.9543146,"VeryHigh","Lose"
"289","634751129","dire",288,133.2279034,"VeryHigh","Lose"
"290","634751129","dire",289,134.779322,"VeryHigh","Lose"
"291","634751129","dire",290,138.4389895,"VeryHigh","Lose"
"292","634751129","dire",291,141.1732509,"VeryHigh","Lose"
"293","634751129","dire",292,141.3520295,"VeryHigh","Lose"
"294","634751129","dire",293,143.1252012,"VeryHigh","Lose"
"295","634751129","dire",294,146.063994,"VeryHigh","Lose"
"296","634751129","dire",295,147.274989,"VeryHigh","Lose"
"297","634751129","dire",296,148.7752606,"VeryHigh","Lose"
"298","634751129","dire",297,150.1056632,"VeryHigh","Lose"
"299","634751129","dire",298,149.801994,"VeryHigh","Lose"
"300","634751129","dire",299,147.272403,"VeryHigh","Lose"
"301","634751129","dire",300,143.371463,"VeryHigh","Lose"
"302","634751129","dire",301,139.7179269,"VeryHigh","Lose"
"303","634751129","dire",302,136.911653,"VeryHigh","Lose"
"304","634751129","dire",303,134.7143297,"VeryHigh","Lose"
"305","634751129","dire",304,135.331178,"VeryHigh","Lose"
"306","634751129","dire",305,138.0581921,"VeryHigh","Lose"
"307","634751129","dire",306,141.4240152,"VeryHigh","Lose"
"308","634751129","dire",307,143.408467,"VeryHigh","Lose"
"309","634751129","dire",308,143.1952468,"VeryHigh","Lose"
"310","634751129","dire",309,140.9807767,"VeryHigh","Lose"
"311","634751129","dire",310,137.9086519,"VeryHigh","Lose"
"312","634751129","dire",311,137.7227162,"VeryHigh","Lose"
"313","634751129","dire",312,137.8969135,"VeryHigh","Lose"
"314","634751129","dire",313,138.3948184,"VeryHigh","Lose"
"315","634751129","dire",314,139.248737,"VeryHigh","Lose"
"316","634751129","dire",315,139.2792642,"VeryHigh","Lose"
"317","634751129","dire",316,141.490312,"VeryHigh","Lose"
"318","634751129","dire",317,143.1833692,"VeryHigh","Lose"
"319","634751129","dire",318,142.7643771,"VeryHigh","Lose"
"320","634751129","dire",319,143.3469145,"VeryHigh","Lose"
"321","634751129","dire",320,143.7849959,"VeryHigh","Lose"
"322","634751129","dire",321,142.2321155,"VeryHigh","Lose"
"323","634751129","dire",322,139.5049131,"VeryHigh","Lose"
"324","634751129","dire",323,139.7488063,"VeryHigh","Lose"
"325","634751129","dire",324,142.7075506,"VeryHigh","Lose"
"326","634751129","dire",325,144.524373,"VeryHigh","Lose"
"327","634751129","dire",326,144.3280783,"VeryHigh","Lose"
"328","634751129","dire",327,146.8058494,"VeryHigh","Lose"
"329","634751129","dire",328,147.1498103,"VeryHigh","Lose"
"330","634751129","dire",329,146.7237433,"VeryHigh","Lose"
"331","634751129","dire",330,145.7356236,"VeryHigh","Lose"
"332","634751129","dire",331,148.1107571,"VeryHigh","Lose"
"333","634751129","dire",332,150.4025246,"VeryHigh","Lose"
"334","634751129","dire",333,152.7480649,"VeryHigh","Lose"
"335","634751129","dire",334,155.9725687,"VeryHigh","Lose"
"336","634751129","dire",335,158.6879269,"VeryHigh","Lose"
"337","634751129","dire",336,161.1836692,"VeryHigh","Lose"
"338","634751129","dire",337,164.5673337,"VeryHigh","Lose"
"339","634751129","dire",338,167.6426609,"VeryHigh","Lose"
"340","634751129","dire",339,169.3893865,"VeryHigh","Lose"
"341","634751129","dire",340,170.0728995,"VeryHigh","Lose"
"342","634751129","dire",341,169.5726689,"VeryHigh","Lose"
"343","634751129","dire",342,168.2277754,"VeryHigh","Lose"
"344","634751129","dire",343,168.9704294,"VeryHigh","Lose"
"345","634751129","dire",344,169.9602706,"VeryHigh","Lose"
"346","634751129","dire",345,170.4221128,"VeryHigh","Lose"
"347","634751129","dire",346,170.436875,"VeryHigh","Lose"
"348","634751129","dire",347,170.4171195,"VeryHigh","Lose"
"349","634751129","dire",348,169.6688338,"VeryHigh","Lose"
"350","634751129","dire",349,166.9479326,"VeryHigh","Lose"
"351","634751129","dire",350,166.5954645,"VeryHigh","Lose"
"352","634751129","dire",351,169.4281054,"VeryHigh","Lose"
"353","634751129","dire",352,168.8153816,"VeryHigh","Lose"
"354","634751129","dire",353,168.9276619,"VeryHigh","Lose"
"355","634751129","dire",354,169.1468603,"VeryHigh","Lose"
"356","634751129","dire",355,170.5266872,"VeryHigh","Lose"
"357","634751129","dire",356,170.2509313,"VeryHigh","Lose"
"358","634751129","dire",357,168.2111935,"VeryHigh","Lose"
"359","634751129","dire",358,167.1617869,"VeryHigh","Lose"
"360","634751129","dire",359,167.5721756,"VeryHigh","Lose"
"361","634751129","dire",360,167.8607252,"VeryHigh","Lose"
"362","634751129","dire",361,166.0609868,"VeryHigh","Lose"
"363","634751129","dire",362,161.9247383,"VeryHigh","Lose"
"364","634751129","dire",363,161.3757238,"VeryHigh","Lose"
"365","634751129","dire",364,159.6546135,"VeryHigh","Lose"
"366","634751129","dire",365,157.3666691,"VeryHigh","Lose"
"367","634751129","dire",366,154.7195935,"VeryHigh","Lose"
"368","634751129","dire",367,152.3890189,"VeryHigh","Lose"
"369","634751129","dire",368,149.8138753,"VeryHigh","Lose"
"370","634751129","dire",369,148.9401928,"VeryHigh","Lose"
"371","634751129","dire",370,146.7326614,"VeryHigh","Lose"
"372","634751129","dire",371,147.3965995,"VeryHigh","Lose"
"373","634751129","dire",372,146.6147491,"VeryHigh","Lose"
"374","634751129","dire",373,145.468158,"VeryHigh","Lose"
"375","634751129","dire",374,143.3342157,"VeryHigh","Lose"
"376","634751129","dire",375,140.1479081,"VeryHigh","Lose"
"377","634751129","dire",376,139.0622778,"VeryHigh","Lose"
"378","634751129","dire",377,137.5635674,"VeryHigh","Lose"
"379","634751129","dire",378,136.4557817,"VeryHigh","Lose"
"380","634751129","dire",379,136.3783215,"VeryHigh","Lose"
"381","634751129","dire",380,137.2129326,"VeryHigh","Lose"
"382","634751129","dire",381,138.3391188,"VeryHigh","Lose"
"383","634751129","dire",382,139.6672597,"VeryHigh","Lose"
"384","634751129","dire",383,142.0010412,"VeryHigh","Lose"
"385","634751129","dire",384,142.7935624,"VeryHigh","Lose"
"386","634751129","dire",385,144.8408043,"VeryHigh","Lose"
"387","634751129","dire",386,143.6750059,"VeryHigh","Lose"
"388","634751129","dire",387,140.7860883,"VeryHigh","Lose"
"389","634751129","dire",388,140.5044033,"VeryHigh","Lose"
"390","634751129","dire",389,144.6339012,"VeryHigh","Lose"
"391","634751129","dire",390,143.7302329,"VeryHigh","Lose"
"392","634751129","dire",391,143.4704052,"VeryHigh","Lose"
"393","634751129","dire",392,142.8170539,"VeryHigh","Lose"
"394","634751129","dire",393,141.7254277,"VeryHigh","Lose"
"395","634751129","dire",394,141.2282694,"VeryHigh","Lose"
"396","634751129","dire",395,141.2282694,"VeryHigh","Lose"
"397","634751129","dire",396,141.0290448,"VeryHigh","Lose"
"398","634751129","dire",397,143.6402737,"VeryHigh","Lose"
"399","634751129","dire",398,144.9560732,"VeryHigh","Lose"
"400","634751129","dire",399,142.059261,"VeryHigh","Lose"
"401","634751129","dire",400,140.7329926,"VeryHigh","Lose"
"402","634751129","dire",401,117.8763436,"VeryHigh","Lose"
"403","634751129","dire",402,116.5239795,"VeryHigh","Lose"
"404","634751129","dire",403,115.6948837,"VeryHigh","Lose"
"405","634751129","dire",404,128.6074538,"VeryHigh","Lose"
"406","634751129","dire",405,128.446435,"VeryHigh","Lose"
"407","634751129","dire",406,126.6459311,"VeryHigh","Lose"
"408","634751129","dire",407,131.5455572,"VeryHigh","Lose"
"409","634751129","dire",408,133.4763595,"VeryHigh","Lose"
"410","634751129","dire",409,133.0844008,"VeryHigh","Lose"
"411","634751129","dire",410,132.9045018,"VeryHigh","Lose"
"412","634751129","dire",411,120.3826561,"VeryHigh","Lose"
"413","634751129","dire",412,121.1063597,"VeryHigh","Lose"
"414","634751129","dire",413,118.175092,"VeryHigh","Lose"
"415","634751129","dire",414,116.2962419,"VeryHigh","Lose"
"416","634751129","dire",415,115.6517696,"VeryHigh","Lose"
"417","634751129","dire",416,112.5152575,"VeryHigh","Lose"
"418","634751129","dire",417,112.1072016,"VeryHigh","Lose"
"419","634751129","dire",418,112.7288409,"VeryHigh","Lose"
"420","634751129","dire",419,110.8294836,"VeryHigh","Lose"
"421","634751129","dire",420,108.9033812,"VeryHigh","Lose"
"422","634751129","dire",421,108.272626,"VeryHigh","Lose"
"423","634751129","dire",422,109.1604638,"VeryHigh","Lose"
"424","634751129","dire",423,106.4063967,"VeryHigh","Lose"
"425","634751129","dire",424,104.0643906,"VeryHigh","Lose"
"426","634751129","dire",425,100.2178259,"VeryHigh","Lose"
"427","634751129","dire",426,97.5329115,"VeryHigh","Lose"
"428","634751129","dire",427,94.71258205,"VeryHigh","Lose"
"429","634751129","dire",428,96.92331017,"VeryHigh","Lose"
"430","634751129","dire",429,99.80325888,"VeryHigh","Lose"
"431","634751129","dire",430,103.6935816,"VeryHigh","Lose"
"432","634751129","dire",431,106.2269352,"VeryHigh","Lose"
"433","634751129","dire",432,107.1374539,"VeryHigh","Lose"
"434","634751129","dire",433,109.1012375,"VeryHigh","Lose"
"435","634751129","dire",434,110.8448093,"VeryHigh","Lose"
"436","634751129","dire",435,112.8268787,"VeryHigh","Lose"
"437","634751129","dire",436,114.1063339,"VeryHigh","Lose"
"438","634751129","dire",437,111.2237884,"VeryHigh","Lose"
"439","634751129","dire",438,108.9402827,"VeryHigh","Lose"
"440","634751129","dire",439,108.5326448,"VeryHigh","Lose"
"441","634751129","dire",440,108.9108553,"VeryHigh","Lose"
"442","634751129","dire",441,109.5355763,"VeryHigh","Lose"
"443","634751129","dire",442,108.8668466,"VeryHigh","Lose"
"444","634751129","dire",443,110.4372913,"VeryHigh","Lose"
"445","634751129","dire",444,110.9361805,"VeryHigh","Lose"
"446","634751129","dire",445,110.2640623,"VeryHigh","Lose"
"447","634751129","dire",446,107.253936,"VeryHigh","Lose"
"448","634751129","dire",447,105.4563945,"VeryHigh","Lose"
"449","634751129","dire",448,105.0801149,"VeryHigh","Lose"
"450","634751129","dire",449,104.7679847,"VeryHigh","Lose"
"451","634751129","dire",450,104.828996,"VeryHigh","Lose"
