"","match","team","tsync","DD","Tier","Win Lose"
"184","645284166","dire",183,126.9128928,"VeryHigh","Lose"
"185","645284166","dire",184,111.4858877,"VeryHigh","Lose"
"186","645284166","dire",185,110.8606319,"VeryHigh","Lose"
"187","645284166","dire",186,111.2714686,"VeryHigh","Lose"
"188","645284166","dire",187,111.081187,"VeryHigh","Lose"
"189","645284166","dire",188,112.9388495,"VeryHigh","Lose"
"190","645284166","dire",189,113.7288569,"VeryHigh","Lose"
"191","645284166","dire",190,112.7835333,"VeryHigh","Lose"
"192","645284166","dire",191,110.5150446,"VeryHigh","Lose"
"193","645284166","dire",192,109.5737382,"VeryHigh","Lose"
"194","645284166","dire",193,110.0316947,"VeryHigh","Lose"
"195","645284166","dire",194,109.7744483,"VeryHigh","Lose"
"196","645284166","dire",195,109.4831732,"VeryHigh","Lose"
"197","645284166","dire",196,109.5515761,"VeryHigh","Lose"
"198","645284166","dire",197,109.4447987,"VeryHigh","Lose"
"199","645284166","dire",198,110.0868079,"VeryHigh","Lose"
"200","645284166","dire",199,108.3733525,"VeryHigh","Lose"
"201","645284166","dire",200,107.4648918,"VeryHigh","Lose"
"202","645284166","dire",201,107.1642367,"VeryHigh","Lose"
"203","645284166","dire",202,107.0122504,"VeryHigh","Lose"
"204","645284166","dire",203,106.6765865,"VeryHigh","Lose"
"205","645284166","dire",204,105.4567348,"VeryHigh","Lose"
"206","645284166","dire",205,105.1053728,"VeryHigh","Lose"
"207","645284166","dire",206,104.1667561,"VeryHigh","Lose"
"208","645284166","dire",207,102.8516242,"VeryHigh","Lose"
"209","645284166","dire",208,104.5759199,"VeryHigh","Lose"
"210","645284166","dire",209,102.4897232,"VeryHigh","Lose"
"211","645284166","dire",210,100.9929293,"VeryHigh","Lose"
"212","645284166","dire",211,99.62829236,"VeryHigh","Lose"
"213","645284166","dire",212,100.5386096,"VeryHigh","Lose"
"214","645284166","dire",213,102.5920219,"VeryHigh","Lose"
"215","645284166","dire",214,105.0356026,"VeryHigh","Lose"
"216","645284166","dire",215,107.1379226,"VeryHigh","Lose"
"217","645284166","dire",216,107.4168976,"VeryHigh","Lose"
"218","645284166","dire",217,109.2088929,"VeryHigh","Lose"
"219","645284166","dire",218,113.8409433,"VeryHigh","Lose"
"220","645284166","dire",219,115.4615342,"VeryHigh","Lose"
"221","645284166","dire",220,116.1334269,"VeryHigh","Lose"
"222","645284166","dire",221,114.9986099,"VeryHigh","Lose"
"223","645284166","dire",222,113.637461,"VeryHigh","Lose"
"224","645284166","dire",223,112.5137113,"VeryHigh","Lose"
"225","645284166","dire",224,109.4056401,"VeryHigh","Lose"
"226","645284166","dire",225,110.0020561,"VeryHigh","Lose"
"227","645284166","dire",226,108.7834559,"VeryHigh","Lose"
"228","645284166","dire",227,109.236845,"VeryHigh","Lose"
"229","645284166","dire",228,108.3771543,"VeryHigh","Lose"
"230","645284166","dire",229,105.9665703,"VeryHigh","Lose"
"231","645284166","dire",230,104.7474813,"VeryHigh","Lose"
"232","645284166","dire",231,102.8177062,"VeryHigh","Lose"
"233","645284166","dire",232,104.1770911,"VeryHigh","Lose"
"234","645284166","dire",233,104.2930235,"VeryHigh","Lose"
"235","645284166","dire",234,104.0794934,"VeryHigh","Lose"
"236","645284166","dire",235,104.8340581,"VeryHigh","Lose"
"237","645284166","dire",236,106.6735869,"VeryHigh","Lose"
"238","645284166","dire",237,107.3913053,"VeryHigh","Lose"
"239","645284166","dire",238,106.2278178,"VeryHigh","Lose"
"240","645284166","dire",239,119.7234659,"VeryHigh","Lose"
"241","645284166","dire",240,120.4496693,"VeryHigh","Lose"
"242","645284166","dire",241,123.1990993,"VeryHigh","Lose"
"243","645284166","dire",242,123.9292312,"VeryHigh","Lose"
"244","645284166","dire",243,125.2199847,"VeryHigh","Lose"
"245","645284166","dire",244,125.5158366,"VeryHigh","Lose"
"246","645284166","dire",245,126.9207494,"VeryHigh","Lose"
"247","645284166","dire",246,125.4747709,"VeryHigh","Lose"
"248","645284166","dire",247,124.4809986,"VeryHigh","Lose"
"249","645284166","dire",248,122.3071154,"VeryHigh","Lose"
"250","645284166","dire",249,109.7841054,"VeryHigh","Lose"
"251","645284166","dire",250,111.5624271,"VeryHigh","Lose"
"252","645284166","dire",251,113.4613058,"VeryHigh","Lose"
"253","645284166","dire",252,112.970459,"VeryHigh","Lose"
"254","645284166","dire",253,112.5425655,"VeryHigh","Lose"
"255","645284166","dire",254,112.9846841,"VeryHigh","Lose"
"256","645284166","dire",255,113.6188009,"VeryHigh","Lose"
"257","645284166","dire",256,115.0783128,"VeryHigh","Lose"
"258","645284166","dire",257,115.8854159,"VeryHigh","Lose"
"259","645284166","dire",258,118.1972025,"VeryHigh","Lose"
"260","645284166","dire",259,116.9484683,"VeryHigh","Lose"
"261","645284166","dire",260,115.0118977,"VeryHigh","Lose"
"262","645284166","dire",261,114.4776604,"VeryHigh","Lose"
"263","645284166","dire",262,116.9293255,"VeryHigh","Lose"
"264","645284166","dire",263,118.9574694,"VeryHigh","Lose"
"265","645284166","dire",264,119.080254,"VeryHigh","Lose"
"266","645284166","dire",265,118.2077901,"VeryHigh","Lose"
"267","645284166","dire",266,118.4881935,"VeryHigh","Lose"
"268","645284166","dire",267,116.9981471,"VeryHigh","Lose"
"269","645284166","dire",268,115.221734,"VeryHigh","Lose"
"270","645284166","dire",269,114.1800471,"VeryHigh","Lose"
"271","645284166","dire",270,115.7821804,"VeryHigh","Lose"
"272","645284166","dire",271,114.9182842,"VeryHigh","Lose"
"273","645284166","dire",272,116.0759278,"VeryHigh","Lose"
"274","645284166","dire",273,117.187093,"VeryHigh","Lose"
"275","645284166","dire",274,116.9300531,"VeryHigh","Lose"
"276","645284166","dire",275,115.6583409,"VeryHigh","Lose"
"277","645284166","dire",276,114.4788477,"VeryHigh","Lose"
"278","645284166","dire",277,115.2357808,"VeryHigh","Lose"
"279","645284166","dire",278,115.9442794,"VeryHigh","Lose"
"280","645284166","dire",279,115.2040926,"VeryHigh","Lose"
"281","645284166","dire",280,115.4576448,"VeryHigh","Lose"
"282","645284166","dire",281,117.5570398,"VeryHigh","Lose"
"283","645284166","dire",282,119.7053368,"VeryHigh","Lose"
"284","645284166","dire",283,118.231938,"VeryHigh","Lose"
"285","645284166","dire",284,118.4620353,"VeryHigh","Lose"
"286","645284166","dire",285,119.8010394,"VeryHigh","Lose"
"287","645284166","dire",286,119.1144264,"VeryHigh","Lose"
"288","645284166","dire",287,118.08376,"VeryHigh","Lose"
"289","645284166","dire",288,116.247269,"VeryHigh","Lose"
"290","645284166","dire",289,115.8309837,"VeryHigh","Lose"
"291","645284166","dire",290,115.436907,"VeryHigh","Lose"
"292","645284166","dire",291,114.3065761,"VeryHigh","Lose"
"293","645284166","dire",292,113.9477278,"VeryHigh","Lose"
"294","645284166","dire",293,114.1833085,"VeryHigh","Lose"
"295","645284166","dire",294,114.1537014,"VeryHigh","Lose"
"296","645284166","dire",295,115.417345,"VeryHigh","Lose"
"297","645284166","dire",296,114.5443862,"VeryHigh","Lose"
"298","645284166","dire",297,115.3456815,"VeryHigh","Lose"
"299","645284166","dire",298,116.2931255,"VeryHigh","Lose"
"300","645284166","dire",299,117.0773244,"VeryHigh","Lose"
"301","645284166","dire",300,117.7113727,"VeryHigh","Lose"
"302","645284166","dire",301,117.9306717,"VeryHigh","Lose"
"303","645284166","dire",302,116.7014007,"VeryHigh","Lose"
"304","645284166","dire",303,113.7555403,"VeryHigh","Lose"
"305","645284166","dire",304,113.1901354,"VeryHigh","Lose"
"306","645284166","dire",305,114.7206986,"VeryHigh","Lose"
"307","645284166","dire",306,112.9252276,"VeryHigh","Lose"
"308","645284166","dire",307,112.5225368,"VeryHigh","Lose"
"309","645284166","dire",308,113.099407,"VeryHigh","Lose"
"310","645284166","dire",309,112.8732284,"VeryHigh","Lose"
"311","645284166","dire",310,111.8448713,"VeryHigh","Lose"
"312","645284166","dire",311,110.4322037,"VeryHigh","Lose"
"313","645284166","dire",312,136.9545407,"VeryHigh","Lose"
"314","645284166","dire",313,136.480247,"VeryHigh","Lose"
"315","645284166","dire",314,136.7044068,"VeryHigh","Lose"
"316","645284166","dire",315,139.2459938,"VeryHigh","Lose"
"317","645284166","dire",316,143.8641859,"VeryHigh","Lose"
"318","645284166","dire",317,146.2730082,"VeryHigh","Lose"
"319","645284166","dire",318,145.8392484,"VeryHigh","Lose"
"320","645284166","dire",319,143.0951369,"VeryHigh","Lose"
"321","645284166","dire",320,121.2959112,"VeryHigh","Lose"
"322","645284166","dire",321,120.892941,"VeryHigh","Lose"
"323","645284166","dire",322,121.8855327,"VeryHigh","Lose"
"324","645284166","dire",323,122.1862919,"VeryHigh","Lose"
"325","645284166","dire",324,123.3365973,"VeryHigh","Lose"
"326","645284166","dire",325,123.0611966,"VeryHigh","Lose"
"327","645284166","dire",326,123.0332584,"VeryHigh","Lose"
"328","645284166","dire",327,124.3334474,"VeryHigh","Lose"
"329","645284166","dire",328,124.1187393,"VeryHigh","Lose"
"330","645284166","dire",329,122.4733519,"VeryHigh","Lose"
"331","645284166","dire",330,119.661379,"VeryHigh","Lose"
"332","645284166","dire",331,118.0182159,"VeryHigh","Lose"
"333","645284166","dire",332,119.1734708,"VeryHigh","Lose"
"334","645284166","dire",333,118.1108443,"VeryHigh","Lose"
"335","645284166","dire",334,118.2800253,"VeryHigh","Lose"
"336","645284166","dire",335,118.6657705,"VeryHigh","Lose"
"337","645284166","dire",336,118.3475099,"VeryHigh","Lose"
"338","645284166","dire",337,116.4892494,"VeryHigh","Lose"
"339","645284166","dire",338,116.613211,"VeryHigh","Lose"
"340","645284166","dire",339,116.7115837,"VeryHigh","Lose"
"341","645284166","dire",340,116.5628305,"VeryHigh","Lose"
"342","645284166","dire",341,117.0651289,"VeryHigh","Lose"
"343","645284166","dire",342,118.6924655,"VeryHigh","Lose"
"344","645284166","dire",343,121.8422077,"VeryHigh","Lose"
"345","645284166","dire",344,122.7443616,"VeryHigh","Lose"
"346","645284166","dire",345,122.809424,"VeryHigh","Lose"
"347","645284166","dire",346,123.840162,"VeryHigh","Lose"
"348","645284166","dire",347,124.131277,"VeryHigh","Lose"
"349","645284166","dire",348,122.6517698,"VeryHigh","Lose"
"350","645284166","dire",349,122.515516,"VeryHigh","Lose"
"351","645284166","dire",350,120.0820891,"VeryHigh","Lose"
"352","645284166","dire",351,118.2822081,"VeryHigh","Lose"
"353","645284166","dire",352,116.7372865,"VeryHigh","Lose"
"354","645284166","dire",353,115.2079316,"VeryHigh","Lose"
"355","645284166","dire",354,114.6922121,"VeryHigh","Lose"
"356","645284166","dire",355,114.3827204,"VeryHigh","Lose"
"357","645284166","dire",356,113.833435,"VeryHigh","Lose"
"358","645284166","dire",357,66.55389115,"VeryHigh","Lose"
"359","645284166","dire",358,65.63112009,"VeryHigh","Lose"
"360","645284166","dire",359,108.8893665,"VeryHigh","Lose"
"361","645284166","dire",360,108.4602419,"VeryHigh","Lose"
"362","645284166","dire",361,106.4907855,"VeryHigh","Lose"
"363","645284166","dire",362,106.4710081,"VeryHigh","Lose"
"364","645284166","dire",363,104.8295974,"VeryHigh","Lose"
"365","645284166","dire",364,102.721124,"VeryHigh","Lose"
"366","645284166","dire",365,52.40042769,"VeryHigh","Lose"
"367","645284166","dire",366,49.45686071,"VeryHigh","Lose"
"368","645284166","dire",367,46.40329338,"VeryHigh","Lose"
"369","645284166","dire",368,44.26680752,"VeryHigh","Lose"
"370","645284166","dire",369,42.55146738,"VeryHigh","Lose"
"371","645284166","dire",370,89.72340603,"VeryHigh","Lose"
"372","645284166","dire",371,85.69523354,"VeryHigh","Lose"
"373","645284166","dire",372,81.1201809,"VeryHigh","Lose"
"374","645284166","dire",373,75.97802133,"VeryHigh","Lose"
"375","645284166","dire",374,72.27687021,"VeryHigh","Lose"
"376","645284166","dire",375,69.59433989,"VeryHigh","Lose"
"377","645284166","dire",376,60.22965597,"VeryHigh","Lose"
"378","645284166","dire",377,58.72507395,"VeryHigh","Lose"
"379","645284166","dire",378,57.74499098,"VeryHigh","Lose"
"380","645284166","dire",379,56.72061106,"VeryHigh","Lose"
"381","645284166","dire",380,57.60164724,"VeryHigh","Lose"
"382","645284166","dire",381,59.45325801,"VeryHigh","Lose"
"383","645284166","dire",382,62.15748643,"VeryHigh","Lose"
"384","645284166","dire",383,62.60509843,"VeryHigh","Lose"
"385","645284166","dire",384,62.16152672,"VeryHigh","Lose"
"386","645284166","dire",385,63.49654156,"VeryHigh","Lose"
"387","645284166","dire",386,62.71283089,"VeryHigh","Lose"
"388","645284166","dire",387,61.71573091,"VeryHigh","Lose"
"389","645284166","dire",388,61.63793148,"VeryHigh","Lose"
"390","645284166","dire",389,61.33740832,"VeryHigh","Lose"
"391","645284166","dire",390,62.04585669,"VeryHigh","Lose"
"392","645284166","dire",391,62.1317294,"VeryHigh","Lose"
"393","645284166","dire",392,64.01611659,"VeryHigh","Lose"
"394","645284166","dire",393,65.01366152,"VeryHigh","Lose"
"395","645284166","dire",394,66.67309489,"VeryHigh","Lose"
"396","645284166","dire",395,66.74035202,"VeryHigh","Lose"
"397","645284166","dire",396,68.0058187,"VeryHigh","Lose"
"398","645284166","dire",397,69.695452,"VeryHigh","Lose"
"399","645284166","dire",398,73.45645294,"VeryHigh","Lose"
"400","645284166","dire",399,75.96778751,"VeryHigh","Lose"
"401","645284166","dire",400,80.12954884,"VeryHigh","Lose"
"402","645284166","dire",401,82.41538027,"VeryHigh","Lose"
"403","645284166","dire",402,83.93403247,"VeryHigh","Lose"
"404","645284166","dire",403,85.8200745,"VeryHigh","Lose"
"405","645284166","dire",404,90.32962208,"VeryHigh","Lose"
"406","645284166","dire",405,93.4155812,"VeryHigh","Lose"
"407","645284166","dire",406,96.23520655,"VeryHigh","Lose"
"408","645284166","dire",407,98.54552452,"VeryHigh","Lose"
"409","645284166","dire",408,101.0919357,"VeryHigh","Lose"
"410","645284166","dire",409,103.2545386,"VeryHigh","Lose"
"411","645284166","dire",410,105.8201361,"VeryHigh","Lose"
"412","645284166","dire",411,108.2009647,"VeryHigh","Lose"
"413","645284166","dire",412,109.9461714,"VeryHigh","Lose"
"414","645284166","dire",413,112.1617944,"VeryHigh","Lose"
"415","645284166","dire",414,114.3056552,"VeryHigh","Lose"
"416","645284166","dire",415,116.0888442,"VeryHigh","Lose"
"417","645284166","dire",416,117.3907336,"VeryHigh","Lose"
"418","645284166","dire",417,118.1512091,"VeryHigh","Lose"
"419","645284166","dire",418,119.6474642,"VeryHigh","Lose"
"420","645284166","dire",419,121.2592152,"VeryHigh","Lose"
"421","645284166","dire",420,122.890056,"VeryHigh","Lose"
"422","645284166","dire",421,125.257519,"VeryHigh","Lose"
"423","645284166","dire",422,128.2502166,"VeryHigh","Lose"
"424","645284166","dire",423,79.17834467,"VeryHigh","Lose"
"425","645284166","dire",424,80.33307454,"VeryHigh","Lose"
"426","645284166","dire",425,81.50364421,"VeryHigh","Lose"
"427","645284166","dire",426,82.81712665,"VeryHigh","Lose"
"428","645284166","dire",427,83.15834488,"VeryHigh","Lose"
"429","645284166","dire",428,82.38247985,"VeryHigh","Lose"
"430","645284166","dire",429,82.13218087,"VeryHigh","Lose"
"431","645284166","dire",430,82.94471671,"VeryHigh","Lose"
"432","645284166","dire",431,82.20661314,"VeryHigh","Lose"
"433","645284166","dire",432,81.97312719,"VeryHigh","Lose"
"434","645284166","dire",433,82.87510095,"VeryHigh","Lose"
"435","645284166","dire",434,83.04561224,"VeryHigh","Lose"
"436","645284166","dire",435,123.6181846,"VeryHigh","Lose"
"437","645284166","dire",436,123.06016,"VeryHigh","Lose"
"438","645284166","dire",437,122.4755138,"VeryHigh","Lose"
"439","645284166","dire",438,123.2643117,"VeryHigh","Lose"
"440","645284166","dire",439,123.1215542,"VeryHigh","Lose"
"441","645284166","dire",440,122.898102,"VeryHigh","Lose"
"442","645284166","dire",441,84.3723616,"VeryHigh","Lose"
"443","645284166","dire",442,85.02797472,"VeryHigh","Lose"
"444","645284166","dire",443,84.23235881,"VeryHigh","Lose"
"445","645284166","dire",444,83.05712426,"VeryHigh","Lose"
"446","645284166","dire",445,82.63617351,"VeryHigh","Lose"
"447","645284166","dire",446,81.09615068,"VeryHigh","Lose"
"448","645284166","dire",447,80.13294192,"VeryHigh","Lose"
"449","645284166","dire",448,81.15386991,"VeryHigh","Lose"
"450","645284166","dire",449,79.69687524,"VeryHigh","Lose"
"451","645284166","dire",450,78.34322974,"VeryHigh","Lose"
