"","match","team","tsync","DD","Tier","Win Lose"
"55","645282289","dire",54,116.2415438,"High","Win"
"56","645282289","dire",55,118.3721134,"High","Win"
"57","645282289","dire",56,119.7420976,"High","Win"
"58","645282289","dire",57,120.9179862,"High","Win"
"59","645282289","dire",58,121.8022177,"High","Win"
"60","645282289","dire",59,120.5025682,"High","Win"
"61","645282289","dire",60,120.7335539,"High","Win"
"62","645282289","dire",61,121.8678204,"High","Win"
"63","645282289","dire",62,122.8377562,"High","Win"
"64","645282289","dire",63,124.1513081,"High","Win"
"65","645282289","dire",64,124.9666531,"High","Win"
"66","645282289","dire",65,124.3705183,"High","Win"
"67","645282289","dire",66,122.8471614,"High","Win"
"68","645282289","dire",67,120.9153951,"High","Win"
"69","645282289","dire",68,123.2578285,"High","Win"
"70","645282289","dire",69,122.6541051,"High","Win"
"71","645282289","dire",70,122.7185133,"High","Win"
"72","645282289","dire",71,121.2426468,"High","Win"
"73","645282289","dire",72,121.5644705,"High","Win"
"74","645282289","dire",73,122.7057651,"High","Win"
"75","645282289","dire",74,122.5831397,"High","Win"
"76","645282289","dire",75,121.6378292,"High","Win"
"77","645282289","dire",76,121.763091,"High","Win"
"78","645282289","dire",77,120.9964599,"High","Win"
"79","645282289","dire",78,120.5225911,"High","Win"
"80","645282289","dire",79,118.9978448,"High","Win"
"81","645282289","dire",80,117.0329444,"High","Win"
"82","645282289","dire",81,116.5717265,"High","Win"
"83","645282289","dire",82,115.1743251,"High","Win"
"84","645282289","dire",83,115.7457864,"High","Win"
"85","645282289","dire",84,116.1802696,"High","Win"
"86","645282289","dire",85,117.0493174,"High","Win"
"87","645282289","dire",86,116.5692271,"High","Win"
"88","645282289","dire",87,116.521882,"High","Win"
"89","645282289","dire",88,117.1648073,"High","Win"
"90","645282289","dire",89,119.0167691,"High","Win"
"91","645282289","dire",90,120.4487622,"High","Win"
"92","645282289","dire",91,120.0516977,"High","Win"
"93","645282289","dire",92,120.2931194,"High","Win"
"94","645282289","dire",93,122.0963689,"High","Win"
"95","645282289","dire",94,124.0989078,"High","Win"
"96","645282289","dire",95,123.6391721,"High","Win"
"97","645282289","dire",96,122.6747169,"High","Win"
"98","645282289","dire",97,122.9658783,"High","Win"
"99","645282289","dire",98,122.6071659,"High","Win"
"100","645282289","dire",99,121.7393778,"High","Win"
"101","645282289","dire",100,119.9595435,"High","Win"
"102","645282289","dire",101,120.2010906,"High","Win"
"103","645282289","dire",102,120.2521102,"High","Win"
"104","645282289","dire",103,118.9806543,"High","Win"
"105","645282289","dire",104,118.0526104,"High","Win"
"106","645282289","dire",105,116.9082848,"High","Win"
"107","645282289","dire",106,116.9090169,"High","Win"
"108","645282289","dire",107,115.3806209,"High","Win"
"109","645282289","dire",108,112.309208,"High","Win"
"110","645282289","dire",109,112.1389712,"High","Win"
"111","645282289","dire",110,115.1095927,"High","Win"
"112","645282289","dire",111,117.006291,"High","Win"
"113","645282289","dire",112,118.6781601,"High","Win"
"114","645282289","dire",113,116.7462821,"High","Win"
"115","645282289","dire",114,115.0681579,"High","Win"
"116","645282289","dire",115,115.0471555,"High","Win"
"117","645282289","dire",116,112.7279272,"High","Win"
"118","645282289","dire",117,112.6559386,"High","Win"
"119","645282289","dire",118,111.653055,"High","Win"
"120","645282289","dire",119,109.9433429,"High","Win"
"121","645282289","dire",120,109.1935704,"High","Win"
"122","645282289","dire",121,108.8846579,"High","Win"
"123","645282289","dire",122,109.2502117,"High","Win"
"124","645282289","dire",123,108.317406,"High","Win"
"125","645282289","dire",124,105.9393962,"High","Win"
"126","645282289","dire",125,104.3709238,"High","Win"
"127","645282289","dire",126,102.5920127,"High","Win"
"128","645282289","dire",127,99.89174377,"High","Win"
"129","645282289","dire",128,98.02898594,"High","Win"
"130","645282289","dire",129,97.71406219,"High","Win"
"131","645282289","dire",130,98.83783592,"High","Win"
"132","645282289","dire",131,98.17314041,"High","Win"
"133","645282289","dire",132,98.63675523,"High","Win"
"134","645282289","dire",133,98.56725062,"High","Win"
"135","645282289","dire",134,101.7002368,"High","Win"
"136","645282289","dire",135,103.3798871,"High","Win"
"137","645282289","dire",136,103.8469281,"High","Win"
"138","645282289","dire",137,104.4847398,"High","Win"
"139","645282289","dire",138,103.4262368,"High","Win"
"140","645282289","dire",139,102.7415702,"High","Win"
"141","645282289","dire",140,96.93352965,"High","Win"
"142","645282289","dire",141,97.8772961,"High","Win"
"143","645282289","dire",142,99.74929081,"High","Win"
"144","645282289","dire",143,101.4866517,"High","Win"
"145","645282289","dire",144,102.3904413,"High","Win"
"146","645282289","dire",145,105.2733058,"High","Win"
"147","645282289","dire",146,106.1343379,"High","Win"
"148","645282289","dire",147,106.8235377,"High","Win"
"149","645282289","dire",148,108.9015014,"High","Win"
"150","645282289","dire",149,109.7477617,"High","Win"
"151","645282289","dire",150,111.2474197,"High","Win"
"152","645282289","dire",151,112.4106141,"High","Win"
"153","645282289","dire",152,113.6992717,"High","Win"
"154","645282289","dire",153,114.9092055,"High","Win"
"155","645282289","dire",154,114.5748598,"High","Win"
"156","645282289","dire",155,116.80761,"High","Win"
"157","645282289","dire",156,118.4890254,"High","Win"
"158","645282289","dire",157,117.5657241,"High","Win"
"159","645282289","dire",158,116.2654098,"High","Win"
"160","645282289","dire",159,116.5059998,"High","Win"
"161","645282289","dire",160,115.1046037,"High","Win"
"162","645282289","dire",161,114.1433153,"High","Win"
"163","645282289","dire",162,115.5064802,"High","Win"
"164","645282289","dire",163,116.8763393,"High","Win"
"165","645282289","dire",164,117.0573774,"High","Win"
"166","645282289","dire",165,118.0621506,"High","Win"
"167","645282289","dire",166,118.3744794,"High","Win"
"168","645282289","dire",167,118.9277292,"High","Win"
"169","645282289","dire",168,119.6655021,"High","Win"
"170","645282289","dire",169,120.1972856,"High","Win"
"171","645282289","dire",170,120.0009506,"High","Win"
"172","645282289","dire",171,119.3676655,"High","Win"
"173","645282289","dire",172,118.9401794,"High","Win"
"174","645282289","dire",173,119.4293761,"High","Win"
"175","645282289","dire",174,135.3083817,"High","Win"
"176","645282289","dire",175,135.1336605,"High","Win"
"177","645282289","dire",176,132.927897,"High","Win"
"178","645282289","dire",177,134.8496948,"High","Win"
"179","645282289","dire",178,135.041354,"High","Win"
"180","645282289","dire",179,134.3682455,"High","Win"
"181","645282289","dire",180,133.8225516,"High","Win"
"182","645282289","dire",181,134.5312952,"High","Win"
"183","645282289","dire",182,135.4650898,"High","Win"
"184","645282289","dire",183,135.2402609,"High","Win"
"185","645282289","dire",184,135.3577692,"High","Win"
"186","645282289","dire",185,134.5795499,"High","Win"
"187","645282289","dire",186,134.197647,"High","Win"
"188","645282289","dire",187,134.4532459,"High","Win"
"189","645282289","dire",188,134.8372624,"High","Win"
"190","645282289","dire",189,133.0145531,"High","Win"
"191","645282289","dire",190,100.7888985,"High","Win"
"192","645282289","dire",191,98.56152265,"High","Win"
"193","645282289","dire",192,101.0335283,"High","Win"
"194","645282289","dire",193,101.6553713,"High","Win"
"195","645282289","dire",194,103.0170167,"High","Win"
"196","645282289","dire",195,102.8327592,"High","Win"
"197","645282289","dire",196,101.3625637,"High","Win"
"198","645282289","dire",197,101.0534325,"High","Win"
"199","645282289","dire",198,103.4840691,"High","Win"
"200","645282289","dire",199,102.2098132,"High","Win"
"201","645282289","dire",200,100.0141921,"High","Win"
"202","645282289","dire",201,101.2884873,"High","Win"
"203","645282289","dire",202,100.3060859,"High","Win"
"204","645282289","dire",203,100.6609451,"High","Win"
"205","645282289","dire",204,104.7177116,"High","Win"
"206","645282289","dire",205,106.3371774,"High","Win"
"207","645282289","dire",206,106.3371774,"High","Win"
"208","645282289","dire",207,106.3371774,"High","Win"
"209","645282289","dire",208,106.3371774,"High","Win"
"210","645282289","dire",209,106.3371774,"High","Win"
"211","645282289","dire",210,106.3371774,"High","Win"
"212","645282289","dire",211,106.3371774,"High","Win"
"213","645282289","dire",212,105.7113961,"High","Win"
"214","645282289","dire",213,105.1269799,"High","Win"
"215","645282289","dire",214,138.768823,"High","Win"
"216","645282289","dire",215,136.8213735,"High","Win"
"217","645282289","dire",216,135.2334005,"High","Win"
"218","645282289","dire",217,136.1881332,"High","Win"
"219","645282289","dire",218,135.6631623,"High","Win"
"220","645282289","dire",219,135.707942,"High","Win"
"221","645282289","dire",220,137.0156352,"High","Win"
"222","645282289","dire",221,138.3017638,"High","Win"
"223","645282289","dire",222,139.973883,"High","Win"
"224","645282289","dire",223,107.1291076,"High","Win"
"225","645282289","dire",224,105.6892423,"High","Win"
"226","645282289","dire",225,106.1547504,"High","Win"
"227","645282289","dire",226,104.8903829,"High","Win"
"228","645282289","dire",227,104.7433202,"High","Win"
"229","645282289","dire",228,105.4756981,"High","Win"
"230","645282289","dire",229,107.9468774,"High","Win"
"231","645282289","dire",230,109.9038836,"High","Win"
"232","645282289","dire",231,111.1343206,"High","Win"
"233","645282289","dire",232,110.8229394,"High","Win"
"234","645282289","dire",233,111.4396195,"High","Win"
"235","645282289","dire",234,111.9376214,"High","Win"
"236","645282289","dire",235,109.3519019,"High","Win"
"237","645282289","dire",236,107.32314,"High","Win"
"238","645282289","dire",237,106.9891207,"High","Win"
"239","645282289","dire",238,106.4737462,"High","Win"
"240","645282289","dire",239,103.7741903,"High","Win"
"241","645282289","dire",240,105.1019785,"High","Win"
"242","645282289","dire",241,106.8016711,"High","Win"
"243","645282289","dire",242,108.1353446,"High","Win"
"244","645282289","dire",243,109.5971634,"High","Win"
"245","645282289","dire",244,110.6331695,"High","Win"
"246","645282289","dire",245,112.7821112,"High","Win"
"247","645282289","dire",246,114.8269117,"High","Win"
"248","645282289","dire",247,117.866956,"High","Win"
"249","645282289","dire",248,118.803192,"High","Win"
"250","645282289","dire",249,118.4179318,"High","Win"
"251","645282289","dire",250,118.1402232,"High","Win"
"252","645282289","dire",251,116.4702963,"High","Win"
"253","645282289","dire",252,115.5380001,"High","Win"
"254","645282289","dire",253,116.3790148,"High","Win"
"255","645282289","dire",254,115.4653552,"High","Win"
"256","645282289","dire",255,115.3073047,"High","Win"
"257","645282289","dire",256,113.6492863,"High","Win"
"258","645282289","dire",257,111.3459946,"High","Win"
"259","645282289","dire",258,111.2075498,"High","Win"
"260","645282289","dire",259,113.5429523,"High","Win"
"261","645282289","dire",260,114.557717,"High","Win"
"262","645282289","dire",261,117.2472923,"High","Win"
"263","645282289","dire",262,116.9439119,"High","Win"
"264","645282289","dire",263,115.5970231,"High","Win"
"265","645282289","dire",264,117.0450918,"High","Win"
"266","645282289","dire",265,115.7963338,"High","Win"
"267","645282289","dire",266,114.7396059,"High","Win"
"268","645282289","dire",267,116.3083795,"High","Win"
"269","645282289","dire",268,115.2587227,"High","Win"
"270","645282289","dire",269,116.3728061,"High","Win"
"271","645282289","dire",270,117.5661335,"High","Win"
"272","645282289","dire",271,118.6200452,"High","Win"
"273","645282289","dire",272,119.118757,"High","Win"
"274","645282289","dire",273,118.0420027,"High","Win"
"275","645282289","dire",274,119.7579854,"High","Win"
"276","645282289","dire",275,121.0372212,"High","Win"
"277","645282289","dire",276,122.5140126,"High","Win"
"278","645282289","dire",277,122.3064193,"High","Win"
"279","645282289","dire",278,122.5225847,"High","Win"
"280","645282289","dire",279,122.7113134,"High","Win"
"281","645282289","dire",280,124.3530429,"High","Win"
"282","645282289","dire",281,124.176902,"High","Win"
"283","645282289","dire",282,123.5880209,"High","Win"
"284","645282289","dire",283,120.8434056,"High","Win"
"285","645282289","dire",284,121.1676245,"High","Win"
"286","645282289","dire",285,121.1974216,"High","Win"
"287","645282289","dire",286,119.050551,"High","Win"
"288","645282289","dire",287,117.1907857,"High","Win"
"289","645282289","dire",288,115.0462521,"High","Win"
"290","645282289","dire",289,113.8606332,"High","Win"
"291","645282289","dire",290,115.3437536,"High","Win"
"292","645282289","dire",291,116.2289921,"High","Win"
"293","645282289","dire",292,115.9053972,"High","Win"
"294","645282289","dire",293,115.2560806,"High","Win"
"295","645282289","dire",294,112.8718068,"High","Win"
"296","645282289","dire",295,111.1477568,"High","Win"
"297","645282289","dire",296,112.3521859,"High","Win"
"298","645282289","dire",297,112.0849483,"High","Win"
"299","645282289","dire",298,110.8850189,"High","Win"
"300","645282289","dire",299,110.9572032,"High","Win"
"301","645282289","dire",300,110.8400618,"High","Win"
"302","645282289","dire",301,111.1796769,"High","Win"
"303","645282289","dire",302,111.3362854,"High","Win"
"304","645282289","dire",303,113.7509357,"High","Win"
"305","645282289","dire",304,113.3376825,"High","Win"
"306","645282289","dire",305,113.7023953,"High","Win"
"307","645282289","dire",306,114.8492758,"High","Win"
"308","645282289","dire",307,115.3876934,"High","Win"
"309","645282289","dire",308,115.7747904,"High","Win"
"310","645282289","dire",309,114.5438552,"High","Win"
"311","645282289","dire",310,145.0755168,"High","Win"
"312","645282289","dire",311,144.5894786,"High","Win"
"313","645282289","dire",312,143.5691916,"High","Win"
"314","645282289","dire",313,141.1169795,"High","Win"
"315","645282289","dire",314,139.8839489,"High","Win"
"316","645282289","dire",315,139.5771336,"High","Win"
"317","645282289","dire",316,139.1075466,"High","Win"
"318","645282289","dire",317,135.362019,"High","Win"
"319","645282289","dire",318,135.2533029,"High","Win"
"320","645282289","dire",319,133.354582,"High","Win"
"321","645282289","dire",320,132.027999,"High","Win"
"322","645282289","dire",321,132.6517092,"High","Win"
"323","645282289","dire",322,132.1531412,"High","Win"
"324","645282289","dire",323,131.9995896,"High","Win"
"325","645282289","dire",324,130.4052414,"High","Win"
"326","645282289","dire",325,128.7960353,"High","Win"
"327","645282289","dire",326,126.8600714,"High","Win"
"328","645282289","dire",327,123.7229488,"High","Win"
"329","645282289","dire",328,122.7927787,"High","Win"
"330","645282289","dire",329,122.2350113,"High","Win"
"331","645282289","dire",330,120.4504569,"High","Win"
"332","645282289","dire",331,118.6210522,"High","Win"
"333","645282289","dire",332,116.9786382,"High","Win"
"334","645282289","dire",333,114.0858449,"High","Win"
"335","645282289","dire",334,113.0595123,"High","Win"
"336","645282289","dire",335,112.2723593,"High","Win"
"337","645282289","dire",336,112.4491149,"High","Win"
"338","645282289","dire",337,113.490573,"High","Win"
"339","645282289","dire",338,111.7744525,"High","Win"
"340","645282289","dire",339,111.13349,"High","Win"
"341","645282289","dire",340,109.3396946,"High","Win"
"342","645282289","dire",341,111.430872,"High","Win"
"343","645282289","dire",342,112.4569001,"High","Win"
"344","645282289","dire",343,112.987523,"High","Win"
"345","645282289","dire",344,114.2287906,"High","Win"
"346","645282289","dire",345,114.4919124,"High","Win"
"347","645282289","dire",346,115.0210706,"High","Win"
"348","645282289","dire",347,115.8011465,"High","Win"
"349","645282289","dire",348,113.0039403,"High","Win"
"350","645282289","dire",349,111.9726652,"High","Win"
"351","645282289","dire",350,113.4318962,"High","Win"
"352","645282289","dire",351,113.2703696,"High","Win"
"353","645282289","dire",352,112.0961412,"High","Win"
"354","645282289","dire",353,114.4116977,"High","Win"
"355","645282289","dire",354,115.5161208,"High","Win"
"356","645282289","dire",355,116.3831645,"High","Win"
"357","645282289","dire",356,117.0760545,"High","Win"
"358","645282289","dire",357,118.2449418,"High","Win"
"359","645282289","dire",358,116.3895432,"High","Win"
"360","645282289","dire",359,116.5804786,"High","Win"
"361","645282289","dire",360,116.8637469,"High","Win"
"362","645282289","dire",361,115.7088104,"High","Win"
"363","645282289","dire",362,115.5635063,"High","Win"
"364","645282289","dire",363,114.1646412,"High","Win"
"365","645282289","dire",364,113.2713975,"High","Win"
"366","645282289","dire",365,111.6022505,"High","Win"
"367","645282289","dire",366,111.0624668,"High","Win"
"368","645282289","dire",367,109.9294583,"High","Win"
"369","645282289","dire",368,107.9592556,"High","Win"
"370","645282289","dire",369,106.3739759,"High","Win"
"371","645282289","dire",370,103.3410019,"High","Win"
"372","645282289","dire",371,102.675668,"High","Win"
"373","645282289","dire",372,101.3901494,"High","Win"
"374","645282289","dire",373,101.216408,"High","Win"
"375","645282289","dire",374,100.9283392,"High","Win"
"376","645282289","dire",375,99.90942341,"High","Win"
"377","645282289","dire",376,99.40131576,"High","Win"
"378","645282289","dire",377,98.77522148,"High","Win"
"379","645282289","dire",378,98.15901292,"High","Win"
"380","645282289","dire",379,97.05849474,"High","Win"
"381","645282289","dire",380,95.58115158,"High","Win"
"382","645282289","dire",381,95.76166968,"High","Win"
"383","645282289","dire",382,94.8953054,"High","Win"
"384","645282289","dire",383,95.46571317,"High","Win"
"385","645282289","dire",384,98.9330888,"High","Win"
"386","645282289","dire",385,99.88911508,"High","Win"
"387","645282289","dire",386,101.2466504,"High","Win"
"388","645282289","dire",387,103.1181449,"High","Win"
"389","645282289","dire",388,104.9095303,"High","Win"
"390","645282289","dire",389,104.7946591,"High","Win"
"391","645282289","dire",390,105.3550715,"High","Win"
"392","645282289","dire",391,107.2874968,"High","Win"
"393","645282289","dire",392,108.6236293,"High","Win"
"394","645282289","dire",393,111.3299591,"High","Win"
"395","645282289","dire",394,111.1376231,"High","Win"
"396","645282289","dire",395,110.3530962,"High","Win"
"397","645282289","dire",396,108.7204529,"High","Win"
"398","645282289","dire",397,106.9398934,"High","Win"
"399","645282289","dire",398,108.4469381,"High","Win"
"400","645282289","dire",399,109.589888,"High","Win"
"401","645282289","dire",400,110.994791,"High","Win"
"402","645282289","dire",401,112.7324522,"High","Win"
"403","645282289","dire",402,110.8419394,"High","Win"
"404","645282289","dire",403,112.9783346,"High","Win"
"405","645282289","dire",404,111.0186818,"High","Win"
"406","645282289","dire",405,109.5917129,"High","Win"
"407","645282289","dire",406,109.5176546,"High","Win"
"408","645282289","dire",407,108.0039704,"High","Win"
"409","645282289","dire",408,106.2145516,"High","Win"
"410","645282289","dire",409,104.8531478,"High","Win"
"411","645282289","dire",410,104.7428024,"High","Win"
"412","645282289","dire",411,102.2307042,"High","Win"
"413","645282289","dire",412,101.9938998,"High","Win"
"414","645282289","dire",413,102.3559792,"High","Win"
"415","645282289","dire",414,102.4882055,"High","Win"
"416","645282289","dire",415,102.7419356,"High","Win"
"417","645282289","dire",416,102.9747409,"High","Win"
"418","645282289","dire",417,103.3728883,"High","Win"
"419","645282289","dire",418,103.7534154,"High","Win"
"420","645282289","dire",419,104.156404,"High","Win"
"421","645282289","dire",420,102.7950795,"High","Win"
"422","645282289","dire",421,101.1928192,"High","Win"
"423","645282289","dire",422,103.6618714,"High","Win"
"424","645282289","dire",423,105.308637,"High","Win"
"425","645282289","dire",424,107.034809,"High","Win"
"426","645282289","dire",425,109.0156474,"High","Win"
"427","645282289","dire",426,111.1866966,"High","Win"
"428","645282289","dire",427,113.9447263,"High","Win"
"429","645282289","dire",428,117.2902654,"High","Win"
"430","645282289","dire",429,119.7780644,"High","Win"
"431","645282289","dire",430,123.7599396,"High","Win"
"432","645282289","dire",431,125.293871,"High","Win"
"433","645282289","dire",432,124.5088828,"High","Win"
"434","645282289","dire",433,120.9564706,"High","Win"
"435","645282289","dire",434,120.9687565,"High","Win"
"436","645282289","dire",435,120.9556817,"High","Win"
"437","645282289","dire",436,121.1427092,"High","Win"
"438","645282289","dire",437,119.1138704,"High","Win"
"439","645282289","dire",438,118.3386799,"High","Win"
"440","645282289","dire",439,120.0510672,"High","Win"
"441","645282289","dire",440,119.3379399,"High","Win"
"442","645282289","dire",441,117.5194147,"High","Win"
"443","645282289","dire",442,116.7519854,"High","Win"
"444","645282289","dire",443,114.9293443,"High","Win"
"445","645282289","dire",444,116.036735,"High","Win"
"446","645282289","dire",445,115.6621793,"High","Win"
"447","645282289","dire",446,112.6567213,"High","Win"
"448","645282289","dire",447,110.218831,"High","Win"
"449","645282289","dire",448,108.6867336,"High","Win"
"450","645282289","dire",449,108.4368923,"High","Win"
"451","645282289","dire",450,109.1178623,"High","Win"
"452","645282289","dire",451,108.586187,"High","Win"
"453","645282289","dire",452,108.4832151,"High","Win"
"454","645282289","dire",453,106.7101271,"High","Win"
"455","645282289","dire",454,105.012221,"High","Win"
"456","645282289","dire",455,104.634703,"High","Win"
"457","645282289","dire",456,106.6256275,"High","Win"
"458","645282289","dire",457,107.5392124,"High","Win"
"459","645282289","dire",458,108.3630122,"High","Win"
"460","645282289","dire",459,110.2147768,"High","Win"
"461","645282289","dire",460,111.2727383,"High","Win"
"462","645282289","dire",461,112.1463507,"High","Win"
"463","645282289","dire",462,113.3836081,"High","Win"
"464","645282289","dire",463,115.5720545,"High","Win"
"465","645282289","dire",464,116.5518993,"High","Win"
"466","645282289","dire",465,117.04875,"High","Win"
"467","645282289","dire",466,118.1111123,"High","Win"
"468","645282289","dire",467,119.6104827,"High","Win"
"469","645282289","dire",468,121.2898341,"High","Win"
"470","645282289","dire",469,122.975548,"High","Win"
"471","645282289","dire",470,125.224208,"High","Win"
"472","645282289","dire",471,128.6725531,"High","Win"
"473","645282289","dire",472,132.7843077,"High","Win"
"474","645282289","dire",473,136.8978026,"High","Win"
"475","645282289","dire",474,139.9017374,"High","Win"
"476","645282289","dire",475,141.9285034,"High","Win"
"477","645282289","dire",476,141.9925736,"High","Win"
"478","645282289","dire",477,142.7677017,"High","Win"
"479","645282289","dire",478,143.8276954,"High","Win"
"480","645282289","dire",479,142.9734297,"High","Win"
"481","645282289","dire",480,141.1386627,"High","Win"
"482","645282289","dire",481,138.5370776,"High","Win"
"483","645282289","dire",482,137.9188027,"High","Win"
"484","645282289","dire",483,136.6865473,"High","Win"
"485","645282289","dire",484,135.8708329,"High","Win"
"486","645282289","dire",485,136.1286596,"High","Win"
"487","645282289","dire",486,136.1286596,"High","Win"
"488","645282289","dire",487,135.8054626,"High","Win"
"489","645282289","dire",488,136.185088,"High","Win"
"490","645282289","dire",489,136.2330377,"High","Win"
"491","645282289","dire",490,135.708412,"High","Win"
"492","645282289","dire",491,134.4945732,"High","Win"
"493","645282289","dire",492,136.324259,"High","Win"
"494","645282289","dire",493,136.4974252,"High","Win"
"495","645282289","dire",494,136.2472676,"High","Win"
"496","645282289","dire",495,133.9394706,"High","Win"
"497","645282289","dire",496,118.2677602,"High","Win"
"498","645282289","dire",497,116.2133676,"High","Win"
"499","645282289","dire",498,114.5088864,"High","Win"
"500","645282289","dire",499,115.0998108,"High","Win"
"501","645282289","dire",500,117.7557185,"High","Win"
"502","645282289","dire",501,117.1447554,"High","Win"
"503","645282289","dire",502,112.0851432,"High","Win"
"504","645282289","dire",503,110.9801783,"High","Win"
"505","645282289","dire",504,111.3540216,"High","Win"
"506","645282289","dire",505,108.6305979,"High","Win"
"507","645282289","dire",506,105.3001886,"High","Win"
"508","645282289","dire",507,105.0674014,"High","Win"
"509","645282289","dire",508,103.1916028,"High","Win"
"510","645282289","dire",509,101.4792231,"High","Win"
"511","645282289","dire",510,102.1087768,"High","Win"
"512","645282289","dire",511,102.6462405,"High","Win"
"513","645282289","dire",512,102.4753467,"High","Win"
"514","645282289","dire",513,101.7805529,"High","Win"
"515","645282289","dire",514,100.8498772,"High","Win"
"516","645282289","dire",515,101.8346655,"High","Win"
"517","645282289","dire",516,101.4314793,"High","Win"
"518","645282289","dire",517,100.5428068,"High","Win"
"519","645282289","dire",518,101.7623422,"High","Win"
"520","645282289","dire",519,102.0860728,"High","Win"
"521","645282289","dire",520,102.4802903,"High","Win"
"522","645282289","dire",521,103.9157887,"High","Win"
"523","645282289","dire",522,106.9642283,"High","Win"
"524","645282289","dire",523,107.1660974,"High","Win"
"525","645282289","dire",524,108.4256983,"High","Win"
"526","645282289","dire",525,110.6942969,"High","Win"
"527","645282289","dire",526,113.4536895,"High","Win"
"528","645282289","dire",527,117.4598267,"High","Win"
"529","645282289","dire",528,120.0715026,"High","Win"
"530","645282289","dire",529,119.3835488,"High","Win"
"531","645282289","dire",530,122.2090398,"High","Win"
"532","645282289","dire",531,127.0792343,"High","Win"
"533","645282289","dire",532,132.02752,"High","Win"
"534","645282289","dire",533,133.2697565,"High","Win"
"535","645282289","dire",534,135.2495295,"High","Win"
"536","645282289","dire",535,136.6416839,"High","Win"
"537","645282289","dire",536,138.3231687,"High","Win"
"538","645282289","dire",537,139.7910925,"High","Win"
"539","645282289","dire",538,141.0733725,"High","Win"
"540","645282289","dire",539,141.6471725,"High","Win"
"541","645282289","dire",540,143.7449437,"High","Win"
"542","645282289","dire",541,143.9909219,"High","Win"
"543","645282289","dire",542,141.7757123,"High","Win"
"544","645282289","dire",543,141.9107284,"High","Win"
"545","645282289","dire",544,140.3548949,"High","Win"
"546","645282289","dire",545,141.6905477,"High","Win"
"547","645282289","dire",546,142.4175451,"High","Win"
"548","645282289","dire",547,141.6736807,"High","Win"
"549","645282289","dire",548,140.9304231,"High","Win"
"550","645282289","dire",549,140.5721221,"High","Win"
"551","645282289","dire",550,138.9538916,"High","Win"
"552","645282289","dire",551,138.5435276,"High","Win"
"553","645282289","dire",552,135.4857069,"High","Win"
"554","645282289","dire",553,135.3477753,"High","Win"
"555","645282289","dire",554,132.4481751,"High","Win"
"556","645282289","dire",555,130.8883252,"High","Win"
"557","645282289","dire",556,129.6240871,"High","Win"
"558","645282289","dire",557,127.3645701,"High","Win"
"559","645282289","dire",558,126.6943592,"High","Win"
"560","645282289","dire",559,126.4681443,"High","Win"
