"","match","team","tsync","DD","Tier","Win Lose"
"80","638514403","radiant",79,122.0070448,"Normal","Win"
"81","638514403","radiant",80,121.5040719,"Normal","Win"
"82","638514403","radiant",81,121.8394989,"Normal","Win"
"83","638514403","radiant",82,121.1520305,"Normal","Win"
"84","638514403","radiant",83,120.0890979,"Normal","Win"
"85","638514403","radiant",84,118.3102733,"Normal","Win"
"86","638514403","radiant",85,115.402802,"Normal","Win"
"87","638514403","radiant",86,114.1675612,"Normal","Win"
"88","638514403","radiant",87,113.8480614,"Normal","Win"
"89","638514403","radiant",88,114.1566101,"Normal","Win"
"90","638514403","radiant",89,114.0724891,"Normal","Win"
"91","638514403","radiant",90,117.4203265,"Normal","Win"
"92","638514403","radiant",91,119.6515615,"Normal","Win"
"93","638514403","radiant",92,121.2857799,"Normal","Win"
"94","638514403","radiant",93,119.3625315,"Normal","Win"
"95","638514403","radiant",94,120.8300394,"Normal","Win"
"96","638514403","radiant",95,123.2209485,"Normal","Win"
"97","638514403","radiant",96,126.3405225,"Normal","Win"
"98","638514403","radiant",97,124.7609057,"Normal","Win"
"99","638514403","radiant",98,124.9773071,"Normal","Win"
"100","638514403","radiant",99,123.2044674,"Normal","Win"
"101","638514403","radiant",100,122.1085051,"Normal","Win"
"102","638514403","radiant",101,123.2331085,"Normal","Win"
"103","638514403","radiant",102,123.1680458,"Normal","Win"
"104","638514403","radiant",103,121.993215,"Normal","Win"
"105","638514403","radiant",104,120.6725981,"Normal","Win"
"106","638514403","radiant",105,119.0531799,"Normal","Win"
"107","638514403","radiant",106,121.6375573,"Normal","Win"
"108","638514403","radiant",107,121.9544423,"Normal","Win"
"109","638514403","radiant",108,121.2133717,"Normal","Win"
"110","638514403","radiant",109,120.9113997,"Normal","Win"
"111","638514403","radiant",110,122.8141773,"Normal","Win"
"112","638514403","radiant",111,122.5391745,"Normal","Win"
"113","638514403","radiant",112,121.0233155,"Normal","Win"
"114","638514403","radiant",113,118.1787123,"Normal","Win"
"115","638514403","radiant",114,117.9309953,"Normal","Win"
"116","638514403","radiant",115,117.2818046,"Normal","Win"
"117","638514403","radiant",116,119.5586952,"Normal","Win"
"118","638514403","radiant",117,120.8471423,"Normal","Win"
"119","638514403","radiant",118,122.2340078,"Normal","Win"
"120","638514403","radiant",119,122.9499136,"Normal","Win"
"121","638514403","radiant",120,123.9408302,"Normal","Win"
"122","638514403","radiant",121,122.3091389,"Normal","Win"
"123","638514403","radiant",122,120.6929027,"Normal","Win"
"124","638514403","radiant",123,121.496572,"Normal","Win"
"125","638514403","radiant",124,119.9475408,"Normal","Win"
"126","638514403","radiant",125,119.3002691,"Normal","Win"
"127","638514403","radiant",126,118.3328877,"Normal","Win"
"128","638514403","radiant",127,116.4863433,"Normal","Win"
"129","638514403","radiant",128,115.0820842,"Normal","Win"
"130","638514403","radiant",129,115.3888542,"Normal","Win"
"131","638514403","radiant",130,116.3997158,"Normal","Win"
"132","638514403","radiant",131,115.4509893,"Normal","Win"
"133","638514403","radiant",132,117.1132965,"Normal","Win"
"134","638514403","radiant",133,117.4422055,"Normal","Win"
"135","638514403","radiant",134,117.0595986,"Normal","Win"
"136","638514403","radiant",135,117.1531186,"Normal","Win"
"137","638514403","radiant",136,115.9328479,"Normal","Win"
"138","638514403","radiant",137,116.8003124,"Normal","Win"
"139","638514403","radiant",138,118.0543046,"Normal","Win"
"140","638514403","radiant",139,118.3479221,"Normal","Win"
"141","638514403","radiant",140,118.4543008,"Normal","Win"
"142","638514403","radiant",141,120.0083725,"Normal","Win"
"143","638514403","radiant",142,120.2594443,"Normal","Win"
"144","638514403","radiant",143,120.9471344,"Normal","Win"
"145","638514403","radiant",144,122.3276609,"Normal","Win"
"146","638514403","radiant",145,121.2420962,"Normal","Win"
"147","638514403","radiant",146,120.9724814,"Normal","Win"
"148","638514403","radiant",147,119.6345572,"Normal","Win"
"149","638514403","radiant",148,118.22908,"Normal","Win"
"150","638514403","radiant",149,116.8421929,"Normal","Win"
"151","638514403","radiant",150,115.8897254,"Normal","Win"
"152","638514403","radiant",151,115.1422759,"Normal","Win"
"153","638514403","radiant",152,114.7302262,"Normal","Win"
"154","638514403","radiant",153,114.9968185,"Normal","Win"
"155","638514403","radiant",154,115.6473595,"Normal","Win"
"156","638514403","radiant",155,115.7821032,"Normal","Win"
"157","638514403","radiant",156,114.56911,"Normal","Win"
"158","638514403","radiant",157,112.6258529,"Normal","Win"
"159","638514403","radiant",158,112.4153683,"Normal","Win"
"160","638514403","radiant",159,111.0099866,"Normal","Win"
"161","638514403","radiant",160,109.0544883,"Normal","Win"
"162","638514403","radiant",161,107.7095646,"Normal","Win"
"163","638514403","radiant",162,108.408397,"Normal","Win"
"164","638514403","radiant",163,111.0188021,"Normal","Win"
"165","638514403","radiant",164,111.9467901,"Normal","Win"
"166","638514403","radiant",165,114.3013994,"Normal","Win"
"167","638514403","radiant",166,117.0232385,"Normal","Win"
"168","638514403","radiant",167,119.5450295,"Normal","Win"
"169","638514403","radiant",168,119.9601089,"Normal","Win"
"170","638514403","radiant",169,123.8793436,"Normal","Win"
"171","638514403","radiant",170,126.5457679,"Normal","Win"
"172","638514403","radiant",171,128.2316356,"Normal","Win"
"173","638514403","radiant",172,130.9619881,"Normal","Win"
"174","638514403","radiant",173,133.7268397,"Normal","Win"
"175","638514403","radiant",174,135.5282793,"Normal","Win"
"176","638514403","radiant",175,138.8044333,"Normal","Win"
"177","638514403","radiant",176,140.7533755,"Normal","Win"
"178","638514403","radiant",177,141.7463318,"Normal","Win"
"179","638514403","radiant",178,143.1737164,"Normal","Win"
"180","638514403","radiant",179,145.6193213,"Normal","Win"
"181","638514403","radiant",180,147.4203822,"Normal","Win"
"182","638514403","radiant",181,147.4454904,"Normal","Win"
"183","638514403","radiant",182,149.7980785,"Normal","Win"
"184","638514403","radiant",183,152.0415505,"Normal","Win"
"185","638514403","radiant",184,155.6133546,"Normal","Win"
"186","638514403","radiant",185,157.805078,"Normal","Win"
"187","638514403","radiant",186,157.1398129,"Normal","Win"
"188","638514403","radiant",187,160.5089159,"Normal","Win"
"189","638514403","radiant",188,161.6520707,"Normal","Win"
"190","638514403","radiant",189,160.2290632,"Normal","Win"
"191","638514403","radiant",190,158.9489573,"Normal","Win"
"192","638514403","radiant",191,157.5646937,"Normal","Win"
"193","638514403","radiant",192,156.9009013,"Normal","Win"
"194","638514403","radiant",193,155.9741651,"Normal","Win"
"195","638514403","radiant",194,155.942692,"Normal","Win"
"196","638514403","radiant",195,157.1746507,"Normal","Win"
"197","638514403","radiant",196,157.0311107,"Normal","Win"
"198","638514403","radiant",197,125.2046777,"Normal","Win"
"199","638514403","radiant",198,126.2541616,"Normal","Win"
"200","638514403","radiant",199,125.5438676,"Normal","Win"
"201","638514403","radiant",200,124.2197156,"Normal","Win"
"202","638514403","radiant",201,125.0571887,"Normal","Win"
"203","638514403","radiant",202,123.7004156,"Normal","Win"
"204","638514403","radiant",203,122.6122374,"Normal","Win"
"205","638514403","radiant",204,121.8472685,"Normal","Win"
"206","638514403","radiant",205,121.0470914,"Normal","Win"
"207","638514403","radiant",206,119.9467009,"Normal","Win"
"208","638514403","radiant",207,120.9581333,"Normal","Win"
"209","638514403","radiant",208,120.0129414,"Normal","Win"
"210","638514403","radiant",209,122.5933722,"Normal","Win"
"211","638514403","radiant",210,121.0678491,"Normal","Win"
"212","638514403","radiant",211,119.8252574,"Normal","Win"
"213","638514403","radiant",212,119.9855246,"Normal","Win"
"214","638514403","radiant",213,119.6806073,"Normal","Win"
"215","638514403","radiant",214,121.3333739,"Normal","Win"
"216","638514403","radiant",215,121.838296,"Normal","Win"
"217","638514403","radiant",216,123.477524,"Normal","Win"
"218","638514403","radiant",217,123.9995235,"Normal","Win"
"219","638514403","radiant",218,125.6576749,"Normal","Win"
"220","638514403","radiant",219,127.0059762,"Normal","Win"
"221","638514403","radiant",220,127.4149681,"Normal","Win"
"222","638514403","radiant",221,127.5464069,"Normal","Win"
"223","638514403","radiant",222,125.0353967,"Normal","Win"
"224","638514403","radiant",223,124.5106263,"Normal","Win"
"225","638514403","radiant",224,126.3515041,"Normal","Win"
"226","638514403","radiant",225,125.7427346,"Normal","Win"
"227","638514403","radiant",226,123.0962457,"Normal","Win"
"228","638514403","radiant",227,121.3854415,"Normal","Win"
"229","638514403","radiant",228,120.3204325,"Normal","Win"
"230","638514403","radiant",229,121.6613838,"Normal","Win"
"231","638514403","radiant",230,120.6180785,"Normal","Win"
"232","638514403","radiant",231,118.4997242,"Normal","Win"
"233","638514403","radiant",232,118.9186737,"Normal","Win"
"234","638514403","radiant",233,116.4700346,"Normal","Win"
"235","638514403","radiant",234,119.6975937,"Normal","Win"
"236","638514403","radiant",235,121.8914298,"Normal","Win"
"237","638514403","radiant",236,123.2201771,"Normal","Win"
"238","638514403","radiant",237,121.3252578,"Normal","Win"
"239","638514403","radiant",238,122.2052316,"Normal","Win"
"240","638514403","radiant",239,122.1432294,"Normal","Win"
"241","638514403","radiant",240,120.9510763,"Normal","Win"
"242","638514403","radiant",241,121.1263621,"Normal","Win"
"243","638514403","radiant",242,121.6241966,"Normal","Win"
"244","638514403","radiant",243,121.7998238,"Normal","Win"
"245","638514403","radiant",244,123.575785,"Normal","Win"
"246","638514403","radiant",245,122.7751207,"Normal","Win"
"247","638514403","radiant",246,123.4112534,"Normal","Win"
"248","638514403","radiant",247,123.0984813,"Normal","Win"
"249","638514403","radiant",248,126.9658498,"Normal","Win"
"250","638514403","radiant",249,127.3829743,"Normal","Win"
"251","638514403","radiant",250,128.8544804,"Normal","Win"
"252","638514403","radiant",251,131.0492102,"Normal","Win"
"253","638514403","radiant",252,131.8480692,"Normal","Win"
"254","638514403","radiant",253,128.2557068,"Normal","Win"
"255","638514403","radiant",254,126.5439657,"Normal","Win"
"256","638514403","radiant",255,125.2857619,"Normal","Win"
"257","638514403","radiant",256,126.491082,"Normal","Win"
"258","638514403","radiant",257,127.2164226,"Normal","Win"
"259","638514403","radiant",258,126.093774,"Normal","Win"
"260","638514403","radiant",259,125.4936139,"Normal","Win"
"261","638514403","radiant",260,127.7472893,"Normal","Win"
"262","638514403","radiant",261,128.6454497,"Normal","Win"
"263","638514403","radiant",262,128.3370737,"Normal","Win"
"264","638514403","radiant",263,128.5469023,"Normal","Win"
"265","638514403","radiant",264,128.5469023,"Normal","Win"
"266","638514403","radiant",265,128.5469023,"Normal","Win"
"267","638514403","radiant",266,128.5469023,"Normal","Win"
"268","638514403","radiant",267,128.5469023,"Normal","Win"
"269","638514403","radiant",268,128.5469023,"Normal","Win"
"270","638514403","radiant",269,128.5469023,"Normal","Win"
"271","638514403","radiant",270,128.5469023,"Normal","Win"
"272","638514403","radiant",271,128.5469023,"Normal","Win"
"273","638514403","radiant",272,128.5469023,"Normal","Win"
"274","638514403","radiant",273,128.5469023,"Normal","Win"
"275","638514403","radiant",274,128.5469023,"Normal","Win"
"276","638514403","radiant",275,128.5469023,"Normal","Win"
"277","638514403","radiant",276,128.5469023,"Normal","Win"
"278","638514403","radiant",277,128.5469023,"Normal","Win"
"279","638514403","radiant",278,129.0371356,"Normal","Win"
"280","638514403","radiant",279,127.1744469,"Normal","Win"
"281","638514403","radiant",280,124.4606313,"Normal","Win"
"282","638514403","radiant",281,121.5974025,"Normal","Win"
"283","638514403","radiant",282,121.8552022,"Normal","Win"
"284","638514403","radiant",283,120.2164889,"Normal","Win"
"285","638514403","radiant",284,121.7417947,"Normal","Win"
"286","638514403","radiant",285,122.449555,"Normal","Win"
"287","638514403","radiant",286,124.2426916,"Normal","Win"
"288","638514403","radiant",287,126.0815875,"Normal","Win"
"289","638514403","radiant",288,125.7184948,"Normal","Win"
"290","638514403","radiant",289,125.4944237,"Normal","Win"
"291","638514403","radiant",290,125.2015878,"Normal","Win"
"292","638514403","radiant",291,125.030866,"Normal","Win"
"293","638514403","radiant",292,127.0610508,"Normal","Win"
"294","638514403","radiant",293,127.5757978,"Normal","Win"
"295","638514403","radiant",294,128.855239,"Normal","Win"
"296","638514403","radiant",295,129.8081712,"Normal","Win"
"297","638514403","radiant",296,128.7599764,"Normal","Win"
"298","638514403","radiant",297,127.1164572,"Normal","Win"
"299","638514403","radiant",298,125.716125,"Normal","Win"
"300","638514403","radiant",299,125.8940584,"Normal","Win"
"301","638514403","radiant",300,125.7099233,"Normal","Win"
"302","638514403","radiant",301,124.6928501,"Normal","Win"
"303","638514403","radiant",302,124.6957751,"Normal","Win"
"304","638514403","radiant",303,126.1704788,"Normal","Win"
"305","638514403","radiant",304,124.0373184,"Normal","Win"
"306","638514403","radiant",305,122.014957,"Normal","Win"
"307","638514403","radiant",306,119.513901,"Normal","Win"
"308","638514403","radiant",307,120.6367179,"Normal","Win"
"309","638514403","radiant",308,122.6480348,"Normal","Win"
"310","638514403","radiant",309,123.4942724,"Normal","Win"
"311","638514403","radiant",310,124.1775694,"Normal","Win"
"312","638514403","radiant",311,123.316435,"Normal","Win"
"313","638514403","radiant",312,121.6711774,"Normal","Win"
"314","638514403","radiant",313,120.4071184,"Normal","Win"
"315","638514403","radiant",314,118.5598754,"Normal","Win"
"316","638514403","radiant",315,115.8632234,"Normal","Win"
"317","638514403","radiant",316,112.047597,"Normal","Win"
"318","638514403","radiant",317,111.7776635,"Normal","Win"
"319","638514403","radiant",318,110.6713633,"Normal","Win"
"320","638514403","radiant",319,109.9150658,"Normal","Win"
"321","638514403","radiant",320,108.7957132,"Normal","Win"
"322","638514403","radiant",321,108.0385205,"Normal","Win"
"323","638514403","radiant",322,106.3046546,"Normal","Win"
"324","638514403","radiant",323,105.8012932,"Normal","Win"
"325","638514403","radiant",324,104.8541462,"Normal","Win"
"326","638514403","radiant",325,105.5549097,"Normal","Win"
"327","638514403","radiant",326,107.5969374,"Normal","Win"
"328","638514403","radiant",327,110.4247726,"Normal","Win"
"329","638514403","radiant",328,111.4969876,"Normal","Win"
"330","638514403","radiant",329,113.6102919,"Normal","Win"
"331","638514403","radiant",330,115.9815206,"Normal","Win"
"332","638514403","radiant",331,116.7470762,"Normal","Win"
"333","638514403","radiant",332,118.3906518,"Normal","Win"
"334","638514403","radiant",333,119.9816027,"Normal","Win"
"335","638514403","radiant",334,122.2492514,"Normal","Win"
"336","638514403","radiant",335,122.1447354,"Normal","Win"
"337","638514403","radiant",336,123.9228388,"Normal","Win"
"338","638514403","radiant",337,124.5349349,"Normal","Win"
"339","638514403","radiant",338,125.1988063,"Normal","Win"
"340","638514403","radiant",339,123.8926596,"Normal","Win"
"341","638514403","radiant",340,124.6135309,"Normal","Win"
"342","638514403","radiant",341,125.8683886,"Normal","Win"
"343","638514403","radiant",342,126.1765261,"Normal","Win"
"344","638514403","radiant",343,125.2516219,"Normal","Win"
"345","638514403","radiant",344,126.4737364,"Normal","Win"
"346","638514403","radiant",345,127.7836802,"Normal","Win"
"347","638514403","radiant",346,129.7515593,"Normal","Win"
"348","638514403","radiant",347,130.6758501,"Normal","Win"
"349","638514403","radiant",348,127.5592442,"Normal","Win"
"350","638514403","radiant",349,125.6062287,"Normal","Win"
"351","638514403","radiant",350,123.2134043,"Normal","Win"
"352","638514403","radiant",351,121.3250082,"Normal","Win"
"353","638514403","radiant",352,123.3728975,"Normal","Win"
"354","638514403","radiant",353,127.524904,"Normal","Win"
"355","638514403","radiant",354,126.2807351,"Normal","Win"
"356","638514403","radiant",355,125.3042487,"Normal","Win"
"357","638514403","radiant",356,125.6241056,"Normal","Win"
"358","638514403","radiant",357,126.7758806,"Normal","Win"
"359","638514403","radiant",358,127.0692605,"Normal","Win"
"360","638514403","radiant",359,127.0471825,"Normal","Win"
"361","638514403","radiant",360,128.2931723,"Normal","Win"
"362","638514403","radiant",361,127.8426018,"Normal","Win"
"363","638514403","radiant",362,123.8975906,"Normal","Win"
"364","638514403","radiant",363,122.7369973,"Normal","Win"
"365","638514403","radiant",364,120.0425698,"Normal","Win"
"366","638514403","radiant",365,117.7021501,"Normal","Win"
"367","638514403","radiant",366,117.2783657,"Normal","Win"
"368","638514403","radiant",367,116.7204011,"Normal","Win"
"369","638514403","radiant",368,116.4096812,"Normal","Win"
"370","638514403","radiant",369,116.384617,"Normal","Win"
"371","638514403","radiant",370,114.8980693,"Normal","Win"
"372","638514403","radiant",371,114.2494736,"Normal","Win"
"373","638514403","radiant",372,114.2783528,"Normal","Win"
"374","638514403","radiant",373,113.7027061,"Normal","Win"
"375","638514403","radiant",374,114.9792964,"Normal","Win"
"376","638514403","radiant",375,116.3474201,"Normal","Win"
"377","638514403","radiant",376,115.0257672,"Normal","Win"
"378","638514403","radiant",377,116.2473612,"Normal","Win"
"379","638514403","radiant",378,115.8345087,"Normal","Win"
"380","638514403","radiant",379,117.2298038,"Normal","Win"
"381","638514403","radiant",380,116.1198747,"Normal","Win"
"382","638514403","radiant",381,114.6619853,"Normal","Win"
"383","638514403","radiant",382,114.5220938,"Normal","Win"
"384","638514403","radiant",383,115.7767632,"Normal","Win"
"385","638514403","radiant",384,114.2046919,"Normal","Win"
"386","638514403","radiant",385,113.7368569,"Normal","Win"
"387","638514403","radiant",386,114.8161825,"Normal","Win"
"388","638514403","radiant",387,116.6925727,"Normal","Win"
"389","638514403","radiant",388,117.2313985,"Normal","Win"
"390","638514403","radiant",389,118.135698,"Normal","Win"
"391","638514403","radiant",390,117.5304774,"Normal","Win"
"392","638514403","radiant",391,117.714956,"Normal","Win"
"393","638514403","radiant",392,116.9350987,"Normal","Win"
"394","638514403","radiant",393,115.4208476,"Normal","Win"
"395","638514403","radiant",394,116.1159358,"Normal","Win"
"396","638514403","radiant",395,116.2557569,"Normal","Win"
"397","638514403","radiant",396,116.5499133,"Normal","Win"
"398","638514403","radiant",397,115.1251698,"Normal","Win"
"399","638514403","radiant",398,114.4733254,"Normal","Win"
"400","638514403","radiant",399,113.4832278,"Normal","Win"
"401","638514403","radiant",400,114.0037938,"Normal","Win"
"402","638514403","radiant",401,114.8923958,"Normal","Win"
"403","638514403","radiant",402,116.1305811,"Normal","Win"
"404","638514403","radiant",403,118.3662405,"Normal","Win"
"405","638514403","radiant",404,118.1874528,"Normal","Win"
"406","638514403","radiant",405,117.9672758,"Normal","Win"
"407","638514403","radiant",406,118.5236853,"Normal","Win"
"408","638514403","radiant",407,119.2950431,"Normal","Win"
"409","638514403","radiant",408,119.4881664,"Normal","Win"
"410","638514403","radiant",409,118.9207194,"Normal","Win"
"411","638514403","radiant",410,119.5072475,"Normal","Win"
"412","638514403","radiant",411,119.2023278,"Normal","Win"
"413","638514403","radiant",412,119.4007106,"Normal","Win"
"414","638514403","radiant",413,118.4975591,"Normal","Win"
"415","638514403","radiant",414,118.5214375,"Normal","Win"
"416","638514403","radiant",415,117.7979556,"Normal","Win"
"417","638514403","radiant",416,117.8770628,"Normal","Win"
"418","638514403","radiant",417,118.105286,"Normal","Win"
"419","638514403","radiant",418,119.6775799,"Normal","Win"
"420","638514403","radiant",419,123.1873261,"Normal","Win"
"421","638514403","radiant",420,123.9751942,"Normal","Win"
"422","638514403","radiant",421,125.7122411,"Normal","Win"
"423","638514403","radiant",422,125.8592043,"Normal","Win"
"424","638514403","radiant",423,128.1537339,"Normal","Win"
"425","638514403","radiant",424,129.0552546,"Normal","Win"
"426","638514403","radiant",425,130.2815376,"Normal","Win"
"427","638514403","radiant",426,130.7079039,"Normal","Win"
"428","638514403","radiant",427,130.9493695,"Normal","Win"
"429","638514403","radiant",428,131.3243267,"Normal","Win"
"430","638514403","radiant",429,130.0851411,"Normal","Win"
"431","638514403","radiant",430,128.3130393,"Normal","Win"
"432","638514403","radiant",431,128.3484213,"Normal","Win"
"433","638514403","radiant",432,125.9283157,"Normal","Win"
"434","638514403","radiant",433,125.0250462,"Normal","Win"
"435","638514403","radiant",434,122.870109,"Normal","Win"
"436","638514403","radiant",435,120.6385611,"Normal","Win"
"437","638514403","radiant",436,117.8711902,"Normal","Win"
"438","638514403","radiant",437,118.2674291,"Normal","Win"
"439","638514403","radiant",438,118.5656133,"Normal","Win"
"440","638514403","radiant",439,119.4290448,"Normal","Win"
"441","638514403","radiant",440,120.5731933,"Normal","Win"
"442","638514403","radiant",441,122.4289291,"Normal","Win"
"443","638514403","radiant",442,122.7359171,"Normal","Win"
"444","638514403","radiant",443,122.2716815,"Normal","Win"
"445","638514403","radiant",444,121.9649923,"Normal","Win"
"446","638514403","radiant",445,124.3875579,"Normal","Win"
"447","638514403","radiant",446,127.5682251,"Normal","Win"
"448","638514403","radiant",447,130.5124484,"Normal","Win"
"449","638514403","radiant",448,132.8918802,"Normal","Win"
"450","638514403","radiant",449,133.2243023,"Normal","Win"
"451","638514403","radiant",450,130.0525971,"Normal","Win"
"452","638514403","radiant",451,127.4772898,"Normal","Win"
"453","638514403","radiant",452,125.4777905,"Normal","Win"
"454","638514403","radiant",453,125.5745143,"Normal","Win"
"455","638514403","radiant",454,125.2308174,"Normal","Win"
"456","638514403","radiant",455,127.0919154,"Normal","Win"
"457","638514403","radiant",456,126.5769266,"Normal","Win"
"458","638514403","radiant",457,126.2128046,"Normal","Win"
"459","638514403","radiant",458,126.9610804,"Normal","Win"
"460","638514403","radiant",459,128.9511731,"Normal","Win"
"461","638514403","radiant",460,127.5651601,"Normal","Win"
"462","638514403","radiant",461,126.4871073,"Normal","Win"
"463","638514403","radiant",462,126.8939877,"Normal","Win"
"464","638514403","radiant",463,127.5221807,"Normal","Win"
"465","638514403","radiant",464,126.7051254,"Normal","Win"
"466","638514403","radiant",465,126.1730054,"Normal","Win"
"467","638514403","radiant",466,127.4521478,"Normal","Win"
"468","638514403","radiant",467,130.5130963,"Normal","Win"
"469","638514403","radiant",468,130.6178703,"Normal","Win"
"470","638514403","radiant",469,132.0567075,"Normal","Win"
"471","638514403","radiant",470,133.4840131,"Normal","Win"
"472","638514403","radiant",471,133.2484421,"Normal","Win"
"473","638514403","radiant",472,133.0760772,"Normal","Win"
"474","638514403","radiant",473,134.4885992,"Normal","Win"
"475","638514403","radiant",474,136.6866044,"Normal","Win"
"476","638514403","radiant",475,137.314095,"Normal","Win"
"477","638514403","radiant",476,138.774295,"Normal","Win"
"478","638514403","radiant",477,140.1081352,"Normal","Win"
"479","638514403","radiant",478,140.9943111,"Normal","Win"
"480","638514403","radiant",479,142.1735105,"Normal","Win"
"481","638514403","radiant",480,142.4999307,"Normal","Win"
"482","638514403","radiant",481,142.3572539,"Normal","Win"
"483","638514403","radiant",482,145.8298471,"Normal","Win"
"484","638514403","radiant",483,149.1883512,"Normal","Win"
"485","638514403","radiant",484,150.4414869,"Normal","Win"
"486","638514403","radiant",485,150.1670013,"Normal","Win"
"487","638514403","radiant",486,150.4890773,"Normal","Win"
"488","638514403","radiant",487,150.8513143,"Normal","Win"
"489","638514403","radiant",488,149.9917261,"Normal","Win"
"490","638514403","radiant",489,146.1005594,"Normal","Win"
"491","638514403","radiant",490,142.8268702,"Normal","Win"
"492","638514403","radiant",491,141.544753,"Normal","Win"
"493","638514403","radiant",492,143.280844,"Normal","Win"
"494","638514403","radiant",493,143.3248132,"Normal","Win"
"495","638514403","radiant",494,143.223599,"Normal","Win"
"496","638514403","radiant",495,145.0190994,"Normal","Win"
"497","638514403","radiant",496,143.3879999,"Normal","Win"
"498","638514403","radiant",497,142.3187981,"Normal","Win"
"499","638514403","radiant",498,142.6125608,"Normal","Win"
