"","match","team","tsync","DD","Tier","Win Lose"
"104","641869130","radiant",103,116.8393649,"Normal","Lose"
"105","641869130","radiant",104,113.4465672,"Normal","Lose"
"106","641869130","radiant",105,111.0734448,"Normal","Lose"
"107","641869130","radiant",106,112.4955114,"Normal","Lose"
"108","641869130","radiant",107,138.5577719,"Normal","Lose"
"109","641869130","radiant",108,137.9688418,"Normal","Lose"
"110","641869130","radiant",109,138.0522775,"Normal","Lose"
"111","641869130","radiant",110,139.7729686,"Normal","Lose"
"112","641869130","radiant",111,140.5960284,"Normal","Lose"
"113","641869130","radiant",112,142.1563913,"Normal","Lose"
"114","641869130","radiant",113,142.095348,"Normal","Lose"
"115","641869130","radiant",114,116.0671292,"Normal","Lose"
"116","641869130","radiant",115,115.6662266,"Normal","Lose"
"117","641869130","radiant",116,116.4719616,"Normal","Lose"
"118","641869130","radiant",117,117.2927085,"Normal","Lose"
"119","641869130","radiant",118,117.7284137,"Normal","Lose"
"120","641869130","radiant",119,117.7502924,"Normal","Lose"
"121","641869130","radiant",120,116.5294084,"Normal","Lose"
"122","641869130","radiant",121,117.2751008,"Normal","Lose"
"123","641869130","radiant",122,117.1699282,"Normal","Lose"
"124","641869130","radiant",123,117.6174279,"Normal","Lose"
"125","641869130","radiant",124,116.836938,"Normal","Lose"
"126","641869130","radiant",125,117.6743005,"Normal","Lose"
"127","641869130","radiant",126,117.7397762,"Normal","Lose"
"128","641869130","radiant",127,117.6358479,"Normal","Lose"
"129","641869130","radiant",128,117.481603,"Normal","Lose"
"130","641869130","radiant",129,118.189666,"Normal","Lose"
"131","641869130","radiant",130,118.0641779,"Normal","Lose"
"132","641869130","radiant",131,119.180281,"Normal","Lose"
"133","641869130","radiant",132,119.5879234,"Normal","Lose"
"134","641869130","radiant",133,121.7695169,"Normal","Lose"
"135","641869130","radiant",134,122.7839131,"Normal","Lose"
"136","641869130","radiant",135,122.836239,"Normal","Lose"
"137","641869130","radiant",136,123.1224461,"Normal","Lose"
"138","641869130","radiant",137,124.1346347,"Normal","Lose"
"139","641869130","radiant",138,124.3080118,"Normal","Lose"
"140","641869130","radiant",139,125.1281742,"Normal","Lose"
"141","641869130","radiant",140,127.9454792,"Normal","Lose"
"142","641869130","radiant",141,126.1724975,"Normal","Lose"
"143","641869130","radiant",142,125.604154,"Normal","Lose"
"144","641869130","radiant",143,128.4970675,"Normal","Lose"
"145","641869130","radiant",144,132.0065559,"Normal","Lose"
"146","641869130","radiant",145,134.6153166,"Normal","Lose"
"147","641869130","radiant",146,135.8443852,"Normal","Lose"
"148","641869130","radiant",147,136.1968336,"Normal","Lose"
"149","641869130","radiant",148,137.686296,"Normal","Lose"
"150","641869130","radiant",149,138.0919623,"Normal","Lose"
"151","641869130","radiant",150,139.1871037,"Normal","Lose"
"152","641869130","radiant",151,139.7489837,"Normal","Lose"
"153","641869130","radiant",152,141.0673386,"Normal","Lose"
"154","641869130","radiant",153,140.5533946,"Normal","Lose"
"155","641869130","radiant",154,140.021844,"Normal","Lose"
"156","641869130","radiant",155,139.096305,"Normal","Lose"
"157","641869130","radiant",156,140.0367665,"Normal","Lose"
"158","641869130","radiant",157,140.552066,"Normal","Lose"
"159","641869130","radiant",158,141.1882048,"Normal","Lose"
"160","641869130","radiant",159,141.0247792,"Normal","Lose"
"161","641869130","radiant",160,141.4187859,"Normal","Lose"
"162","641869130","radiant",161,141.4187859,"Normal","Lose"
"163","641869130","radiant",162,140.2217943,"Normal","Lose"
"164","641869130","radiant",163,139.295526,"Normal","Lose"
"165","641869130","radiant",164,139.9099511,"Normal","Lose"
"166","641869130","radiant",165,140.5701986,"Normal","Lose"
"167","641869130","radiant",166,142.2254587,"Normal","Lose"
"168","641869130","radiant",167,143.090911,"Normal","Lose"
"169","641869130","radiant",168,144.908064,"Normal","Lose"
"170","641869130","radiant",169,147.6110346,"Normal","Lose"
"171","641869130","radiant",170,147.2267867,"Normal","Lose"
"172","641869130","radiant",171,146.5160633,"Normal","Lose"
"173","641869130","radiant",172,143.5309956,"Normal","Lose"
"174","641869130","radiant",173,142.666919,"Normal","Lose"
"175","641869130","radiant",174,141.8670703,"Normal","Lose"
"176","641869130","radiant",175,140.4858077,"Normal","Lose"
"177","641869130","radiant",176,137.0063213,"Normal","Lose"
"178","641869130","radiant",177,133.5183926,"Normal","Lose"
"179","641869130","radiant",178,130.5234952,"Normal","Lose"
"180","641869130","radiant",179,130.1594159,"Normal","Lose"
"181","641869130","radiant",180,130.5351466,"Normal","Lose"
"182","641869130","radiant",181,127.8884015,"Normal","Lose"
"183","641869130","radiant",182,127.0484094,"Normal","Lose"
"184","641869130","radiant",183,125.4810497,"Normal","Lose"
"185","641869130","radiant",184,123.7182327,"Normal","Lose"
"186","641869130","radiant",185,123.2228117,"Normal","Lose"
"187","641869130","radiant",186,122.3049726,"Normal","Lose"
"188","641869130","radiant",187,121.1056117,"Normal","Lose"
"189","641869130","radiant",188,120.4953175,"Normal","Lose"
"190","641869130","radiant",189,118.0399239,"Normal","Lose"
"191","641869130","radiant",190,116.4002102,"Normal","Lose"
"192","641869130","radiant",191,117.2439349,"Normal","Lose"
"193","641869130","radiant",192,115.9874784,"Normal","Lose"
"194","641869130","radiant",193,117.6728543,"Normal","Lose"
"195","641869130","radiant",194,118.485045,"Normal","Lose"
"196","641869130","radiant",195,118.6828491,"Normal","Lose"
"197","641869130","radiant",196,119.5631668,"Normal","Lose"
"198","641869130","radiant",197,119.4063807,"Normal","Lose"
"199","641869130","radiant",198,119.3096667,"Normal","Lose"
"200","641869130","radiant",199,118.7628131,"Normal","Lose"
"201","641869130","radiant",200,117.2252937,"Normal","Lose"
"202","641869130","radiant",201,118.0376973,"Normal","Lose"
"203","641869130","radiant",202,118.9865154,"Normal","Lose"
"204","641869130","radiant",203,120.4770293,"Normal","Lose"
"205","641869130","radiant",204,121.1523141,"Normal","Lose"
"206","641869130","radiant",205,121.2483393,"Normal","Lose"
"207","641869130","radiant",206,121.2226716,"Normal","Lose"
"208","641869130","radiant",207,114.0778719,"Normal","Lose"
"209","641869130","radiant",208,113.6302883,"Normal","Lose"
"210","641869130","radiant",209,113.9635806,"Normal","Lose"
"211","641869130","radiant",210,113.2661604,"Normal","Lose"
"212","641869130","radiant",211,111.6845883,"Normal","Lose"
"213","641869130","radiant",212,109.7521573,"Normal","Lose"
"214","641869130","radiant",213,114.3299945,"Normal","Lose"
"215","641869130","radiant",214,116.4750489,"Normal","Lose"
"216","641869130","radiant",215,118.958495,"Normal","Lose"
"217","641869130","radiant",216,118.8617863,"Normal","Lose"
"218","641869130","radiant",217,118.4493592,"Normal","Lose"
"219","641869130","radiant",218,117.8644249,"Normal","Lose"
"220","641869130","radiant",219,142.7375689,"Normal","Lose"
"221","641869130","radiant",220,140.235208,"Normal","Lose"
"222","641869130","radiant",221,138.0404466,"Normal","Lose"
"223","641869130","radiant",222,137.4260483,"Normal","Lose"
"224","641869130","radiant",223,136.341624,"Normal","Lose"
"225","641869130","radiant",224,135.3580098,"Normal","Lose"
"226","641869130","radiant",225,134.9814478,"Normal","Lose"
"227","641869130","radiant",226,135.8838844,"Normal","Lose"
"228","641869130","radiant",227,136.5218202,"Normal","Lose"
"229","641869130","radiant",228,137.48939,"Normal","Lose"
"230","641869130","radiant",229,137.6437073,"Normal","Lose"
"231","641869130","radiant",230,137.075291,"Normal","Lose"
"232","641869130","radiant",231,134.668485,"Normal","Lose"
"233","641869130","radiant",232,129.9820951,"Normal","Lose"
"234","641869130","radiant",233,130.0082737,"Normal","Lose"
"235","641869130","radiant",234,130.7985654,"Normal","Lose"
"236","641869130","radiant",235,132.4491444,"Normal","Lose"
"237","641869130","radiant",236,130.340151,"Normal","Lose"
"238","641869130","radiant",237,129.6581137,"Normal","Lose"
"239","641869130","radiant",238,128.4629664,"Normal","Lose"
"240","641869130","radiant",239,126.4847454,"Normal","Lose"
"241","641869130","radiant",240,125.8017766,"Normal","Lose"
"242","641869130","radiant",241,124.0287068,"Normal","Lose"
"243","641869130","radiant",242,120.7504126,"Normal","Lose"
"244","641869130","radiant",243,118.0679669,"Normal","Lose"
"245","641869130","radiant",244,116.4172277,"Normal","Lose"
"246","641869130","radiant",245,106.6670809,"Normal","Lose"
"247","641869130","radiant",246,104.3799516,"Normal","Lose"
"248","641869130","radiant",247,102.7110195,"Normal","Lose"
"249","641869130","radiant",248,99.23156425,"Normal","Lose"
"250","641869130","radiant",249,97.69874967,"Normal","Lose"
"251","641869130","radiant",250,97.08604999,"Normal","Lose"
"252","641869130","radiant",251,97.63670474,"Normal","Lose"
"253","641869130","radiant",252,97.44251145,"Normal","Lose"
"254","641869130","radiant",253,99.52645592,"Normal","Lose"
"255","641869130","radiant",254,102.2873394,"Normal","Lose"
"256","641869130","radiant",255,102.4115999,"Normal","Lose"
"257","641869130","radiant",256,103.7307339,"Normal","Lose"
"258","641869130","radiant",257,104.8877651,"Normal","Lose"
"259","641869130","radiant",258,106.673458,"Normal","Lose"
"260","641869130","radiant",259,110.0594621,"Normal","Lose"
"261","641869130","radiant",260,110.2804818,"Normal","Lose"
"262","641869130","radiant",261,111.4286481,"Normal","Lose"
"263","641869130","radiant",262,111.5679551,"Normal","Lose"
"264","641869130","radiant",263,114.264923,"Normal","Lose"
"265","641869130","radiant",264,115.6514473,"Normal","Lose"
"266","641869130","radiant",265,117.1435519,"Normal","Lose"
"267","641869130","radiant",266,115.7994168,"Normal","Lose"
"268","641869130","radiant",267,115.5538836,"Normal","Lose"
"269","641869130","radiant",268,115.0220952,"Normal","Lose"
"270","641869130","radiant",269,116.6379841,"Normal","Lose"
"271","641869130","radiant",270,118.9943697,"Normal","Lose"
"272","641869130","radiant",271,122.5272226,"Normal","Lose"
"273","641869130","radiant",272,126.0561917,"Normal","Lose"
"274","641869130","radiant",273,125.238456,"Normal","Lose"
"275","641869130","radiant",274,125.6713765,"Normal","Lose"
"276","641869130","radiant",275,125.6020222,"Normal","Lose"
"277","641869130","radiant",276,124.5639972,"Normal","Lose"
"278","641869130","radiant",277,125.8438169,"Normal","Lose"
"279","641869130","radiant",278,124.8204176,"Normal","Lose"
"280","641869130","radiant",279,124.8484947,"Normal","Lose"
"281","641869130","radiant",280,123.1771658,"Normal","Lose"
"282","641869130","radiant",281,122.2269026,"Normal","Lose"
"283","641869130","radiant",282,123.0180934,"Normal","Lose"
"284","641869130","radiant",283,122.2147484,"Normal","Lose"
"285","641869130","radiant",284,120.5308591,"Normal","Lose"
"286","641869130","radiant",285,119.9535077,"Normal","Lose"
"287","641869130","radiant",286,119.912346,"Normal","Lose"
"288","641869130","radiant",287,120.6633489,"Normal","Lose"
"289","641869130","radiant",288,119.9447926,"Normal","Lose"
"290","641869130","radiant",289,119.6948782,"Normal","Lose"
"291","641869130","radiant",290,120.7058892,"Normal","Lose"
"292","641869130","radiant",291,120.6621344,"Normal","Lose"
"293","641869130","radiant",292,118.6468363,"Normal","Lose"
"294","641869130","radiant",293,119.2362366,"Normal","Lose"
"295","641869130","radiant",294,120.5951766,"Normal","Lose"
"296","641869130","radiant",295,120.8747839,"Normal","Lose"
"297","641869130","radiant",296,119.7536842,"Normal","Lose"
"298","641869130","radiant",297,117.6976187,"Normal","Lose"
"299","641869130","radiant",298,117.8468901,"Normal","Lose"
"300","641869130","radiant",299,115.9787378,"Normal","Lose"
"301","641869130","radiant",300,116.7700442,"Normal","Lose"
"302","641869130","radiant",301,117.6108689,"Normal","Lose"
"303","641869130","radiant",302,114.9596328,"Normal","Lose"
"304","641869130","radiant",303,114.1530689,"Normal","Lose"
"305","641869130","radiant",304,112.4970834,"Normal","Lose"
"306","641869130","radiant",305,111.4990802,"Normal","Lose"
"307","641869130","radiant",306,109.8056582,"Normal","Lose"
"308","641869130","radiant",307,122.2339261,"Normal","Lose"
"309","641869130","radiant",308,121.6443819,"Normal","Lose"
"310","641869130","radiant",309,120.8442226,"Normal","Lose"
"311","641869130","radiant",310,118.6603838,"Normal","Lose"
"312","641869130","radiant",311,119.3877712,"Normal","Lose"
"313","641869130","radiant",312,119.3693479,"Normal","Lose"
"314","641869130","radiant",313,119.0569913,"Normal","Lose"
"315","641869130","radiant",314,117.7283992,"Normal","Lose"
"316","641869130","radiant",315,116.6054558,"Normal","Lose"
"317","641869130","radiant",316,116.4357716,"Normal","Lose"
"318","641869130","radiant",317,117.5640478,"Normal","Lose"
"319","641869130","radiant",318,117.8156421,"Normal","Lose"
"320","641869130","radiant",319,119.5359962,"Normal","Lose"
"321","641869130","radiant",320,122.0239274,"Normal","Lose"
"322","641869130","radiant",321,121.9956853,"Normal","Lose"
"323","641869130","radiant",322,120.1469949,"Normal","Lose"
"324","641869130","radiant",323,119.1138681,"Normal","Lose"
"325","641869130","radiant",324,118.8154993,"Normal","Lose"
"326","641869130","radiant",325,119.2895113,"Normal","Lose"
"327","641869130","radiant",326,119.6735716,"Normal","Lose"
"328","641869130","radiant",327,120.1756865,"Normal","Lose"
"329","641869130","radiant",328,121.5412774,"Normal","Lose"
"330","641869130","radiant",329,120.8960495,"Normal","Lose"
"331","641869130","radiant",330,122.0841446,"Normal","Lose"
"332","641869130","radiant",331,121.0935665,"Normal","Lose"
"333","641869130","radiant",332,121.4584739,"Normal","Lose"
"334","641869130","radiant",333,123.1243654,"Normal","Lose"
"335","641869130","radiant",334,123.2217022,"Normal","Lose"
"336","641869130","radiant",335,121.658903,"Normal","Lose"
"337","641869130","radiant",336,122.9363351,"Normal","Lose"
"338","641869130","radiant",337,119.9529204,"Normal","Lose"
"339","641869130","radiant",338,120.3086638,"Normal","Lose"
"340","641869130","radiant",339,119.5585699,"Normal","Lose"
"341","641869130","radiant",340,120.2515624,"Normal","Lose"
"342","641869130","radiant",341,121.4283345,"Normal","Lose"
"343","641869130","radiant",342,122.2995208,"Normal","Lose"
"344","641869130","radiant",343,121.9869203,"Normal","Lose"
"345","641869130","radiant",344,121.6014014,"Normal","Lose"
"346","641869130","radiant",345,123.1212716,"Normal","Lose"
"347","641869130","radiant",346,123.1392231,"Normal","Lose"
"348","641869130","radiant",347,122.6234964,"Normal","Lose"
"349","641869130","radiant",348,120.7774156,"Normal","Lose"
"350","641869130","radiant",349,120.6618849,"Normal","Lose"
"351","641869130","radiant",350,121.4623449,"Normal","Lose"
"352","641869130","radiant",351,120.4083952,"Normal","Lose"
"353","641869130","radiant",352,118.3801338,"Normal","Lose"
"354","641869130","radiant",353,120.3883199,"Normal","Lose"
"355","641869130","radiant",354,121.7986848,"Normal","Lose"
"356","641869130","radiant",355,122.9256227,"Normal","Lose"
"357","641869130","radiant",356,122.5280232,"Normal","Lose"
"358","641869130","radiant",357,121.5792816,"Normal","Lose"
"359","641869130","radiant",358,120.3788609,"Normal","Lose"
"360","641869130","radiant",359,120.7066159,"Normal","Lose"
"361","641869130","radiant",360,121.4108601,"Normal","Lose"
"362","641869130","radiant",361,121.2229077,"Normal","Lose"
"363","641869130","radiant",362,120.591392,"Normal","Lose"
"364","641869130","radiant",363,121.44868,"Normal","Lose"
"365","641869130","radiant",364,120.0722782,"Normal","Lose"
"366","641869130","radiant",365,121.6435505,"Normal","Lose"
"367","641869130","radiant",366,121.9940135,"Normal","Lose"
"368","641869130","radiant",367,121.9051303,"Normal","Lose"
"369","641869130","radiant",368,121.7304691,"Normal","Lose"
"370","641869130","radiant",369,150.8729408,"Normal","Lose"
"371","641869130","radiant",370,150.1575668,"Normal","Lose"
"372","641869130","radiant",371,147.0599677,"Normal","Lose"
"373","641869130","radiant",372,143.834109,"Normal","Lose"
"374","641869130","radiant",373,142.3543539,"Normal","Lose"
"375","641869130","radiant",374,141.0453756,"Normal","Lose"
"376","641869130","radiant",375,139.6243621,"Normal","Lose"
"377","641869130","radiant",376,139.0114071,"Normal","Lose"
"378","641869130","radiant",377,140.7087076,"Normal","Lose"
"379","641869130","radiant",378,141.3152727,"Normal","Lose"
"380","641869130","radiant",379,142.1837319,"Normal","Lose"
"381","641869130","radiant",380,145.9708368,"Normal","Lose"
"382","641869130","radiant",381,145.5663349,"Normal","Lose"
"383","641869130","radiant",382,143.5831698,"Normal","Lose"
"384","641869130","radiant",383,141.8336127,"Normal","Lose"
"385","641869130","radiant",384,141.4882988,"Normal","Lose"
"386","641869130","radiant",385,141.6199092,"Normal","Lose"
"387","641869130","radiant",386,138.9364515,"Normal","Lose"
"388","641869130","radiant",387,138.9092716,"Normal","Lose"
"389","641869130","radiant",388,140.0940951,"Normal","Lose"
"390","641869130","radiant",389,137.8116004,"Normal","Lose"
"391","641869130","radiant",390,134.0645143,"Normal","Lose"
"392","641869130","radiant",391,134.5457575,"Normal","Lose"
"393","641869130","radiant",392,133.1270161,"Normal","Lose"
"394","641869130","radiant",393,131.969893,"Normal","Lose"
"395","641869130","radiant",394,130.4098036,"Normal","Lose"
"396","641869130","radiant",395,127.2253632,"Normal","Lose"
"397","641869130","radiant",396,126.7940428,"Normal","Lose"
"398","641869130","radiant",397,125.3127899,"Normal","Lose"
"399","641869130","radiant",398,126.746092,"Normal","Lose"
"400","641869130","radiant",399,125.7913728,"Normal","Lose"
"401","641869130","radiant",400,124.7944998,"Normal","Lose"
"402","641869130","radiant",401,120.600034,"Normal","Lose"
"403","641869130","radiant",402,119.8778633,"Normal","Lose"
"404","641869130","radiant",403,119.4881871,"Normal","Lose"
"405","641869130","radiant",404,119.5634685,"Normal","Lose"
"406","641869130","radiant",405,118.6972072,"Normal","Lose"
"407","641869130","radiant",406,115.8190005,"Normal","Lose"
"408","641869130","radiant",407,110.0821674,"Normal","Lose"
"409","641869130","radiant",408,107.614967,"Normal","Lose"
"410","641869130","radiant",409,107.3885039,"Normal","Lose"
"411","641869130","radiant",410,108.2408238,"Normal","Lose"
"412","641869130","radiant",411,108.2538912,"Normal","Lose"
"413","641869130","radiant",412,107.3061037,"Normal","Lose"
"414","641869130","radiant",413,105.7327205,"Normal","Lose"
"415","641869130","radiant",414,104.5075939,"Normal","Lose"
"416","641869130","radiant",415,105.1858634,"Normal","Lose"
"417","641869130","radiant",416,104.408499,"Normal","Lose"
"418","641869130","radiant",417,104.2568866,"Normal","Lose"
"419","641869130","radiant",418,104.4505775,"Normal","Lose"
"420","641869130","radiant",419,106.6813092,"Normal","Lose"
"421","641869130","radiant",420,109.5978613,"Normal","Lose"
"422","641869130","radiant",421,114.3582735,"Normal","Lose"
"423","641869130","radiant",422,115.1342384,"Normal","Lose"
"424","641869130","radiant",423,112.891136,"Normal","Lose"
"425","641869130","radiant",424,112.3949722,"Normal","Lose"
"426","641869130","radiant",425,112.2881723,"Normal","Lose"
"427","641869130","radiant",426,110.6459951,"Normal","Lose"
"428","641869130","radiant",427,110.8627255,"Normal","Lose"
"429","641869130","radiant",428,110.3173966,"Normal","Lose"
"430","641869130","radiant",429,107.9294908,"Normal","Lose"
"431","641869130","radiant",430,107.9294908,"Normal","Lose"
"432","641869130","radiant",431,107.0787478,"Normal","Lose"
"433","641869130","radiant",432,107.0391387,"Normal","Lose"
"434","641869130","radiant",433,106.8607196,"Normal","Lose"
"435","641869130","radiant",434,106.5363387,"Normal","Lose"
"436","641869130","radiant",435,106.6183353,"Normal","Lose"
"437","641869130","radiant",436,142.2720709,"Normal","Lose"
"438","641869130","radiant",437,141.2286182,"Normal","Lose"
"439","641869130","radiant",438,141.4969305,"Normal","Lose"
"440","641869130","radiant",439,142.4511324,"Normal","Lose"
"441","641869130","radiant",440,141.5673011,"Normal","Lose"
"442","641869130","radiant",441,139.6562452,"Normal","Lose"
"443","641869130","radiant",442,137.8076279,"Normal","Lose"
"444","641869130","radiant",443,139.9383695,"Normal","Lose"
"445","641869130","radiant",444,140.827526,"Normal","Lose"
"446","641869130","radiant",445,140.9340749,"Normal","Lose"
"447","641869130","radiant",446,139.1582995,"Normal","Lose"
"448","641869130","radiant",447,137.0435758,"Normal","Lose"
"449","641869130","radiant",448,135.1102466,"Normal","Lose"
"450","641869130","radiant",449,134.0870083,"Normal","Lose"
"451","641869130","radiant",450,133.1516702,"Normal","Lose"
"452","641869130","radiant",451,133.3111917,"Normal","Lose"
"453","641869130","radiant",452,132.9538069,"Normal","Lose"
"454","641869130","radiant",453,133.1924662,"Normal","Lose"
"455","641869130","radiant",454,134.0717143,"Normal","Lose"
"456","641869130","radiant",455,144.6074367,"Normal","Lose"
"457","641869130","radiant",456,145.4309194,"Normal","Lose"
"458","641869130","radiant",457,146.0175153,"Normal","Lose"
"459","641869130","radiant",458,145.5236213,"Normal","Lose"
"460","641869130","radiant",459,144.4651055,"Normal","Lose"
"461","641869130","radiant",460,143.6701881,"Normal","Lose"
"462","641869130","radiant",461,143.6701881,"Normal","Lose"
"463","641869130","radiant",462,143.1288518,"Normal","Lose"
"464","641869130","radiant",463,140.6032085,"Normal","Lose"
"465","641869130","radiant",464,139.2219291,"Normal","Lose"
"466","641869130","radiant",465,137.4969644,"Normal","Lose"
"467","641869130","radiant",466,137.2140708,"Normal","Lose"
"468","641869130","radiant",467,135.9969364,"Normal","Lose"
"469","641869130","radiant",468,141.8638098,"Normal","Lose"
"470","641869130","radiant",469,141.3640411,"Normal","Lose"
"471","641869130","radiant",470,140.807911,"Normal","Lose"
"472","641869130","radiant",471,140.3227857,"Normal","Lose"
"473","641869130","radiant",472,141.0652306,"Normal","Lose"
"474","641869130","radiant",473,142.5992723,"Normal","Lose"
"475","641869130","radiant",474,144.2145751,"Normal","Lose"
"476","641869130","radiant",475,135.3277263,"Normal","Lose"
"477","641869130","radiant",476,137.5738663,"Normal","Lose"
"478","641869130","radiant",477,138.4011219,"Normal","Lose"
"479","641869130","radiant",478,149.3914205,"Normal","Lose"
"480","641869130","radiant",479,149.5618319,"Normal","Lose"
"481","641869130","radiant",480,148.4813407,"Normal","Lose"
"482","641869130","radiant",481,146.8803787,"Normal","Lose"
