"","match","team","tsync","DD","Tier","Win Lose"
"170","590518928","radiant",169,143.7475797,"Pro","Lose"
"171","590518928","radiant",170,143.7475797,"Pro","Lose"
"172","590518928","radiant",171,143.7475797,"Pro","Lose"
"173","590518928","radiant",172,143.7475797,"Pro","Lose"
"174","590518928","radiant",173,143.7475797,"Pro","Lose"
"175","590518928","radiant",174,143.7475797,"Pro","Lose"
"176","590518928","radiant",175,143.7475797,"Pro","Lose"
"177","590518928","radiant",176,143.7475797,"Pro","Lose"
"178","590518928","radiant",177,143.7475797,"Pro","Lose"
"179","590518928","radiant",178,143.7475797,"Pro","Lose"
"180","590518928","radiant",179,143.7475797,"Pro","Lose"
"181","590518928","radiant",180,143.7475797,"Pro","Lose"
"182","590518928","radiant",181,143.7475797,"Pro","Lose"
"183","590518928","radiant",182,143.7475797,"Pro","Lose"
"184","590518928","radiant",183,143.7475797,"Pro","Lose"
"185","590518928","radiant",184,143.7475797,"Pro","Lose"
"186","590518928","radiant",185,143.7475797,"Pro","Lose"
"187","590518928","radiant",186,143.7475797,"Pro","Lose"
"188","590518928","radiant",187,143.7475797,"Pro","Lose"
"189","590518928","radiant",188,143.7475797,"Pro","Lose"
"190","590518928","radiant",189,143.7475797,"Pro","Lose"
"191","590518928","radiant",190,143.7475797,"Pro","Lose"
"192","590518928","radiant",191,143.7475797,"Pro","Lose"
"193","590518928","radiant",192,143.7475797,"Pro","Lose"
"194","590518928","radiant",193,143.7475797,"Pro","Lose"
"195","590518928","radiant",194,143.7475797,"Pro","Lose"
"196","590518928","radiant",195,143.7475797,"Pro","Lose"
"197","590518928","radiant",196,143.7475797,"Pro","Lose"
"198","590518928","radiant",197,143.7475797,"Pro","Lose"
"199","590518928","radiant",198,143.7475797,"Pro","Lose"
"200","590518928","radiant",199,143.7475797,"Pro","Lose"
"201","590518928","radiant",200,143.7475797,"Pro","Lose"
"202","590518928","radiant",201,143.7475797,"Pro","Lose"
"203","590518928","radiant",202,143.7475797,"Pro","Lose"
"204","590518928","radiant",203,143.7475797,"Pro","Lose"
"205","590518928","radiant",204,143.7475797,"Pro","Lose"
"206","590518928","radiant",205,143.7475797,"Pro","Lose"
"207","590518928","radiant",206,143.7475797,"Pro","Lose"
"208","590518928","radiant",207,143.7475797,"Pro","Lose"
"209","590518928","radiant",208,143.7475797,"Pro","Lose"
"210","590518928","radiant",209,143.7475797,"Pro","Lose"
"211","590518928","radiant",210,143.7475797,"Pro","Lose"
"212","590518928","radiant",211,142.6414048,"Pro","Lose"
"213","590518928","radiant",212,142.6572909,"Pro","Lose"
"214","590518928","radiant",213,140.6938841,"Pro","Lose"
"215","590518928","radiant",214,138.9877067,"Pro","Lose"
"216","590518928","radiant",215,136.4100318,"Pro","Lose"
"217","590518928","radiant",216,134.2150576,"Pro","Lose"
"218","590518928","radiant",217,131.9108928,"Pro","Lose"
"219","590518928","radiant",218,133.1941762,"Pro","Lose"
"220","590518928","radiant",219,132.5894655,"Pro","Lose"
"221","590518928","radiant",220,133.3425862,"Pro","Lose"
"222","590518928","radiant",221,135.0506076,"Pro","Lose"
"223","590518928","radiant",222,135.0486331,"Pro","Lose"
"224","590518928","radiant",223,132.2381916,"Pro","Lose"
"225","590518928","radiant",224,131.943802,"Pro","Lose"
"226","590518928","radiant",225,131.943802,"Pro","Lose"
"227","590518928","radiant",226,131.943802,"Pro","Lose"
"228","590518928","radiant",227,131.943802,"Pro","Lose"
"229","590518928","radiant",228,131.943802,"Pro","Lose"
"230","590518928","radiant",229,131.943802,"Pro","Lose"
"231","590518928","radiant",230,131.943802,"Pro","Lose"
"232","590518928","radiant",231,131.943802,"Pro","Lose"
"233","590518928","radiant",232,131.943802,"Pro","Lose"
"234","590518928","radiant",233,131.943802,"Pro","Lose"
"235","590518928","radiant",234,131.943802,"Pro","Lose"
"236","590518928","radiant",235,131.943802,"Pro","Lose"
"237","590518928","radiant",236,131.943802,"Pro","Lose"
"238","590518928","radiant",237,131.943802,"Pro","Lose"
"239","590518928","radiant",238,131.943802,"Pro","Lose"
"240","590518928","radiant",239,131.943802,"Pro","Lose"
"241","590518928","radiant",240,131.943802,"Pro","Lose"
"242","590518928","radiant",241,131.943802,"Pro","Lose"
"243","590518928","radiant",242,131.943802,"Pro","Lose"
"244","590518928","radiant",243,131.943802,"Pro","Lose"
"245","590518928","radiant",244,131.943802,"Pro","Lose"
"246","590518928","radiant",245,131.943802,"Pro","Lose"
"247","590518928","radiant",246,131.943802,"Pro","Lose"
"248","590518928","radiant",247,131.943802,"Pro","Lose"
"249","590518928","radiant",248,131.943802,"Pro","Lose"
"250","590518928","radiant",249,131.943802,"Pro","Lose"
"251","590518928","radiant",250,131.943802,"Pro","Lose"
"252","590518928","radiant",251,131.943802,"Pro","Lose"
"253","590518928","radiant",252,131.943802,"Pro","Lose"
"254","590518928","radiant",253,131.943802,"Pro","Lose"
"255","590518928","radiant",254,131.943802,"Pro","Lose"
"256","590518928","radiant",255,131.943802,"Pro","Lose"
"257","590518928","radiant",256,131.943802,"Pro","Lose"
"258","590518928","radiant",257,131.943802,"Pro","Lose"
"259","590518928","radiant",258,131.943802,"Pro","Lose"
"260","590518928","radiant",259,131.943802,"Pro","Lose"
"261","590518928","radiant",260,131.943802,"Pro","Lose"
"262","590518928","radiant",261,131.943802,"Pro","Lose"
"263","590518928","radiant",262,131.943802,"Pro","Lose"
"264","590518928","radiant",263,131.943802,"Pro","Lose"
"265","590518928","radiant",264,131.943802,"Pro","Lose"
"266","590518928","radiant",265,131.943802,"Pro","Lose"
"267","590518928","radiant",266,131.943802,"Pro","Lose"
"268","590518928","radiant",267,131.943802,"Pro","Lose"
"269","590518928","radiant",268,131.943802,"Pro","Lose"
"270","590518928","radiant",269,131.943802,"Pro","Lose"
"271","590518928","radiant",270,131.943802,"Pro","Lose"
"272","590518928","radiant",271,131.943802,"Pro","Lose"
"273","590518928","radiant",272,131.943802,"Pro","Lose"
"274","590518928","radiant",273,131.943802,"Pro","Lose"
"275","590518928","radiant",274,131.943802,"Pro","Lose"
"276","590518928","radiant",275,131.943802,"Pro","Lose"
"277","590518928","radiant",276,131.943802,"Pro","Lose"
"278","590518928","radiant",277,131.943802,"Pro","Lose"
"279","590518928","radiant",278,131.943802,"Pro","Lose"
"280","590518928","radiant",279,131.943802,"Pro","Lose"
"281","590518928","radiant",280,131.943802,"Pro","Lose"
"282","590518928","radiant",281,131.943802,"Pro","Lose"
"283","590518928","radiant",282,131.943802,"Pro","Lose"
"284","590518928","radiant",283,131.943802,"Pro","Lose"
"285","590518928","radiant",284,131.943802,"Pro","Lose"
"286","590518928","radiant",285,131.943802,"Pro","Lose"
"287","590518928","radiant",286,131.943802,"Pro","Lose"
"288","590518928","radiant",287,131.943802,"Pro","Lose"
"289","590518928","radiant",288,131.943802,"Pro","Lose"
"290","590518928","radiant",289,131.943802,"Pro","Lose"
"291","590518928","radiant",290,131.943802,"Pro","Lose"
"292","590518928","radiant",291,131.943802,"Pro","Lose"
"293","590518928","radiant",292,131.943802,"Pro","Lose"
"294","590518928","radiant",293,131.943802,"Pro","Lose"
"295","590518928","radiant",294,131.943802,"Pro","Lose"
"296","590518928","radiant",295,131.943802,"Pro","Lose"
"297","590518928","radiant",296,131.943802,"Pro","Lose"
"298","590518928","radiant",297,131.943802,"Pro","Lose"
"299","590518928","radiant",298,131.943802,"Pro","Lose"
"300","590518928","radiant",299,131.943802,"Pro","Lose"
"301","590518928","radiant",300,131.943802,"Pro","Lose"
"302","590518928","radiant",301,131.943802,"Pro","Lose"
"303","590518928","radiant",302,131.943802,"Pro","Lose"
"304","590518928","radiant",303,130.8043431,"Pro","Lose"
"305","590518928","radiant",304,132.6026347,"Pro","Lose"
"306","590518928","radiant",305,134.1798071,"Pro","Lose"
"307","590518928","radiant",306,134.1862023,"Pro","Lose"
"308","590518928","radiant",307,134.2982668,"Pro","Lose"
"309","590518928","radiant",308,136.2120461,"Pro","Lose"
"310","590518928","radiant",309,136.4892215,"Pro","Lose"
"311","590518928","radiant",310,135.9012626,"Pro","Lose"
"312","590518928","radiant",311,135.8832326,"Pro","Lose"
"313","590518928","radiant",312,134.4629699,"Pro","Lose"
"314","590518928","radiant",313,133.6443544,"Pro","Lose"
"315","590518928","radiant",314,133.0921928,"Pro","Lose"
"316","590518928","radiant",315,132.3991293,"Pro","Lose"
"317","590518928","radiant",316,131.8844677,"Pro","Lose"
"318","590518928","radiant",317,130.5335993,"Pro","Lose"
"319","590518928","radiant",318,132.1622442,"Pro","Lose"
"320","590518928","radiant",319,135.2949083,"Pro","Lose"
"321","590518928","radiant",320,137.1531208,"Pro","Lose"
"322","590518928","radiant",321,138.3938054,"Pro","Lose"
"323","590518928","radiant",322,137.7817328,"Pro","Lose"
"324","590518928","radiant",323,139.1148197,"Pro","Lose"
"325","590518928","radiant",324,139.8780652,"Pro","Lose"
"326","590518928","radiant",325,140.1208637,"Pro","Lose"
"327","590518928","radiant",326,140.3848509,"Pro","Lose"
"328","590518928","radiant",327,141.8897108,"Pro","Lose"
"329","590518928","radiant",328,141.2095979,"Pro","Lose"
"330","590518928","radiant",329,141.448237,"Pro","Lose"
"331","590518928","radiant",330,139.5453711,"Pro","Lose"
"332","590518928","radiant",331,137.5465666,"Pro","Lose"
"333","590518928","radiant",332,136.2348056,"Pro","Lose"
"334","590518928","radiant",333,132.9260548,"Pro","Lose"
"335","590518928","radiant",334,131.4657764,"Pro","Lose"
"336","590518928","radiant",335,130.0801992,"Pro","Lose"
"337","590518928","radiant",336,127.7656965,"Pro","Lose"
"338","590518928","radiant",337,125.7750711,"Pro","Lose"
"339","590518928","radiant",338,125.2035953,"Pro","Lose"
"340","590518928","radiant",339,123.9363224,"Pro","Lose"
"341","590518928","radiant",340,123.4294689,"Pro","Lose"
"342","590518928","radiant",341,124.4899687,"Pro","Lose"
"343","590518928","radiant",342,126.2683004,"Pro","Lose"
"344","590518928","radiant",343,130.536384,"Pro","Lose"
"345","590518928","radiant",344,134.331297,"Pro","Lose"
"346","590518928","radiant",345,133.7904606,"Pro","Lose"
"347","590518928","radiant",346,133.4402695,"Pro","Lose"
"348","590518928","radiant",347,132.0442677,"Pro","Lose"
"349","590518928","radiant",348,131.2268133,"Pro","Lose"
"350","590518928","radiant",349,127.4712792,"Pro","Lose"
"351","590518928","radiant",350,126.0217505,"Pro","Lose"
"352","590518928","radiant",351,123.4946224,"Pro","Lose"
"353","590518928","radiant",352,121.2016562,"Pro","Lose"
"354","590518928","radiant",353,119.0680355,"Pro","Lose"
"355","590518928","radiant",354,118.5943392,"Pro","Lose"
"356","590518928","radiant",355,118.188833,"Pro","Lose"
"357","590518928","radiant",356,117.452371,"Pro","Lose"
"358","590518928","radiant",357,117.0051241,"Pro","Lose"
"359","590518928","radiant",358,117.1799864,"Pro","Lose"
"360","590518928","radiant",359,119.0923352,"Pro","Lose"
"361","590518928","radiant",360,117.1312916,"Pro","Lose"
"362","590518928","radiant",361,114.6462058,"Pro","Lose"
"363","590518928","radiant",362,112.8673921,"Pro","Lose"
"364","590518928","radiant",363,115.1701119,"Pro","Lose"
"365","590518928","radiant",364,114.3597966,"Pro","Lose"
"366","590518928","radiant",365,113.9485546,"Pro","Lose"
"367","590518928","radiant",366,111.6244081,"Pro","Lose"
"368","590518928","radiant",367,109.6478627,"Pro","Lose"
"369","590518928","radiant",368,109.8962744,"Pro","Lose"
"370","590518928","radiant",369,110.21388,"Pro","Lose"
"371","590518928","radiant",370,110.8598106,"Pro","Lose"
"372","590518928","radiant",371,110.4224595,"Pro","Lose"
"373","590518928","radiant",372,112.0406651,"Pro","Lose"
"374","590518928","radiant",373,111.5058604,"Pro","Lose"
"375","590518928","radiant",374,110.8499321,"Pro","Lose"
"376","590518928","radiant",375,109.9282104,"Pro","Lose"
"377","590518928","radiant",376,108.9037901,"Pro","Lose"
"378","590518928","radiant",377,108.8728047,"Pro","Lose"
"379","590518928","radiant",378,108.4051378,"Pro","Lose"
"380","590518928","radiant",379,107.0091453,"Pro","Lose"
"381","590518928","radiant",380,107.6638046,"Pro","Lose"
"382","590518928","radiant",381,108.2988899,"Pro","Lose"
"383","590518928","radiant",382,107.3628593,"Pro","Lose"
"384","590518928","radiant",383,105.0958861,"Pro","Lose"
"385","590518928","radiant",384,104.4423288,"Pro","Lose"
"386","590518928","radiant",385,103.6798474,"Pro","Lose"
"387","590518928","radiant",386,102.9858422,"Pro","Lose"
"388","590518928","radiant",387,102.45771,"Pro","Lose"
"389","590518928","radiant",388,103.1838246,"Pro","Lose"
"390","590518928","radiant",389,104.0921215,"Pro","Lose"
"391","590518928","radiant",390,103.0485394,"Pro","Lose"
"392","590518928","radiant",391,103.9244349,"Pro","Lose"
"393","590518928","radiant",392,106.2263303,"Pro","Lose"
"394","590518928","radiant",393,107.3106115,"Pro","Lose"
"395","590518928","radiant",394,109.4996471,"Pro","Lose"
"396","590518928","radiant",395,111.1535702,"Pro","Lose"
"397","590518928","radiant",396,116.1283488,"Pro","Lose"
"398","590518928","radiant",397,119.8131111,"Pro","Lose"
"399","590518928","radiant",398,122.1949775,"Pro","Lose"
"400","590518928","radiant",399,125.1602739,"Pro","Lose"
"401","590518928","radiant",400,127.1999896,"Pro","Lose"
"402","590518928","radiant",401,125.3610196,"Pro","Lose"
"403","590518928","radiant",402,125.3235348,"Pro","Lose"
"404","590518928","radiant",403,125.3612258,"Pro","Lose"
"405","590518928","radiant",404,126.7054882,"Pro","Lose"
"406","590518928","radiant",405,128.5109676,"Pro","Lose"
"407","590518928","radiant",406,128.2818319,"Pro","Lose"
"408","590518928","radiant",407,128.0661114,"Pro","Lose"
"409","590518928","radiant",408,128.2644863,"Pro","Lose"
"410","590518928","radiant",409,129.7381134,"Pro","Lose"
"411","590518928","radiant",410,130.5410252,"Pro","Lose"
"412","590518928","radiant",411,135.3122773,"Pro","Lose"
"413","590518928","radiant",412,137.8870428,"Pro","Lose"
"414","590518928","radiant",413,139.1635905,"Pro","Lose"
"415","590518928","radiant",414,141.0221328,"Pro","Lose"
"416","590518928","radiant",415,141.9844492,"Pro","Lose"
"417","590518928","radiant",416,142.4869319,"Pro","Lose"
"418","590518928","radiant",417,142.062693,"Pro","Lose"
"419","590518928","radiant",418,143.2589733,"Pro","Lose"
"420","590518928","radiant",419,143.8657585,"Pro","Lose"
"421","590518928","radiant",420,147.5238733,"Pro","Lose"
"422","590518928","radiant",421,147.7704451,"Pro","Lose"
"423","590518928","radiant",422,146.7918063,"Pro","Lose"
"424","590518928","radiant",423,145.1432492,"Pro","Lose"
"425","590518928","radiant",424,144.8786635,"Pro","Lose"
"426","590518928","radiant",425,141.0514408,"Pro","Lose"
"427","590518928","radiant",426,137.3363571,"Pro","Lose"
"428","590518928","radiant",427,136.5122851,"Pro","Lose"
"429","590518928","radiant",428,136.6159144,"Pro","Lose"
"430","590518928","radiant",429,136.5633083,"Pro","Lose"
"431","590518928","radiant",430,136.4135264,"Pro","Lose"
"432","590518928","radiant",431,137.384841,"Pro","Lose"
"433","590518928","radiant",432,136.9950246,"Pro","Lose"
"434","590518928","radiant",433,136.9311351,"Pro","Lose"
"435","590518928","radiant",434,133.7156268,"Pro","Lose"
"436","590518928","radiant",435,131.1793972,"Pro","Lose"
"437","590518928","radiant",436,130.6862741,"Pro","Lose"
"438","590518928","radiant",437,132.460375,"Pro","Lose"
"439","590518928","radiant",438,131.7103964,"Pro","Lose"
"440","590518928","radiant",439,133.3331796,"Pro","Lose"
"441","590518928","radiant",440,130.8472441,"Pro","Lose"
"442","590518928","radiant",441,131.9113977,"Pro","Lose"
"443","590518928","radiant",442,130.5640443,"Pro","Lose"
"444","590518928","radiant",443,131.4813699,"Pro","Lose"
"445","590518928","radiant",444,132.7318736,"Pro","Lose"
"446","590518928","radiant",445,132.1445431,"Pro","Lose"
"447","590518928","radiant",446,130.0896564,"Pro","Lose"
"448","590518928","radiant",447,127.2688742,"Pro","Lose"
"449","590518928","radiant",448,125.8254028,"Pro","Lose"
"450","590518928","radiant",449,125.5975187,"Pro","Lose"
"451","590518928","radiant",450,125.8312047,"Pro","Lose"
"452","590518928","radiant",451,125.8422458,"Pro","Lose"
"453","590518928","radiant",452,125.651848,"Pro","Lose"
"454","590518928","radiant",453,127.9260902,"Pro","Lose"
"455","590518928","radiant",454,128.0255268,"Pro","Lose"
"456","590518928","radiant",455,129.475041,"Pro","Lose"
"457","590518928","radiant",456,125.2786291,"Pro","Lose"
"458","590518928","radiant",457,121.0236509,"Pro","Lose"
"459","590518928","radiant",458,118.5288182,"Pro","Lose"
"460","590518928","radiant",459,116.7919738,"Pro","Lose"
"461","590518928","radiant",460,118.8253204,"Pro","Lose"
"462","590518928","radiant",461,117.9350908,"Pro","Lose"
"463","590518928","radiant",462,116.5435698,"Pro","Lose"
"464","590518928","radiant",463,116.5195947,"Pro","Lose"
"465","590518928","radiant",464,115.4917969,"Pro","Lose"
"466","590518928","radiant",465,114.345901,"Pro","Lose"
"467","590518928","radiant",466,114.596638,"Pro","Lose"
"468","590518928","radiant",467,113.9678872,"Pro","Lose"
"469","590518928","radiant",468,114.0688871,"Pro","Lose"
"470","590518928","radiant",469,115.9845759,"Pro","Lose"
"471","590518928","radiant",470,115.9495087,"Pro","Lose"
"472","590518928","radiant",471,116.4195106,"Pro","Lose"
"473","590518928","radiant",472,116.4292397,"Pro","Lose"
"474","590518928","radiant",473,116.019002,"Pro","Lose"
"475","590518928","radiant",474,113.2705294,"Pro","Lose"
"476","590518928","radiant",475,111.1812593,"Pro","Lose"
"477","590518928","radiant",476,110.0595775,"Pro","Lose"
"478","590518928","radiant",477,108.9808269,"Pro","Lose"
"479","590518928","radiant",478,108.3215677,"Pro","Lose"
"480","590518928","radiant",479,112.1047317,"Pro","Lose"
"481","590518928","radiant",480,111.8425372,"Pro","Lose"
"482","590518928","radiant",481,113.5694768,"Pro","Lose"
"483","590518928","radiant",482,115.7864076,"Pro","Lose"
"484","590518928","radiant",483,116.693376,"Pro","Lose"
