"","match","team","tsync","DD","Tier","Win Lose"
"81","648246832","radiant",80,101.8726054,"Normal","Lose"
"82","648246832","radiant",81,102.2709068,"Normal","Lose"
"83","648246832","radiant",82,103.2206069,"Normal","Lose"
"84","648246832","radiant",83,105.4153093,"Normal","Lose"
"85","648246832","radiant",84,107.3800397,"Normal","Lose"
"86","648246832","radiant",85,109.5365995,"Normal","Lose"
"87","648246832","radiant",86,112.6354931,"Normal","Lose"
"88","648246832","radiant",87,114.1477694,"Normal","Lose"
"89","648246832","radiant",88,115.2907367,"Normal","Lose"
"90","648246832","radiant",89,115.3000504,"Normal","Lose"
"91","648246832","radiant",90,115.2267968,"Normal","Lose"
"92","648246832","radiant",91,116.9452504,"Normal","Lose"
"93","648246832","radiant",92,119.4741758,"Normal","Lose"
"94","648246832","radiant",93,121.3578452,"Normal","Lose"
"95","648246832","radiant",94,122.5150345,"Normal","Lose"
"96","648246832","radiant",95,123.8399094,"Normal","Lose"
"97","648246832","radiant",96,125.336447,"Normal","Lose"
"98","648246832","radiant",97,126.5034784,"Normal","Lose"
"99","648246832","radiant",98,128.0336089,"Normal","Lose"
"100","648246832","radiant",99,129.4522859,"Normal","Lose"
"101","648246832","radiant",100,131.4395523,"Normal","Lose"
"102","648246832","radiant",101,131.83616,"Normal","Lose"
"103","648246832","radiant",102,132.9172193,"Normal","Lose"
"104","648246832","radiant",103,135.0089072,"Normal","Lose"
"105","648246832","radiant",104,137.2524122,"Normal","Lose"
"106","648246832","radiant",105,137.3014421,"Normal","Lose"
"107","648246832","radiant",106,137.3089369,"Normal","Lose"
"108","648246832","radiant",107,136.9772652,"Normal","Lose"
"109","648246832","radiant",108,134.051712,"Normal","Lose"
"110","648246832","radiant",109,133.8437759,"Normal","Lose"
"111","648246832","radiant",110,132.4211301,"Normal","Lose"
"112","648246832","radiant",111,131.7160325,"Normal","Lose"
"113","648246832","radiant",112,131.2824003,"Normal","Lose"
"114","648246832","radiant",113,131.727155,"Normal","Lose"
"115","648246832","radiant",114,130.8466559,"Normal","Lose"
"116","648246832","radiant",115,144.1677627,"Normal","Lose"
"117","648246832","radiant",116,145.309332,"Normal","Lose"
"118","648246832","radiant",117,145.8079541,"Normal","Lose"
"119","648246832","radiant",118,145.2011877,"Normal","Lose"
"120","648246832","radiant",119,146.8207718,"Normal","Lose"
"121","648246832","radiant",120,144.9355868,"Normal","Lose"
"122","648246832","radiant",121,147.0120961,"Normal","Lose"
"123","648246832","radiant",122,146.2743864,"Normal","Lose"
"124","648246832","radiant",123,146.9809783,"Normal","Lose"
"125","648246832","radiant",124,146.3953125,"Normal","Lose"
"126","648246832","radiant",125,144.3964348,"Normal","Lose"
"127","648246832","radiant",126,143.7855708,"Normal","Lose"
"128","648246832","radiant",127,143.4793756,"Normal","Lose"
"129","648246832","radiant",128,141.2025182,"Normal","Lose"
"130","648246832","radiant",129,125.4946138,"Normal","Lose"
"131","648246832","radiant",130,124.3565486,"Normal","Lose"
"132","648246832","radiant",131,124.093191,"Normal","Lose"
"133","648246832","radiant",132,126.9032077,"Normal","Lose"
"134","648246832","radiant",133,126.5984126,"Normal","Lose"
"135","648246832","radiant",134,125.8053734,"Normal","Lose"
"136","648246832","radiant",135,124.6131106,"Normal","Lose"
"137","648246832","radiant",136,121.9138944,"Normal","Lose"
"138","648246832","radiant",137,121.9242103,"Normal","Lose"
"139","648246832","radiant",138,120.9855338,"Normal","Lose"
"140","648246832","radiant",139,121.059451,"Normal","Lose"
"141","648246832","radiant",140,119.3960065,"Normal","Lose"
"142","648246832","radiant",141,118.0734275,"Normal","Lose"
"143","648246832","radiant",142,119.0013358,"Normal","Lose"
"144","648246832","radiant",143,119.556551,"Normal","Lose"
"145","648246832","radiant",144,118.6272711,"Normal","Lose"
"146","648246832","radiant",145,119.2717998,"Normal","Lose"
"147","648246832","radiant",146,119.2234745,"Normal","Lose"
"148","648246832","radiant",147,120.6306284,"Normal","Lose"
"149","648246832","radiant",148,119.9524543,"Normal","Lose"
"150","648246832","radiant",149,119.2431605,"Normal","Lose"
"151","648246832","radiant",150,120.8595719,"Normal","Lose"
"152","648246832","radiant",151,122.3411988,"Normal","Lose"
"153","648246832","radiant",152,122.212296,"Normal","Lose"
"154","648246832","radiant",153,121.3538122,"Normal","Lose"
"155","648246832","radiant",154,122.3420412,"Normal","Lose"
"156","648246832","radiant",155,122.3402301,"Normal","Lose"
"157","648246832","radiant",156,124.2088885,"Normal","Lose"
"158","648246832","radiant",157,125.6312791,"Normal","Lose"
"159","648246832","radiant",158,124.5878463,"Normal","Lose"
"160","648246832","radiant",159,123.3989658,"Normal","Lose"
"161","648246832","radiant",160,123.4792974,"Normal","Lose"
"162","648246832","radiant",161,125.3836054,"Normal","Lose"
"163","648246832","radiant",162,127.9061969,"Normal","Lose"
"164","648246832","radiant",163,130.3960432,"Normal","Lose"
"165","648246832","radiant",164,131.6291066,"Normal","Lose"
"166","648246832","radiant",165,133.1903569,"Normal","Lose"
"167","648246832","radiant",166,133.6529704,"Normal","Lose"
"168","648246832","radiant",167,138.3267147,"Normal","Lose"
"169","648246832","radiant",168,138.1927529,"Normal","Lose"
"170","648246832","radiant",169,140.1363928,"Normal","Lose"
"171","648246832","radiant",170,143.5092558,"Normal","Lose"
"172","648246832","radiant",171,145.4124514,"Normal","Lose"
"173","648246832","radiant",172,147.8595173,"Normal","Lose"
"174","648246832","radiant",173,149.2732593,"Normal","Lose"
"175","648246832","radiant",174,150.6232742,"Normal","Lose"
"176","648246832","radiant",175,147.9414379,"Normal","Lose"
"177","648246832","radiant",176,146.2931232,"Normal","Lose"
"178","648246832","radiant",177,146.3057389,"Normal","Lose"
"179","648246832","radiant",178,145.5104556,"Normal","Lose"
"180","648246832","radiant",179,145.8876613,"Normal","Lose"
"181","648246832","radiant",180,146.7272845,"Normal","Lose"
"182","648246832","radiant",181,147.1415098,"Normal","Lose"
"183","648246832","radiant",182,146.8760561,"Normal","Lose"
"184","648246832","radiant",183,148.0808193,"Normal","Lose"
"185","648246832","radiant",184,147.9167183,"Normal","Lose"
"186","648246832","radiant",185,147.6461251,"Normal","Lose"
"187","648246832","radiant",186,146.2445801,"Normal","Lose"
"188","648246832","radiant",187,145.255743,"Normal","Lose"
"189","648246832","radiant",188,144.5617907,"Normal","Lose"
"190","648246832","radiant",189,144.0535349,"Normal","Lose"
"191","648246832","radiant",190,143.9489687,"Normal","Lose"
"192","648246832","radiant",191,144.9643639,"Normal","Lose"
"193","648246832","radiant",192,152.4236477,"Normal","Lose"
"194","648246832","radiant",193,152.415693,"Normal","Lose"
"195","648246832","radiant",194,151.2880194,"Normal","Lose"
"196","648246832","radiant",195,152.8735927,"Normal","Lose"
"197","648246832","radiant",196,151.6202191,"Normal","Lose"
"198","648246832","radiant",197,149.2158516,"Normal","Lose"
"199","648246832","radiant",198,147.9636875,"Normal","Lose"
"200","648246832","radiant",199,145.2134365,"Normal","Lose"
"201","648246832","radiant",200,145.4070771,"Normal","Lose"
"202","648246832","radiant",201,145.992694,"Normal","Lose"
"203","648246832","radiant",202,145.7665988,"Normal","Lose"
"204","648246832","radiant",203,143.7799416,"Normal","Lose"
"205","648246832","radiant",204,144.0101248,"Normal","Lose"
"206","648246832","radiant",205,142.9293015,"Normal","Lose"
"207","648246832","radiant",206,142.544,"Normal","Lose"
"208","648246832","radiant",207,143.0493977,"Normal","Lose"
"209","648246832","radiant",208,141.2124446,"Normal","Lose"
"210","648246832","radiant",209,139.4026134,"Normal","Lose"
"211","648246832","radiant",210,137.2231182,"Normal","Lose"
"212","648246832","radiant",211,135.7582659,"Normal","Lose"
"213","648246832","radiant",212,134.9083747,"Normal","Lose"
"214","648246832","radiant",213,133.7448597,"Normal","Lose"
"215","648246832","radiant",214,133.1587652,"Normal","Lose"
"216","648246832","radiant",215,135.0178166,"Normal","Lose"
"217","648246832","radiant",216,135.4358701,"Normal","Lose"
"218","648246832","radiant",217,136.1988781,"Normal","Lose"
"219","648246832","radiant",218,134.9861199,"Normal","Lose"
"220","648246832","radiant",219,133.4907622,"Normal","Lose"
"221","648246832","radiant",220,131.8230308,"Normal","Lose"
"222","648246832","radiant",221,131.7880941,"Normal","Lose"
"223","648246832","radiant",222,130.3186863,"Normal","Lose"
"224","648246832","radiant",223,130.2034002,"Normal","Lose"
"225","648246832","radiant",224,127.7784825,"Normal","Lose"
"226","648246832","radiant",225,127.7374551,"Normal","Lose"
"227","648246832","radiant",226,124.8390626,"Normal","Lose"
"228","648246832","radiant",227,125.9911775,"Normal","Lose"
"229","648246832","radiant",228,126.3816913,"Normal","Lose"
"230","648246832","radiant",229,125.7181205,"Normal","Lose"
"231","648246832","radiant",230,125.3433989,"Normal","Lose"
"232","648246832","radiant",231,124.2134301,"Normal","Lose"
"233","648246832","radiant",232,122.80372,"Normal","Lose"
"234","648246832","radiant",233,122.7695778,"Normal","Lose"
"235","648246832","radiant",234,122.9226004,"Normal","Lose"
"236","648246832","radiant",235,123.6514063,"Normal","Lose"
"237","648246832","radiant",236,124.818146,"Normal","Lose"
"238","648246832","radiant",237,127.6714604,"Normal","Lose"
"239","648246832","radiant",238,128.7348952,"Normal","Lose"
"240","648246832","radiant",239,132.0693421,"Normal","Lose"
"241","648246832","radiant",240,132.2546679,"Normal","Lose"
"242","648246832","radiant",241,130.7794393,"Normal","Lose"
"243","648246832","radiant",242,131.6070145,"Normal","Lose"
"244","648246832","radiant",243,132.3067856,"Normal","Lose"
"245","648246832","radiant",244,131.4734112,"Normal","Lose"
"246","648246832","radiant",245,131.1489026,"Normal","Lose"
"247","648246832","radiant",246,132.6748183,"Normal","Lose"
"248","648246832","radiant",247,134.1527349,"Normal","Lose"
"249","648246832","radiant",248,135.2808068,"Normal","Lose"
"250","648246832","radiant",249,133.7066926,"Normal","Lose"
"251","648246832","radiant",250,132.2487535,"Normal","Lose"
"252","648246832","radiant",251,132.8245105,"Normal","Lose"
"253","648246832","radiant",252,135.9772548,"Normal","Lose"
"254","648246832","radiant",253,140.3305665,"Normal","Lose"
"255","648246832","radiant",254,142.9023267,"Normal","Lose"
"256","648246832","radiant",255,143.4473487,"Normal","Lose"
"257","648246832","radiant",256,143.6407533,"Normal","Lose"
"258","648246832","radiant",257,142.9904917,"Normal","Lose"
"259","648246832","radiant",258,141.577599,"Normal","Lose"
"260","648246832","radiant",259,140.0202589,"Normal","Lose"
"261","648246832","radiant",260,138.5020101,"Normal","Lose"
"262","648246832","radiant",261,137.3665413,"Normal","Lose"
"263","648246832","radiant",262,136.1525205,"Normal","Lose"
"264","648246832","radiant",263,135.7700506,"Normal","Lose"
"265","648246832","radiant",264,135.4652951,"Normal","Lose"
"266","648246832","radiant",265,135.0817548,"Normal","Lose"
"267","648246832","radiant",266,133.9276536,"Normal","Lose"
"268","648246832","radiant",267,131.9320483,"Normal","Lose"
"269","648246832","radiant",268,130.1013203,"Normal","Lose"
"270","648246832","radiant",269,129.1692217,"Normal","Lose"
"271","648246832","radiant",270,127.1613387,"Normal","Lose"
"272","648246832","radiant",271,124.4706207,"Normal","Lose"
"273","648246832","radiant",272,123.209232,"Normal","Lose"
"274","648246832","radiant",273,121.5624327,"Normal","Lose"
"275","648246832","radiant",274,120.4346709,"Normal","Lose"
"276","648246832","radiant",275,123.3724173,"Normal","Lose"
"277","648246832","radiant",276,123.0268792,"Normal","Lose"
"278","648246832","radiant",277,123.6786536,"Normal","Lose"
"279","648246832","radiant",278,151.2136991,"Normal","Lose"
"280","648246832","radiant",279,153.8093162,"Normal","Lose"
"281","648246832","radiant",280,156.0270385,"Normal","Lose"
"282","648246832","radiant",281,157.133319,"Normal","Lose"
"283","648246832","radiant",282,129.0932733,"Normal","Lose"
"284","648246832","radiant",283,125.810225,"Normal","Lose"
"285","648246832","radiant",284,127.7188428,"Normal","Lose"
"286","648246832","radiant",285,126.8939763,"Normal","Lose"
"287","648246832","radiant",286,127.3059309,"Normal","Lose"
"288","648246832","radiant",287,126.8213511,"Normal","Lose"
"289","648246832","radiant",288,127.773547,"Normal","Lose"
"290","648246832","radiant",289,128.7082661,"Normal","Lose"
"291","648246832","radiant",290,129.428012,"Normal","Lose"
"292","648246832","radiant",291,130.2304981,"Normal","Lose"
"293","648246832","radiant",292,131.9038941,"Normal","Lose"
"294","648246832","radiant",293,133.9840473,"Normal","Lose"
"295","648246832","radiant",294,135.0579475,"Normal","Lose"
"296","648246832","radiant",295,136.415631,"Normal","Lose"
"297","648246832","radiant",296,138.004856,"Normal","Lose"
"298","648246832","radiant",297,141.8606305,"Normal","Lose"
"299","648246832","radiant",298,143.1618248,"Normal","Lose"
"300","648246832","radiant",299,143.2999649,"Normal","Lose"
"301","648246832","radiant",300,143.0202713,"Normal","Lose"
"302","648246832","radiant",301,140.9868599,"Normal","Lose"
"303","648246832","radiant",302,139.8113223,"Normal","Lose"
"304","648246832","radiant",303,140.2709896,"Normal","Lose"
"305","648246832","radiant",304,138.0790913,"Normal","Lose"
"306","648246832","radiant",305,138.2659329,"Normal","Lose"
"307","648246832","radiant",306,137.0552089,"Normal","Lose"
"308","648246832","radiant",307,138.0990948,"Normal","Lose"
"309","648246832","radiant",308,136.9305942,"Normal","Lose"
"310","648246832","radiant",309,136.98071,"Normal","Lose"
"311","648246832","radiant",310,135.7994685,"Normal","Lose"
"312","648246832","radiant",311,135.956032,"Normal","Lose"
"313","648246832","radiant",312,134.5467067,"Normal","Lose"
"314","648246832","radiant",313,132.6533538,"Normal","Lose"
"315","648246832","radiant",314,132.8902013,"Normal","Lose"
"316","648246832","radiant",315,133.5384869,"Normal","Lose"
"317","648246832","radiant",316,132.6956172,"Normal","Lose"
"318","648246832","radiant",317,133.0143651,"Normal","Lose"
"319","648246832","radiant",318,134.0756333,"Normal","Lose"
"320","648246832","radiant",319,134.4683079,"Normal","Lose"
"321","648246832","radiant",320,133.0803067,"Normal","Lose"
"322","648246832","radiant",321,132.1879454,"Normal","Lose"
"323","648246832","radiant",322,131.983357,"Normal","Lose"
"324","648246832","radiant",323,130.1472819,"Normal","Lose"
"325","648246832","radiant",324,128.3799056,"Normal","Lose"
"326","648246832","radiant",325,128.9283152,"Normal","Lose"
"327","648246832","radiant",326,126.9133573,"Normal","Lose"
"328","648246832","radiant",327,124.7457235,"Normal","Lose"
"329","648246832","radiant",328,127.0783422,"Normal","Lose"
"330","648246832","radiant",329,127.5971349,"Normal","Lose"
"331","648246832","radiant",330,126.9315729,"Normal","Lose"
"332","648246832","radiant",331,125.9148593,"Normal","Lose"
"333","648246832","radiant",332,127.8384426,"Normal","Lose"
"334","648246832","radiant",333,130.2684351,"Normal","Lose"
"335","648246832","radiant",334,132.1804784,"Normal","Lose"
"336","648246832","radiant",335,132.2866927,"Normal","Lose"
"337","648246832","radiant",336,134.5914133,"Normal","Lose"
"338","648246832","radiant",337,136.3162253,"Normal","Lose"
"339","648246832","radiant",338,137.5242373,"Normal","Lose"
"340","648246832","radiant",339,138.9683417,"Normal","Lose"
"341","648246832","radiant",340,139.3503516,"Normal","Lose"
"342","648246832","radiant",341,139.2031874,"Normal","Lose"
"343","648246832","radiant",342,139.8075982,"Normal","Lose"
"344","648246832","radiant",343,139.8497313,"Normal","Lose"
"345","648246832","radiant",344,137.1080041,"Normal","Lose"
"346","648246832","radiant",345,137.4318431,"Normal","Lose"
"347","648246832","radiant",346,135.7127463,"Normal","Lose"
"348","648246832","radiant",347,133.230419,"Normal","Lose"
"349","648246832","radiant",348,163.0487872,"Normal","Lose"
"350","648246832","radiant",349,161.8372481,"Normal","Lose"
"351","648246832","radiant",350,162.4005668,"Normal","Lose"
"352","648246832","radiant",351,161.1407361,"Normal","Lose"
"353","648246832","radiant",352,131.0654057,"Normal","Lose"
"354","648246832","radiant",353,131.1780479,"Normal","Lose"
"355","648246832","radiant",354,130.7618175,"Normal","Lose"
"356","648246832","radiant",355,129.3764961,"Normal","Lose"
"357","648246832","radiant",356,130.1353227,"Normal","Lose"
"358","648246832","radiant",357,129.7788928,"Normal","Lose"
"359","648246832","radiant",358,128.9995159,"Normal","Lose"
"360","648246832","radiant",359,129.2457552,"Normal","Lose"
"361","648246832","radiant",360,129.2133476,"Normal","Lose"
"362","648246832","radiant",361,128.2724436,"Normal","Lose"
"363","648246832","radiant",362,127.2771343,"Normal","Lose"
"364","648246832","radiant",363,126.8087735,"Normal","Lose"
"365","648246832","radiant",364,127.661746,"Normal","Lose"
"366","648246832","radiant",365,127.6535513,"Normal","Lose"
"367","648246832","radiant",366,127.8956979,"Normal","Lose"
"368","648246832","radiant",367,128.0933978,"Normal","Lose"
"369","648246832","radiant",368,146.6992176,"Normal","Lose"
"370","648246832","radiant",369,145.708747,"Normal","Lose"
"371","648246832","radiant",370,133.0041623,"Normal","Lose"
"372","648246832","radiant",371,131.7540088,"Normal","Lose"
"373","648246832","radiant",372,130.7622123,"Normal","Lose"
"374","648246832","radiant",373,129.0179689,"Normal","Lose"
"375","648246832","radiant",374,125.7777241,"Normal","Lose"
"376","648246832","radiant",375,124.8338278,"Normal","Lose"
"377","648246832","radiant",376,123.7340611,"Normal","Lose"
"378","648246832","radiant",377,122.8397045,"Normal","Lose"
"379","648246832","radiant",378,119.912411,"Normal","Lose"
"380","648246832","radiant",379,120.5207622,"Normal","Lose"
"381","648246832","radiant",380,118.7982564,"Normal","Lose"
"382","648246832","radiant",381,114.4769155,"Normal","Lose"
"383","648246832","radiant",382,112.3723874,"Normal","Lose"
"384","648246832","radiant",383,112.8541907,"Normal","Lose"
"385","648246832","radiant",384,113.261139,"Normal","Lose"
"386","648246832","radiant",385,112.7334965,"Normal","Lose"
"387","648246832","radiant",386,112.1827358,"Normal","Lose"
"388","648246832","radiant",387,111.6131826,"Normal","Lose"
"389","648246832","radiant",388,111.5300234,"Normal","Lose"
"390","648246832","radiant",389,112.5432806,"Normal","Lose"
"391","648246832","radiant",390,113.3607345,"Normal","Lose"
"392","648246832","radiant",391,113.6385915,"Normal","Lose"
"393","648246832","radiant",392,113.0233852,"Normal","Lose"
"394","648246832","radiant",393,112.6071705,"Normal","Lose"
"395","648246832","radiant",394,110.7641317,"Normal","Lose"
"396","648246832","radiant",395,110.1085977,"Normal","Lose"
"397","648246832","radiant",396,107.5383223,"Normal","Lose"
"398","648246832","radiant",397,106.7731349,"Normal","Lose"
"399","648246832","radiant",398,106.8474307,"Normal","Lose"
"400","648246832","radiant",399,105.6275281,"Normal","Lose"
"401","648246832","radiant",400,106.1378194,"Normal","Lose"
"402","648246832","radiant",401,106.8381655,"Normal","Lose"
"403","648246832","radiant",402,106.9792963,"Normal","Lose"
"404","648246832","radiant",403,107.1124103,"Normal","Lose"
"405","648246832","radiant",404,107.2144139,"Normal","Lose"
"406","648246832","radiant",405,109.2438432,"Normal","Lose"
"407","648246832","radiant",406,111.6466518,"Normal","Lose"
"408","648246832","radiant",407,111.589987,"Normal","Lose"
"409","648246832","radiant",408,112.2684331,"Normal","Lose"
"410","648246832","radiant",409,112.9511268,"Normal","Lose"
"411","648246832","radiant",410,113.3282833,"Normal","Lose"
"412","648246832","radiant",411,113.6334901,"Normal","Lose"
"413","648246832","radiant",412,113.7357637,"Normal","Lose"
"414","648246832","radiant",413,114.8230678,"Normal","Lose"
"415","648246832","radiant",414,116.0009221,"Normal","Lose"
"416","648246832","radiant",415,116.9291446,"Normal","Lose"
"417","648246832","radiant",416,118.2717657,"Normal","Lose"
"418","648246832","radiant",417,118.4518294,"Normal","Lose"
"419","648246832","radiant",418,118.5720333,"Normal","Lose"
"420","648246832","radiant",419,119.356988,"Normal","Lose"
"421","648246832","radiant",420,118.6841646,"Normal","Lose"
"422","648246832","radiant",421,120.4692149,"Normal","Lose"
"423","648246832","radiant",422,119.4544698,"Normal","Lose"
"424","648246832","radiant",423,117.8507041,"Normal","Lose"
"425","648246832","radiant",424,115.9158239,"Normal","Lose"
"426","648246832","radiant",425,112.1369915,"Normal","Lose"
"427","648246832","radiant",426,110.5057229,"Normal","Lose"
"428","648246832","radiant",427,111.3366555,"Normal","Lose"
"429","648246832","radiant",428,112.4264285,"Normal","Lose"
"430","648246832","radiant",429,112.8844384,"Normal","Lose"
"431","648246832","radiant",430,112.9214712,"Normal","Lose"
"432","648246832","radiant",431,112.2904499,"Normal","Lose"
"433","648246832","radiant",432,112.6260593,"Normal","Lose"
"434","648246832","radiant",433,112.0864579,"Normal","Lose"
"435","648246832","radiant",434,112.9193897,"Normal","Lose"
"436","648246832","radiant",435,111.7757151,"Normal","Lose"
"437","648246832","radiant",436,111.8463177,"Normal","Lose"
"438","648246832","radiant",437,112.4642496,"Normal","Lose"
"439","648246832","radiant",438,112.0718251,"Normal","Lose"
"440","648246832","radiant",439,113.2521494,"Normal","Lose"
"441","648246832","radiant",440,113.8518825,"Normal","Lose"
"442","648246832","radiant",441,111.4973697,"Normal","Lose"
"443","648246832","radiant",442,111.746262,"Normal","Lose"
"444","648246832","radiant",443,112.5748228,"Normal","Lose"
"445","648246832","radiant",444,111.0689553,"Normal","Lose"
"446","648246832","radiant",445,112.3304127,"Normal","Lose"
"447","648246832","radiant",446,112.400464,"Normal","Lose"
"448","648246832","radiant",447,113.1878858,"Normal","Lose"
"449","648246832","radiant",448,113.7533993,"Normal","Lose"
"450","648246832","radiant",449,114.2819047,"Normal","Lose"
"451","648246832","radiant",450,114.7090375,"Normal","Lose"
"452","648246832","radiant",451,114.4243764,"Normal","Lose"
"453","648246832","radiant",452,114.7017643,"Normal","Lose"
"454","648246832","radiant",453,115.3511628,"Normal","Lose"
"455","648246832","radiant",454,116.0244474,"Normal","Lose"
"456","648246832","radiant",455,115.9477907,"Normal","Lose"
"457","648246832","radiant",456,116.3177754,"Normal","Lose"
"458","648246832","radiant",457,115.4483313,"Normal","Lose"
"459","648246832","radiant",458,117.3858624,"Normal","Lose"
"460","648246832","radiant",459,117.6910951,"Normal","Lose"
"461","648246832","radiant",460,116.5516354,"Normal","Lose"
"462","648246832","radiant",461,115.7808045,"Normal","Lose"
"463","648246832","radiant",462,116.015977,"Normal","Lose"
"464","648246832","radiant",463,116.4497405,"Normal","Lose"
"465","648246832","radiant",464,116.4732295,"Normal","Lose"
"466","648246832","radiant",465,116.3528904,"Normal","Lose"
"467","648246832","radiant",466,115.3847038,"Normal","Lose"
"468","648246832","radiant",467,115.6393833,"Normal","Lose"
"469","648246832","radiant",468,116.1404612,"Normal","Lose"
"470","648246832","radiant",469,116.1133944,"Normal","Lose"
"471","648246832","radiant",470,116.2848237,"Normal","Lose"
"472","648246832","radiant",471,115.8085745,"Normal","Lose"
"473","648246832","radiant",472,116.7841718,"Normal","Lose"
"474","648246832","radiant",473,118.016619,"Normal","Lose"
"475","648246832","radiant",474,118.1393624,"Normal","Lose"
"476","648246832","radiant",475,119.9155724,"Normal","Lose"
"477","648246832","radiant",476,120.9407111,"Normal","Lose"
"478","648246832","radiant",477,121.5292238,"Normal","Lose"
"479","648246832","radiant",478,120.7088926,"Normal","Lose"
"480","648246832","radiant",479,120.9496307,"Normal","Lose"
"481","648246832","radiant",480,119.8901437,"Normal","Lose"
"482","648246832","radiant",481,118.0323459,"Normal","Lose"
