"","match","team","tsync","DD","Tier","Win Lose"
"65","580795951","radiant",64,85.55043433,"Pro","Win"
"66","580795951","radiant",65,83.2610822,"Pro","Win"
"67","580795951","radiant",66,82.10276659,"Pro","Win"
"68","580795951","radiant",67,80.85688329,"Pro","Win"
"69","580795951","radiant",68,79.67790899,"Pro","Win"
"70","580795951","radiant",69,79.56756701,"Pro","Win"
"71","580795951","radiant",70,79.56483847,"Pro","Win"
"72","580795951","radiant",71,79.60763798,"Pro","Win"
"73","580795951","radiant",72,79.17980403,"Pro","Win"
"74","580795951","radiant",73,79.85065231,"Pro","Win"
"75","580795951","radiant",74,80.59215523,"Pro","Win"
"76","580795951","radiant",75,81.19353157,"Pro","Win"
"77","580795951","radiant",76,82.58942847,"Pro","Win"
"78","580795951","radiant",77,83.48457346,"Pro","Win"
"79","580795951","radiant",78,84.4375203,"Pro","Win"
"80","580795951","radiant",79,86.55399481,"Pro","Win"
"81","580795951","radiant",80,86.89225354,"Pro","Win"
"82","580795951","radiant",81,87.04576966,"Pro","Win"
"83","580795951","radiant",82,88.24745281,"Pro","Win"
"84","580795951","radiant",83,89.63036934,"Pro","Win"
"85","580795951","radiant",84,90.78186642,"Pro","Win"
"86","580795951","radiant",85,91.55625325,"Pro","Win"
"87","580795951","radiant",86,89.17932354,"Pro","Win"
"88","580795951","radiant",87,85.39338797,"Pro","Win"
"89","580795951","radiant",88,82.30194897,"Pro","Win"
"90","580795951","radiant",89,81.15696984,"Pro","Win"
"91","580795951","radiant",90,80.59741007,"Pro","Win"
"92","580795951","radiant",91,79.7895651,"Pro","Win"
"93","580795951","radiant",92,79.45951629,"Pro","Win"
"94","580795951","radiant",93,80.37310352,"Pro","Win"
"95","580795951","radiant",94,78.5202634,"Pro","Win"
"96","580795951","radiant",95,77.87822143,"Pro","Win"
"97","580795951","radiant",96,78.07014575,"Pro","Win"
"98","580795951","radiant",97,78.42290988,"Pro","Win"
"99","580795951","radiant",98,80.57767116,"Pro","Win"
"100","580795951","radiant",99,82.44677308,"Pro","Win"
"101","580795951","radiant",100,85.40836935,"Pro","Win"
"102","580795951","radiant",101,88.64702328,"Pro","Win"
"103","580795951","radiant",102,91.03694837,"Pro","Win"
"104","580795951","radiant",103,93.94085661,"Pro","Win"
"105","580795951","radiant",104,97.196281,"Pro","Win"
"106","580795951","radiant",105,99.27288712,"Pro","Win"
"107","580795951","radiant",106,100.4777766,"Pro","Win"
"108","580795951","radiant",107,102.2969612,"Pro","Win"
"109","580795951","radiant",108,104.142325,"Pro","Win"
"110","580795951","radiant",109,105.9888582,"Pro","Win"
"111","580795951","radiant",110,109.025421,"Pro","Win"
"112","580795951","radiant",111,112.0211869,"Pro","Win"
"113","580795951","radiant",112,112.4529581,"Pro","Win"
"114","580795951","radiant",113,113.7324795,"Pro","Win"
"115","580795951","radiant",114,113.8267348,"Pro","Win"
"116","580795951","radiant",115,113.891649,"Pro","Win"
"117","580795951","radiant",116,114.5447172,"Pro","Win"
"118","580795951","radiant",117,115.4009205,"Pro","Win"
"119","580795951","radiant",118,115.9926023,"Pro","Win"
"120","580795951","radiant",119,118.4700022,"Pro","Win"
"121","580795951","radiant",120,116.790928,"Pro","Win"
"122","580795951","radiant",121,119.1739232,"Pro","Win"
"123","580795951","radiant",122,120.3767454,"Pro","Win"
"124","580795951","radiant",123,122.86276,"Pro","Win"
"125","580795951","radiant",124,123.5976172,"Pro","Win"
"126","580795951","radiant",125,121.5805481,"Pro","Win"
"127","580795951","radiant",126,119.1137489,"Pro","Win"
"128","580795951","radiant",127,120.1626527,"Pro","Win"
"129","580795951","radiant",128,117.8566062,"Pro","Win"
"130","580795951","radiant",129,118.6481225,"Pro","Win"
"131","580795951","radiant",130,120.1717935,"Pro","Win"
"132","580795951","radiant",131,120.5350095,"Pro","Win"
"133","580795951","radiant",132,120.0175207,"Pro","Win"
"134","580795951","radiant",133,120.7639479,"Pro","Win"
"135","580795951","radiant",134,121.9457994,"Pro","Win"
"136","580795951","radiant",135,122.2868166,"Pro","Win"
"137","580795951","radiant",136,122.5601018,"Pro","Win"
"138","580795951","radiant",137,124.3470793,"Pro","Win"
"139","580795951","radiant",138,126.4569996,"Pro","Win"
"140","580795951","radiant",139,124.8876679,"Pro","Win"
"141","580795951","radiant",140,123.0073393,"Pro","Win"
"142","580795951","radiant",141,120.9013492,"Pro","Win"
"143","580795951","radiant",142,121.9438,"Pro","Win"
"144","580795951","radiant",143,119.2969869,"Pro","Win"
"145","580795951","radiant",144,117.4820091,"Pro","Win"
"146","580795951","radiant",145,119.5115106,"Pro","Win"
"147","580795951","radiant",146,118.8404515,"Pro","Win"
"148","580795951","radiant",147,116.7071818,"Pro","Win"
"149","580795951","radiant",148,115.3982229,"Pro","Win"
"150","580795951","radiant",149,115.5558081,"Pro","Win"
"151","580795951","radiant",150,117.0265658,"Pro","Win"
"152","580795951","radiant",151,118.4595195,"Pro","Win"
"153","580795951","radiant",152,118.3411322,"Pro","Win"
"154","580795951","radiant",153,119.708628,"Pro","Win"
"155","580795951","radiant",154,120.4609929,"Pro","Win"
"156","580795951","radiant",155,121.2002243,"Pro","Win"
"157","580795951","radiant",156,123.9487369,"Pro","Win"
"158","580795951","radiant",157,125.0119381,"Pro","Win"
"159","580795951","radiant",158,127.0869022,"Pro","Win"
"160","580795951","radiant",159,125.7654218,"Pro","Win"
"161","580795951","radiant",160,125.5113592,"Pro","Win"
"162","580795951","radiant",161,108.0918905,"Pro","Win"
"163","580795951","radiant",162,104.7425831,"Pro","Win"
"164","580795951","radiant",163,102.9597675,"Pro","Win"
"165","580795951","radiant",164,103.4041561,"Pro","Win"
"166","580795951","radiant",165,104.018101,"Pro","Win"
"167","580795951","radiant",166,104.5417218,"Pro","Win"
"168","580795951","radiant",167,103.8298102,"Pro","Win"
"169","580795951","radiant",168,101.0056622,"Pro","Win"
"170","580795951","radiant",169,101.716046,"Pro","Win"
"171","580795951","radiant",170,101.3795557,"Pro","Win"
"172","580795951","radiant",171,101.0751361,"Pro","Win"
"173","580795951","radiant",172,97.98734647,"Pro","Win"
"174","580795951","radiant",173,97.85150236,"Pro","Win"
"175","580795951","radiant",174,98.70515682,"Pro","Win"
"176","580795951","radiant",175,99.1570164,"Pro","Win"
"177","580795951","radiant",176,96.45575674,"Pro","Win"
"178","580795951","radiant",177,95.01662851,"Pro","Win"
"179","580795951","radiant",178,93.4419841,"Pro","Win"
"180","580795951","radiant",179,91.3935222,"Pro","Win"
"181","580795951","radiant",180,90.83376409,"Pro","Win"
"182","580795951","radiant",181,88.63645641,"Pro","Win"
"183","580795951","radiant",182,87.65806475,"Pro","Win"
"184","580795951","radiant",183,86.40828899,"Pro","Win"
"185","580795951","radiant",184,83.81326613,"Pro","Win"
"186","580795951","radiant",185,81.71199766,"Pro","Win"
"187","580795951","radiant",186,80.8536914,"Pro","Win"
"188","580795951","radiant",187,77.68743094,"Pro","Win"
"189","580795951","radiant",188,75.42414502,"Pro","Win"
"190","580795951","radiant",189,73.89250793,"Pro","Win"
"191","580795951","radiant",190,74.14699505,"Pro","Win"
"192","580795951","radiant",191,72.40600474,"Pro","Win"
"193","580795951","radiant",192,72.93455087,"Pro","Win"
"194","580795951","radiant",193,75.47162788,"Pro","Win"
"195","580795951","radiant",194,75.51066782,"Pro","Win"
"196","580795951","radiant",195,75.4240798,"Pro","Win"
"197","580795951","radiant",196,75.36220428,"Pro","Win"
"198","580795951","radiant",197,73.16094509,"Pro","Win"
"199","580795951","radiant",198,71.98987038,"Pro","Win"
"200","580795951","radiant",199,75.43555897,"Pro","Win"
"201","580795951","radiant",200,75.6143593,"Pro","Win"
"202","580795951","radiant",201,75.83772125,"Pro","Win"
"203","580795951","radiant",202,76.06526468,"Pro","Win"
"204","580795951","radiant",203,74.38464878,"Pro","Win"
"205","580795951","radiant",204,73.91978211,"Pro","Win"
"206","580795951","radiant",205,74.16351292,"Pro","Win"
"207","580795951","radiant",206,71.62774175,"Pro","Win"
"208","580795951","radiant",207,73.28087887,"Pro","Win"
"209","580795951","radiant",208,72.69726376,"Pro","Win"
"210","580795951","radiant",209,72.71488238,"Pro","Win"
"211","580795951","radiant",210,73.62610615,"Pro","Win"
"212","580795951","radiant",211,71.69814726,"Pro","Win"
"213","580795951","radiant",212,71.48843563,"Pro","Win"
"214","580795951","radiant",213,72.11937393,"Pro","Win"
"215","580795951","radiant",214,73.09040359,"Pro","Win"
"216","580795951","radiant",215,74.14737017,"Pro","Win"
"217","580795951","radiant",216,72.04285329,"Pro","Win"
"218","580795951","radiant",217,71.09320005,"Pro","Win"
"219","580795951","radiant",218,71.57086403,"Pro","Win"
"220","580795951","radiant",219,71.9293844,"Pro","Win"
"221","580795951","radiant",220,73.26043134,"Pro","Win"
"222","580795951","radiant",221,75.56994082,"Pro","Win"
"223","580795951","radiant",222,79.51737877,"Pro","Win"
"224","580795951","radiant",223,81.17466381,"Pro","Win"
"225","580795951","radiant",224,82.36937683,"Pro","Win"
"226","580795951","radiant",225,83.46706019,"Pro","Win"
"227","580795951","radiant",226,83.35322197,"Pro","Win"
"228","580795951","radiant",227,83.73815703,"Pro","Win"
"229","580795951","radiant",228,82.15049301,"Pro","Win"
"230","580795951","radiant",229,78.26162395,"Pro","Win"
"231","580795951","radiant",230,74.70365431,"Pro","Win"
"232","580795951","radiant",231,71.01091962,"Pro","Win"
"233","580795951","radiant",232,65.88152695,"Pro","Win"
"234","580795951","radiant",233,62.28635586,"Pro","Win"
"235","580795951","radiant",234,62.71116055,"Pro","Win"
"236","580795951","radiant",235,61.24995487,"Pro","Win"
"237","580795951","radiant",236,58.6215115,"Pro","Win"
"238","580795951","radiant",237,58.80418481,"Pro","Win"
"239","580795951","radiant",238,60.25695227,"Pro","Win"
"240","580795951","radiant",239,60.7081502,"Pro","Win"
"241","580795951","radiant",240,61.02575399,"Pro","Win"
"242","580795951","radiant",241,61.92988138,"Pro","Win"
"243","580795951","radiant",242,62.78959172,"Pro","Win"
"244","580795951","radiant",243,60.71146875,"Pro","Win"
"245","580795951","radiant",244,58.29036705,"Pro","Win"
"246","580795951","radiant",245,57.90813612,"Pro","Win"
"247","580795951","radiant",246,59.4587189,"Pro","Win"
"248","580795951","radiant",247,57.42193872,"Pro","Win"
"249","580795951","radiant",248,57.91573767,"Pro","Win"
"250","580795951","radiant",249,56.97266135,"Pro","Win"
"251","580795951","radiant",250,56.54261839,"Pro","Win"
"252","580795951","radiant",251,58.06417511,"Pro","Win"
"253","580795951","radiant",252,56.94838188,"Pro","Win"
"254","580795951","radiant",253,55.82085781,"Pro","Win"
"255","580795951","radiant",254,56.69920051,"Pro","Win"
"256","580795951","radiant",255,58.69866194,"Pro","Win"
"257","580795951","radiant",256,58.89500272,"Pro","Win"
"258","580795951","radiant",257,59.98350258,"Pro","Win"
"259","580795951","radiant",258,58.95765575,"Pro","Win"
"260","580795951","radiant",259,59.82439533,"Pro","Win"
"261","580795951","radiant",260,61.04829218,"Pro","Win"
"262","580795951","radiant",261,61.65698483,"Pro","Win"
"263","580795951","radiant",262,62.51759064,"Pro","Win"
"264","580795951","radiant",263,64.08283596,"Pro","Win"
"265","580795951","radiant",264,63.01302704,"Pro","Win"
"266","580795951","radiant",265,62.60337319,"Pro","Win"
"267","580795951","radiant",266,59.50812639,"Pro","Win"
"268","580795951","radiant",267,57.44434746,"Pro","Win"
"269","580795951","radiant",268,55.65700031,"Pro","Win"
"270","580795951","radiant",269,57.39597678,"Pro","Win"
"271","580795951","radiant",270,58.10046298,"Pro","Win"
"272","580795951","radiant",271,57.61987808,"Pro","Win"
"273","580795951","radiant",272,55.89104199,"Pro","Win"
"274","580795951","radiant",273,55.54254933,"Pro","Win"
"275","580795951","radiant",274,56.83381647,"Pro","Win"
"276","580795951","radiant",275,59.44695445,"Pro","Win"
"277","580795951","radiant",276,59.20442455,"Pro","Win"
"278","580795951","radiant",277,62.22563305,"Pro","Win"
"279","580795951","radiant",278,61.15371928,"Pro","Win"
"280","580795951","radiant",279,60.40161698,"Pro","Win"
"281","580795951","radiant",280,61.33841505,"Pro","Win"
"282","580795951","radiant",281,63.41887444,"Pro","Win"
"283","580795951","radiant",282,63.76450449,"Pro","Win"
"284","580795951","radiant",283,65.69450854,"Pro","Win"
"285","580795951","radiant",284,65.40169887,"Pro","Win"
"286","580795951","radiant",285,65.01667363,"Pro","Win"
"287","580795951","radiant",286,64.13675532,"Pro","Win"
"288","580795951","radiant",287,65.25459774,"Pro","Win"
"289","580795951","radiant",288,65.38513332,"Pro","Win"
"290","580795951","radiant",289,66.24972207,"Pro","Win"
"291","580795951","radiant",290,68.31593139,"Pro","Win"
"292","580795951","radiant",291,71.41405183,"Pro","Win"
"293","580795951","radiant",292,71.76330403,"Pro","Win"
"294","580795951","radiant",293,72.55007712,"Pro","Win"
"295","580795951","radiant",294,72.44639944,"Pro","Win"
"296","580795951","radiant",295,71.97172628,"Pro","Win"
"297","580795951","radiant",296,72.11273071,"Pro","Win"
"298","580795951","radiant",297,72.71215783,"Pro","Win"
"299","580795951","radiant",298,72.11898063,"Pro","Win"
"300","580795951","radiant",299,71.92805071,"Pro","Win"
"301","580795951","radiant",300,72.95316661,"Pro","Win"
"302","580795951","radiant",301,72.28833881,"Pro","Win"
"303","580795951","radiant",302,72.37322916,"Pro","Win"
"304","580795951","radiant",303,70.59044643,"Pro","Win"
"305","580795951","radiant",304,69.46644298,"Pro","Win"
"306","580795951","radiant",305,67.80060339,"Pro","Win"
"307","580795951","radiant",306,67.11824743,"Pro","Win"
"308","580795951","radiant",307,69.6936918,"Pro","Win"
"309","580795951","radiant",308,74.13841588,"Pro","Win"
"310","580795951","radiant",309,76.28686927,"Pro","Win"
"311","580795951","radiant",310,78.54739019,"Pro","Win"
"312","580795951","radiant",311,83.04883165,"Pro","Win"
"313","580795951","radiant",312,87.75245757,"Pro","Win"
"314","580795951","radiant",313,91.59116772,"Pro","Win"
"315","580795951","radiant",314,95.36931548,"Pro","Win"
"316","580795951","radiant",315,98.19614592,"Pro","Win"
"317","580795951","radiant",316,102.6798527,"Pro","Win"
"318","580795951","radiant",317,102.0043989,"Pro","Win"
"319","580795951","radiant",318,100.3273665,"Pro","Win"
"320","580795951","radiant",319,100.6425351,"Pro","Win"
"321","580795951","radiant",320,102.0579512,"Pro","Win"
"322","580795951","radiant",321,103.0913225,"Pro","Win"
"323","580795951","radiant",322,103.5975816,"Pro","Win"
"324","580795951","radiant",323,105.1996732,"Pro","Win"
"325","580795951","radiant",324,105.0959506,"Pro","Win"
"326","580795951","radiant",325,105.3345504,"Pro","Win"
"327","580795951","radiant",326,106.1153162,"Pro","Win"
"328","580795951","radiant",327,107.1693963,"Pro","Win"
"329","580795951","radiant",328,107.5690663,"Pro","Win"
"330","580795951","radiant",329,107.8411732,"Pro","Win"
"331","580795951","radiant",330,108.4542762,"Pro","Win"
"332","580795951","radiant",331,111.0866972,"Pro","Win"
"333","580795951","radiant",332,108.4171086,"Pro","Win"
"334","580795951","radiant",333,109.5682778,"Pro","Win"
"335","580795951","radiant",334,109.9957325,"Pro","Win"
"336","580795951","radiant",335,110.4351156,"Pro","Win"
"337","580795951","radiant",336,109.1162897,"Pro","Win"
"338","580795951","radiant",337,106.9512229,"Pro","Win"
"339","580795951","radiant",338,107.1096424,"Pro","Win"
"340","580795951","radiant",339,106.548255,"Pro","Win"
"341","580795951","radiant",340,107.9773766,"Pro","Win"
"342","580795951","radiant",341,107.7040704,"Pro","Win"
"343","580795951","radiant",342,107.0065174,"Pro","Win"
"344","580795951","radiant",343,108.08709,"Pro","Win"
"345","580795951","radiant",344,107.8047744,"Pro","Win"
"346","580795951","radiant",345,109.8184155,"Pro","Win"
"347","580795951","radiant",346,111.0304387,"Pro","Win"
"348","580795951","radiant",347,109.6761843,"Pro","Win"
"349","580795951","radiant",348,109.5813999,"Pro","Win"
"350","580795951","radiant",349,110.6732842,"Pro","Win"
"351","580795951","radiant",350,109.9044968,"Pro","Win"
"352","580795951","radiant",351,111.6271021,"Pro","Win"
"353","580795951","radiant",352,112.8980656,"Pro","Win"
"354","580795951","radiant",353,114.2003417,"Pro","Win"
"355","580795951","radiant",354,114.0662764,"Pro","Win"
"356","580795951","radiant",355,116.4172475,"Pro","Win"
"357","580795951","radiant",356,116.6657584,"Pro","Win"
"358","580795951","radiant",357,118.7129961,"Pro","Win"
"359","580795951","radiant",358,118.5809605,"Pro","Win"
"360","580795951","radiant",359,120.2228074,"Pro","Win"
"361","580795951","radiant",360,116.6912178,"Pro","Win"
"362","580795951","radiant",361,116.3770599,"Pro","Win"
"363","580795951","radiant",362,117.8777104,"Pro","Win"
"364","580795951","radiant",363,117.6928714,"Pro","Win"
"365","580795951","radiant",364,117.9583019,"Pro","Win"
"366","580795951","radiant",365,116.9562529,"Pro","Win"
"367","580795951","radiant",366,114.818095,"Pro","Win"
"368","580795951","radiant",367,113.9045517,"Pro","Win"
"369","580795951","radiant",368,110.7799041,"Pro","Win"
"370","580795951","radiant",369,107.9377722,"Pro","Win"
"371","580795951","radiant",370,108.1862822,"Pro","Win"
"372","580795951","radiant",371,109.1298423,"Pro","Win"
"373","580795951","radiant",372,110.3637818,"Pro","Win"
"374","580795951","radiant",373,112.0933808,"Pro","Win"
"375","580795951","radiant",374,113.8311656,"Pro","Win"
"376","580795951","radiant",375,113.5997324,"Pro","Win"
"377","580795951","radiant",376,115.1765895,"Pro","Win"
"378","580795951","radiant",377,115.5713234,"Pro","Win"
"379","580795951","radiant",378,114.3933514,"Pro","Win"
"380","580795951","radiant",379,113.3175485,"Pro","Win"
"381","580795951","radiant",380,112.5883812,"Pro","Win"
"382","580795951","radiant",381,111.6430901,"Pro","Win"
"383","580795951","radiant",382,109.7044063,"Pro","Win"
"384","580795951","radiant",383,111.0108194,"Pro","Win"
"385","580795951","radiant",384,111.6942489,"Pro","Win"
"386","580795951","radiant",385,113.2289167,"Pro","Win"
"387","580795951","radiant",386,114.7498092,"Pro","Win"
"388","580795951","radiant",387,115.5783078,"Pro","Win"
"389","580795951","radiant",388,114.9422113,"Pro","Win"
"390","580795951","radiant",389,113.9243581,"Pro","Win"
"391","580795951","radiant",390,114.0001466,"Pro","Win"
"392","580795951","radiant",391,115.037388,"Pro","Win"
"393","580795951","radiant",392,116.1037088,"Pro","Win"
"394","580795951","radiant",393,116.5447904,"Pro","Win"
"395","580795951","radiant",394,116.6762334,"Pro","Win"
"396","580795951","radiant",395,115.7528579,"Pro","Win"
"397","580795951","radiant",396,114.1011172,"Pro","Win"
"398","580795951","radiant",397,112.3142901,"Pro","Win"
"399","580795951","radiant",398,111.6881642,"Pro","Win"
"400","580795951","radiant",399,112.1647811,"Pro","Win"
"401","580795951","radiant",400,112.829585,"Pro","Win"
"402","580795951","radiant",401,113.4936365,"Pro","Win"
"403","580795951","radiant",402,114.7551909,"Pro","Win"
"404","580795951","radiant",403,115.6651806,"Pro","Win"
"405","580795951","radiant",404,114.209408,"Pro","Win"
"406","580795951","radiant",405,115.6288507,"Pro","Win"
"407","580795951","radiant",406,113.2188687,"Pro","Win"
"408","580795951","radiant",407,113.9068724,"Pro","Win"
"409","580795951","radiant",408,114.423664,"Pro","Win"
"410","580795951","radiant",409,115.5511318,"Pro","Win"
"411","580795951","radiant",410,116.1140372,"Pro","Win"
"412","580795951","radiant",411,114.4613566,"Pro","Win"
"413","580795951","radiant",412,113.7185497,"Pro","Win"
"414","580795951","radiant",413,112.1133615,"Pro","Win"
"415","580795951","radiant",414,110.5009789,"Pro","Win"
"416","580795951","radiant",415,109.9929561,"Pro","Win"
"417","580795951","radiant",416,109.4586401,"Pro","Win"
"418","580795951","radiant",417,110.0472862,"Pro","Win"
"419","580795951","radiant",418,112.1398966,"Pro","Win"
"420","580795951","radiant",419,114.7572423,"Pro","Win"
"421","580795951","radiant",420,117.6823357,"Pro","Win"
"422","580795951","radiant",421,118.468003,"Pro","Win"
"423","580795951","radiant",422,116.4903079,"Pro","Win"
"424","580795951","radiant",423,114.2938758,"Pro","Win"
"425","580795951","radiant",424,113.3690773,"Pro","Win"
"426","580795951","radiant",425,114.067988,"Pro","Win"
"427","580795951","radiant",426,114.2303119,"Pro","Win"
"428","580795951","radiant",427,113.4273868,"Pro","Win"
"429","580795951","radiant",428,111.3114127,"Pro","Win"
"430","580795951","radiant",429,111.3194769,"Pro","Win"
"431","580795951","radiant",430,113.3846503,"Pro","Win"
"432","580795951","radiant",431,112.9206324,"Pro","Win"
"433","580795951","radiant",432,112.0051245,"Pro","Win"
"434","580795951","radiant",433,111.1596663,"Pro","Win"
"435","580795951","radiant",434,111.407472,"Pro","Win"
"436","580795951","radiant",435,111.2892536,"Pro","Win"
"437","580795951","radiant",436,113.0107702,"Pro","Win"
"438","580795951","radiant",437,113.3127026,"Pro","Win"
"439","580795951","radiant",438,113.0537594,"Pro","Win"
"440","580795951","radiant",439,114.4841079,"Pro","Win"
"441","580795951","radiant",440,117.2973121,"Pro","Win"
"442","580795951","radiant",441,120.1776764,"Pro","Win"
"443","580795951","radiant",442,119.8657498,"Pro","Win"
"444","580795951","radiant",443,119.6100906,"Pro","Win"
"445","580795951","radiant",444,121.4439448,"Pro","Win"
"446","580795951","radiant",445,121.0441998,"Pro","Win"
"447","580795951","radiant",446,117.4811514,"Pro","Win"
"448","580795951","radiant",447,115.9619439,"Pro","Win"
"449","580795951","radiant",448,114.2056821,"Pro","Win"
"450","580795951","radiant",449,112.2443197,"Pro","Win"
"451","580795951","radiant",450,109.3989974,"Pro","Win"
"452","580795951","radiant",451,107.977071,"Pro","Win"
"453","580795951","radiant",452,109.8411427,"Pro","Win"
"454","580795951","radiant",453,111.5502687,"Pro","Win"
"455","580795951","radiant",454,110.8650639,"Pro","Win"
"456","580795951","radiant",455,112.4229323,"Pro","Win"
"457","580795951","radiant",456,114.4857031,"Pro","Win"
"458","580795951","radiant",457,112.971157,"Pro","Win"
"459","580795951","radiant",458,110.6016988,"Pro","Win"
"460","580795951","radiant",459,110.9866343,"Pro","Win"
"461","580795951","radiant",460,110.0596612,"Pro","Win"
"462","580795951","radiant",461,109.5872842,"Pro","Win"
"463","580795951","radiant",462,111.1266934,"Pro","Win"
"464","580795951","radiant",463,111.6547225,"Pro","Win"
"465","580795951","radiant",464,113.5399248,"Pro","Win"
"466","580795951","radiant",465,112.2278897,"Pro","Win"
"467","580795951","radiant",466,112.5818416,"Pro","Win"
"468","580795951","radiant",467,114.1875048,"Pro","Win"
"469","580795951","radiant",468,115.0446981,"Pro","Win"
"470","580795951","radiant",469,115.0997321,"Pro","Win"
"471","580795951","radiant",470,114.2356474,"Pro","Win"
"472","580795951","radiant",471,115.1535733,"Pro","Win"
"473","580795951","radiant",472,114.7953575,"Pro","Win"
"474","580795951","radiant",473,113.7268795,"Pro","Win"
"475","580795951","radiant",474,114.3395684,"Pro","Win"
"476","580795951","radiant",475,114.368418,"Pro","Win"
"477","580795951","radiant",476,111.3975108,"Pro","Win"
"478","580795951","radiant",477,107.5742188,"Pro","Win"
"479","580795951","radiant",478,108.2926563,"Pro","Win"
"480","580795951","radiant",479,109.0240255,"Pro","Win"
"481","580795951","radiant",480,107.4318417,"Pro","Win"
"482","580795951","radiant",481,107.2920919,"Pro","Win"
"483","580795951","radiant",482,104.8305035,"Pro","Win"
"484","580795951","radiant",483,103.7986264,"Pro","Win"
"485","580795951","radiant",484,104.9823752,"Pro","Win"
"486","580795951","radiant",485,103.1440759,"Pro","Win"
"487","580795951","radiant",486,102.4456864,"Pro","Win"
"488","580795951","radiant",487,104.4557877,"Pro","Win"
"489","580795951","radiant",488,107.5581729,"Pro","Win"
"490","580795951","radiant",489,108.3439837,"Pro","Win"
"491","580795951","radiant",490,108.8890831,"Pro","Win"
"492","580795951","radiant",491,109.7474312,"Pro","Win"
"493","580795951","radiant",492,111.2749871,"Pro","Win"
"494","580795951","radiant",493,111.5398054,"Pro","Win"
"495","580795951","radiant",494,112.0387141,"Pro","Win"
"496","580795951","radiant",495,112.3731731,"Pro","Win"
"497","580795951","radiant",496,111.1152429,"Pro","Win"
"498","580795951","radiant",497,110.7483005,"Pro","Win"
"499","580795951","radiant",498,109.874934,"Pro","Win"
