"","match","team","tsync","DD","Tier","Win Lose"
"118","646501704","radiant",117,108.7340218,"Pro","Lose"
"119","646501704","radiant",118,110.8606892,"Pro","Lose"
"120","646501704","radiant",119,110.8588898,"Pro","Lose"
"121","646501704","radiant",120,109.9025238,"Pro","Lose"
"122","646501704","radiant",121,111.9581652,"Pro","Lose"
"123","646501704","radiant",122,115.2808405,"Pro","Lose"
"124","646501704","radiant",123,113.866271,"Pro","Lose"
"125","646501704","radiant",124,110.7597782,"Pro","Lose"
"126","646501704","radiant",125,115.0036569,"Pro","Lose"
"127","646501704","radiant",126,115.6518658,"Pro","Lose"
"128","646501704","radiant",127,114.9108985,"Pro","Lose"
"129","646501704","radiant",128,115.6284588,"Pro","Lose"
"130","646501704","radiant",129,117.2056449,"Pro","Lose"
"131","646501704","radiant",130,116.5202457,"Pro","Lose"
"132","646501704","radiant",131,114.7732238,"Pro","Lose"
"133","646501704","radiant",132,114.2407495,"Pro","Lose"
"134","646501704","radiant",133,112.3223654,"Pro","Lose"
"135","646501704","radiant",134,112.5603277,"Pro","Lose"
"136","646501704","radiant",135,111.9133933,"Pro","Lose"
"137","646501704","radiant",136,109.5853211,"Pro","Lose"
"138","646501704","radiant",137,111.69124,"Pro","Lose"
"139","646501704","radiant",138,112.0904114,"Pro","Lose"
"140","646501704","radiant",139,113.2870254,"Pro","Lose"
"141","646501704","radiant",140,111.7265642,"Pro","Lose"
"142","646501704","radiant",141,113.4010387,"Pro","Lose"
"143","646501704","radiant",142,113.1479683,"Pro","Lose"
"144","646501704","radiant",143,112.459333,"Pro","Lose"
"145","646501704","radiant",144,112.964514,"Pro","Lose"
"146","646501704","radiant",145,112.2484283,"Pro","Lose"
"147","646501704","radiant",146,112.3803479,"Pro","Lose"
"148","646501704","radiant",147,113.3946432,"Pro","Lose"
"149","646501704","radiant",148,115.0748219,"Pro","Lose"
"150","646501704","radiant",149,115.5635087,"Pro","Lose"
"151","646501704","radiant",150,113.0708095,"Pro","Lose"
"152","646501704","radiant",151,113.0106909,"Pro","Lose"
"153","646501704","radiant",152,111.3189861,"Pro","Lose"
"154","646501704","radiant",153,111.7182921,"Pro","Lose"
"155","646501704","radiant",154,112.880606,"Pro","Lose"
"156","646501704","radiant",155,112.7750591,"Pro","Lose"
"157","646501704","radiant",156,114.2519823,"Pro","Lose"
"158","646501704","radiant",157,113.6563853,"Pro","Lose"
"159","646501704","radiant",158,113.7333564,"Pro","Lose"
"160","646501704","radiant",159,116.3546766,"Pro","Lose"
"161","646501704","radiant",160,115.9576821,"Pro","Lose"
"162","646501704","radiant",161,115.510233,"Pro","Lose"
"163","646501704","radiant",162,114.9802558,"Pro","Lose"
"164","646501704","radiant",163,116.0141841,"Pro","Lose"
"165","646501704","radiant",164,115.448178,"Pro","Lose"
"166","646501704","radiant",165,115.4653974,"Pro","Lose"
"167","646501704","radiant",166,117.8220735,"Pro","Lose"
"168","646501704","radiant",167,120.3693845,"Pro","Lose"
"169","646501704","radiant",168,119.27186,"Pro","Lose"
"170","646501704","radiant",169,118.5667212,"Pro","Lose"
"171","646501704","radiant",170,117.5052141,"Pro","Lose"
"172","646501704","radiant",171,117.0375764,"Pro","Lose"
"173","646501704","radiant",172,117.5038873,"Pro","Lose"
"174","646501704","radiant",173,115.9364686,"Pro","Lose"
"175","646501704","radiant",174,114.6988483,"Pro","Lose"
"176","646501704","radiant",175,113.6235468,"Pro","Lose"
"177","646501704","radiant",176,112.8269395,"Pro","Lose"
"178","646501704","radiant",177,111.9125761,"Pro","Lose"
"179","646501704","radiant",178,111.8076066,"Pro","Lose"
"180","646501704","radiant",179,112.3028737,"Pro","Lose"
"181","646501704","radiant",180,113.403917,"Pro","Lose"
"182","646501704","radiant",181,114.4907894,"Pro","Lose"
"183","646501704","radiant",182,111.7223493,"Pro","Lose"
"184","646501704","radiant",183,108.9407274,"Pro","Lose"
"185","646501704","radiant",184,109.1873251,"Pro","Lose"
"186","646501704","radiant",185,107.3947338,"Pro","Lose"
"187","646501704","radiant",186,109.199129,"Pro","Lose"
"188","646501704","radiant",187,108.8249161,"Pro","Lose"
"189","646501704","radiant",188,107.786612,"Pro","Lose"
"190","646501704","radiant",189,108.9677393,"Pro","Lose"
"191","646501704","radiant",190,106.4119293,"Pro","Lose"
"192","646501704","radiant",191,109.9039827,"Pro","Lose"
"193","646501704","radiant",192,111.425732,"Pro","Lose"
"194","646501704","radiant",193,114.1492338,"Pro","Lose"
"195","646501704","radiant",194,116.1826552,"Pro","Lose"
"196","646501704","radiant",195,117.542159,"Pro","Lose"
"197","646501704","radiant",196,117.8166121,"Pro","Lose"
"198","646501704","radiant",197,117.123226,"Pro","Lose"
"199","646501704","radiant",198,116.6510997,"Pro","Lose"
"200","646501704","radiant",199,119.0991187,"Pro","Lose"
"201","646501704","radiant",200,120.0232976,"Pro","Lose"
"202","646501704","radiant",201,120.4264308,"Pro","Lose"
"203","646501704","radiant",202,119.713728,"Pro","Lose"
"204","646501704","radiant",203,119.3727928,"Pro","Lose"
"205","646501704","radiant",204,117.9127712,"Pro","Lose"
"206","646501704","radiant",205,114.9574133,"Pro","Lose"
"207","646501704","radiant",206,112.8797831,"Pro","Lose"
"208","646501704","radiant",207,111.7056069,"Pro","Lose"
"209","646501704","radiant",208,109.9246386,"Pro","Lose"
"210","646501704","radiant",209,108.0047913,"Pro","Lose"
"211","646501704","radiant",210,107.4134385,"Pro","Lose"
"212","646501704","radiant",211,108.1982148,"Pro","Lose"
"213","646501704","radiant",212,108.0365663,"Pro","Lose"
"214","646501704","radiant",213,108.7959092,"Pro","Lose"
"215","646501704","radiant",214,108.9673686,"Pro","Lose"
"216","646501704","radiant",215,111.5193654,"Pro","Lose"
"217","646501704","radiant",216,112.2027674,"Pro","Lose"
"218","646501704","radiant",217,112.492629,"Pro","Lose"
"219","646501704","radiant",218,109.937538,"Pro","Lose"
"220","646501704","radiant",219,108.3963034,"Pro","Lose"
"221","646501704","radiant",220,106.8516723,"Pro","Lose"
"222","646501704","radiant",221,105.7345855,"Pro","Lose"
"223","646501704","radiant",222,106.7295339,"Pro","Lose"
"224","646501704","radiant",223,107.2468278,"Pro","Lose"
"225","646501704","radiant",224,105.2652435,"Pro","Lose"
"226","646501704","radiant",225,105.4142178,"Pro","Lose"
"227","646501704","radiant",226,103.4403179,"Pro","Lose"
"228","646501704","radiant",227,101.9334728,"Pro","Lose"
"229","646501704","radiant",228,103.3146439,"Pro","Lose"
"230","646501704","radiant",229,103.9641072,"Pro","Lose"
"231","646501704","radiant",230,104.866739,"Pro","Lose"
"232","646501704","radiant",231,105.4499898,"Pro","Lose"
"233","646501704","radiant",232,106.9514273,"Pro","Lose"
"234","646501704","radiant",233,108.7518019,"Pro","Lose"
"235","646501704","radiant",234,108.9516397,"Pro","Lose"
"236","646501704","radiant",235,109.3945389,"Pro","Lose"
"237","646501704","radiant",236,109.585163,"Pro","Lose"
"238","646501704","radiant",237,110.0272176,"Pro","Lose"
"239","646501704","radiant",238,109.8966868,"Pro","Lose"
"240","646501704","radiant",239,112.1757488,"Pro","Lose"
"241","646501704","radiant",240,114.2883964,"Pro","Lose"
"242","646501704","radiant",241,112.9281593,"Pro","Lose"
"243","646501704","radiant",242,113.4268725,"Pro","Lose"
"244","646501704","radiant",243,114.4211665,"Pro","Lose"
"245","646501704","radiant",244,113.4058602,"Pro","Lose"
"246","646501704","radiant",245,114.7702411,"Pro","Lose"
"247","646501704","radiant",246,117.3173738,"Pro","Lose"
"248","646501704","radiant",247,119.5147046,"Pro","Lose"
"249","646501704","radiant",248,118.7526697,"Pro","Lose"
"250","646501704","radiant",249,119.1818425,"Pro","Lose"
"251","646501704","radiant",250,117.9865502,"Pro","Lose"
"252","646501704","radiant",251,116.0394508,"Pro","Lose"
"253","646501704","radiant",252,114.4548684,"Pro","Lose"
"254","646501704","radiant",253,114.8697059,"Pro","Lose"
"255","646501704","radiant",254,114.444028,"Pro","Lose"
"256","646501704","radiant",255,115.5284618,"Pro","Lose"
"257","646501704","radiant",256,116.2820051,"Pro","Lose"
"258","646501704","radiant",257,116.9346514,"Pro","Lose"
"259","646501704","radiant",258,118.9188133,"Pro","Lose"
"260","646501704","radiant",259,121.506343,"Pro","Lose"
"261","646501704","radiant",260,123.2492336,"Pro","Lose"
"262","646501704","radiant",261,122.9481459,"Pro","Lose"
"263","646501704","radiant",262,122.3418002,"Pro","Lose"
"264","646501704","radiant",263,121.7601222,"Pro","Lose"
"265","646501704","radiant",264,122.0743214,"Pro","Lose"
"266","646501704","radiant",265,120.5431754,"Pro","Lose"
"267","646501704","radiant",266,117.6091665,"Pro","Lose"
"268","646501704","radiant",267,114.8940021,"Pro","Lose"
"269","646501704","radiant",268,113.1871777,"Pro","Lose"
"270","646501704","radiant",269,112.834517,"Pro","Lose"
"271","646501704","radiant",270,113.2596324,"Pro","Lose"
"272","646501704","radiant",271,113.5171788,"Pro","Lose"
"273","646501704","radiant",272,112.7830978,"Pro","Lose"
"274","646501704","radiant",273,114.7280646,"Pro","Lose"
"275","646501704","radiant",274,115.759633,"Pro","Lose"
"276","646501704","radiant",275,115.8962474,"Pro","Lose"
"277","646501704","radiant",276,115.7917618,"Pro","Lose"
"278","646501704","radiant",277,119.2209484,"Pro","Lose"
"279","646501704","radiant",278,123.365553,"Pro","Lose"
"280","646501704","radiant",279,125.4084218,"Pro","Lose"
"281","646501704","radiant",280,126.888492,"Pro","Lose"
"282","646501704","radiant",281,127.8329233,"Pro","Lose"
"283","646501704","radiant",282,127.0481618,"Pro","Lose"
"284","646501704","radiant",283,126.7981234,"Pro","Lose"
"285","646501704","radiant",284,125.6236199,"Pro","Lose"
"286","646501704","radiant",285,124.435171,"Pro","Lose"
"287","646501704","radiant",286,123.2830757,"Pro","Lose"
"288","646501704","radiant",287,125.9234774,"Pro","Lose"
"289","646501704","radiant",288,127.9760424,"Pro","Lose"
"290","646501704","radiant",289,129.727604,"Pro","Lose"
"291","646501704","radiant",290,129.7295919,"Pro","Lose"
"292","646501704","radiant",291,132.9704659,"Pro","Lose"
"293","646501704","radiant",292,135.8057307,"Pro","Lose"
"294","646501704","radiant",293,138.3746535,"Pro","Lose"
"295","646501704","radiant",294,138.1352077,"Pro","Lose"
"296","646501704","radiant",295,137.8407644,"Pro","Lose"
"297","646501704","radiant",296,138.5558982,"Pro","Lose"
"298","646501704","radiant",297,139.6334764,"Pro","Lose"
"299","646501704","radiant",298,138.5089332,"Pro","Lose"
"300","646501704","radiant",299,138.9874817,"Pro","Lose"
"301","646501704","radiant",300,139.007569,"Pro","Lose"
"302","646501704","radiant",301,139.1170036,"Pro","Lose"
"303","646501704","radiant",302,139.5829017,"Pro","Lose"
"304","646501704","radiant",303,140.5155686,"Pro","Lose"
"305","646501704","radiant",304,136.8159602,"Pro","Lose"
"306","646501704","radiant",305,135.0801707,"Pro","Lose"
"307","646501704","radiant",306,133.8781193,"Pro","Lose"
"308","646501704","radiant",307,131.6554168,"Pro","Lose"
"309","646501704","radiant",308,134.3325703,"Pro","Lose"
"310","646501704","radiant",309,135.2037755,"Pro","Lose"
"311","646501704","radiant",310,136.6908766,"Pro","Lose"
"312","646501704","radiant",311,134.3521212,"Pro","Lose"
"313","646501704","radiant",312,134.2949513,"Pro","Lose"
"314","646501704","radiant",313,133.1601163,"Pro","Lose"
"315","646501704","radiant",314,131.7974187,"Pro","Lose"
"316","646501704","radiant",315,133.7502474,"Pro","Lose"
"317","646501704","radiant",316,134.6652957,"Pro","Lose"
"318","646501704","radiant",317,133.5955927,"Pro","Lose"
"319","646501704","radiant",318,131.5998855,"Pro","Lose"
"320","646501704","radiant",319,130.2851675,"Pro","Lose"
"321","646501704","radiant",320,131.6182292,"Pro","Lose"
"322","646501704","radiant",321,133.3470222,"Pro","Lose"
"323","646501704","radiant",322,134.6610549,"Pro","Lose"
"324","646501704","radiant",323,137.8968562,"Pro","Lose"
"325","646501704","radiant",324,138.870379,"Pro","Lose"
"326","646501704","radiant",325,137.4151154,"Pro","Lose"
"327","646501704","radiant",326,136.6358189,"Pro","Lose"
"328","646501704","radiant",327,135.8138448,"Pro","Lose"
"329","646501704","radiant",328,134.2089172,"Pro","Lose"
"330","646501704","radiant",329,134.144949,"Pro","Lose"
"331","646501704","radiant",330,133.0468734,"Pro","Lose"
"332","646501704","radiant",331,134.697488,"Pro","Lose"
"333","646501704","radiant",332,135.9413136,"Pro","Lose"
"334","646501704","radiant",333,138.4349319,"Pro","Lose"
"335","646501704","radiant",334,138.1123239,"Pro","Lose"
"336","646501704","radiant",335,138.9269105,"Pro","Lose"
"337","646501704","radiant",336,138.9115671,"Pro","Lose"
"338","646501704","radiant",337,139.7127677,"Pro","Lose"
"339","646501704","radiant",338,137.6216979,"Pro","Lose"
"340","646501704","radiant",339,137.4886577,"Pro","Lose"
"341","646501704","radiant",340,138.8783718,"Pro","Lose"
"342","646501704","radiant",341,137.7052842,"Pro","Lose"
"343","646501704","radiant",342,137.2669905,"Pro","Lose"
"344","646501704","radiant",343,136.2409624,"Pro","Lose"
"345","646501704","radiant",344,134.3096239,"Pro","Lose"
"346","646501704","radiant",345,132.0616449,"Pro","Lose"
"347","646501704","radiant",346,130.3707387,"Pro","Lose"
"348","646501704","radiant",347,128.0231742,"Pro","Lose"
"349","646501704","radiant",348,128.2903483,"Pro","Lose"
"350","646501704","radiant",349,129.6262501,"Pro","Lose"
"351","646501704","radiant",350,129.6243324,"Pro","Lose"
"352","646501704","radiant",351,128.0823347,"Pro","Lose"
"353","646501704","radiant",352,128.7330906,"Pro","Lose"
"354","646501704","radiant",353,130.5250227,"Pro","Lose"
"355","646501704","radiant",354,129.3741665,"Pro","Lose"
"356","646501704","radiant",355,129.7957192,"Pro","Lose"
"357","646501704","radiant",356,128.0822872,"Pro","Lose"
"358","646501704","radiant",357,128.5357448,"Pro","Lose"
"359","646501704","radiant",358,130.456406,"Pro","Lose"
"360","646501704","radiant",359,132.3144307,"Pro","Lose"
"361","646501704","radiant",360,134.2466362,"Pro","Lose"
"362","646501704","radiant",361,134.7876612,"Pro","Lose"
"363","646501704","radiant",362,136.218722,"Pro","Lose"
"364","646501704","radiant",363,137.5266323,"Pro","Lose"
"365","646501704","radiant",364,136.2451359,"Pro","Lose"
"366","646501704","radiant",365,135.8704843,"Pro","Lose"
"367","646501704","radiant",366,137.604481,"Pro","Lose"
"368","646501704","radiant",367,137.5347597,"Pro","Lose"
"369","646501704","radiant",368,137.6711982,"Pro","Lose"
"370","646501704","radiant",369,136.5303064,"Pro","Lose"
"371","646501704","radiant",370,134.8805266,"Pro","Lose"
"372","646501704","radiant",371,135.6778002,"Pro","Lose"
"373","646501704","radiant",372,137.5735022,"Pro","Lose"
"374","646501704","radiant",373,135.4426417,"Pro","Lose"
"375","646501704","radiant",374,133.7089448,"Pro","Lose"
"376","646501704","radiant",375,131.4959071,"Pro","Lose"
"377","646501704","radiant",376,130.0213591,"Pro","Lose"
"378","646501704","radiant",377,130.5824915,"Pro","Lose"
"379","646501704","radiant",378,131.6254921,"Pro","Lose"
"380","646501704","radiant",379,132.9487104,"Pro","Lose"
"381","646501704","radiant",380,133.6966866,"Pro","Lose"
"382","646501704","radiant",381,133.306945,"Pro","Lose"
"383","646501704","radiant",382,134.5926526,"Pro","Lose"
"384","646501704","radiant",383,135.8830925,"Pro","Lose"
"385","646501704","radiant",384,137.7235452,"Pro","Lose"
"386","646501704","radiant",385,136.934798,"Pro","Lose"
"387","646501704","radiant",386,138.9611811,"Pro","Lose"
"388","646501704","radiant",387,140.5343103,"Pro","Lose"
"389","646501704","radiant",388,138.2582644,"Pro","Lose"
"390","646501704","radiant",389,138.8549438,"Pro","Lose"
"391","646501704","radiant",390,139.3051323,"Pro","Lose"
"392","646501704","radiant",391,140.3980571,"Pro","Lose"
"393","646501704","radiant",392,140.0568408,"Pro","Lose"
"394","646501704","radiant",393,140.2658433,"Pro","Lose"
"395","646501704","radiant",394,138.8931332,"Pro","Lose"
"396","646501704","radiant",395,139.9633213,"Pro","Lose"
"397","646501704","radiant",396,139.1038006,"Pro","Lose"
"398","646501704","radiant",397,138.9801208,"Pro","Lose"
"399","646501704","radiant",398,139.3773409,"Pro","Lose"
"400","646501704","radiant",399,138.9274787,"Pro","Lose"
"401","646501704","radiant",400,137.9043081,"Pro","Lose"
"402","646501704","radiant",401,138.6987993,"Pro","Lose"
"403","646501704","radiant",402,135.6251131,"Pro","Lose"
"404","646501704","radiant",403,132.7023446,"Pro","Lose"
"405","646501704","radiant",404,132.4816364,"Pro","Lose"
"406","646501704","radiant",405,129.9188239,"Pro","Lose"
"407","646501704","radiant",406,127.5283511,"Pro","Lose"
"408","646501704","radiant",407,126.4266265,"Pro","Lose"
"409","646501704","radiant",408,128.0400847,"Pro","Lose"
"410","646501704","radiant",409,129.8763791,"Pro","Lose"
"411","646501704","radiant",410,131.976851,"Pro","Lose"
"412","646501704","radiant",411,133.3749817,"Pro","Lose"
"413","646501704","radiant",412,134.7142928,"Pro","Lose"
"414","646501704","radiant",413,137.1816315,"Pro","Lose"
"415","646501704","radiant",414,137.2648967,"Pro","Lose"
"416","646501704","radiant",415,138.8349324,"Pro","Lose"
"417","646501704","radiant",416,139.5186732,"Pro","Lose"
"418","646501704","radiant",417,140.9432054,"Pro","Lose"
"419","646501704","radiant",418,140.7992392,"Pro","Lose"
"420","646501704","radiant",419,138.9711529,"Pro","Lose"
"421","646501704","radiant",420,140.6793756,"Pro","Lose"
"422","646501704","radiant",421,142.7439995,"Pro","Lose"
"423","646501704","radiant",422,142.7883708,"Pro","Lose"
"424","646501704","radiant",423,139.3328112,"Pro","Lose"
"425","646501704","radiant",424,140.3206867,"Pro","Lose"
"426","646501704","radiant",425,139.1683564,"Pro","Lose"
"427","646501704","radiant",426,137.3119809,"Pro","Lose"
"428","646501704","radiant",427,138.5182908,"Pro","Lose"
"429","646501704","radiant",428,139.2319269,"Pro","Lose"
"430","646501704","radiant",429,137.7749723,"Pro","Lose"
"431","646501704","radiant",430,138.0983407,"Pro","Lose"
"432","646501704","radiant",431,138.0341893,"Pro","Lose"
"433","646501704","radiant",432,138.1728389,"Pro","Lose"
"434","646501704","radiant",433,138.9995525,"Pro","Lose"
"435","646501704","radiant",434,136.6454346,"Pro","Lose"
"436","646501704","radiant",435,137.3140195,"Pro","Lose"
"437","646501704","radiant",436,134.2432463,"Pro","Lose"
"438","646501704","radiant",437,130.3990713,"Pro","Lose"
"439","646501704","radiant",438,130.3194251,"Pro","Lose"
"440","646501704","radiant",439,129.5329012,"Pro","Lose"
"441","646501704","radiant",440,127.0695605,"Pro","Lose"
"442","646501704","radiant",441,126.509761,"Pro","Lose"
"443","646501704","radiant",442,124.2508745,"Pro","Lose"
"444","646501704","radiant",443,124.5387729,"Pro","Lose"
"445","646501704","radiant",444,120.97897,"Pro","Lose"
"446","646501704","radiant",445,118.5586324,"Pro","Lose"
"447","646501704","radiant",446,115.565496,"Pro","Lose"
"448","646501704","radiant",447,115.1640321,"Pro","Lose"
"449","646501704","radiant",448,115.0409929,"Pro","Lose"
"450","646501704","radiant",449,115.6762578,"Pro","Lose"
"451","646501704","radiant",450,116.5468524,"Pro","Lose"
"452","646501704","radiant",451,117.133021,"Pro","Lose"
"453","646501704","radiant",452,116.562299,"Pro","Lose"
"454","646501704","radiant",453,117.0231125,"Pro","Lose"
"455","646501704","radiant",454,120.0965932,"Pro","Lose"
"456","646501704","radiant",455,122.32739,"Pro","Lose"
"457","646501704","radiant",456,120.771371,"Pro","Lose"
"458","646501704","radiant",457,121.8048343,"Pro","Lose"
"459","646501704","radiant",458,124.5955826,"Pro","Lose"
"460","646501704","radiant",459,125.2629045,"Pro","Lose"
"461","646501704","radiant",460,125.544557,"Pro","Lose"
"462","646501704","radiant",461,125.9735844,"Pro","Lose"
"463","646501704","radiant",462,125.1842134,"Pro","Lose"
"464","646501704","radiant",463,125.6928892,"Pro","Lose"
"465","646501704","radiant",464,122.4753722,"Pro","Lose"
"466","646501704","radiant",465,119.2476218,"Pro","Lose"
"467","646501704","radiant",466,119.3736288,"Pro","Lose"
"468","646501704","radiant",467,120.4563736,"Pro","Lose"
"469","646501704","radiant",468,123.1880685,"Pro","Lose"
"470","646501704","radiant",469,123.8237656,"Pro","Lose"
"471","646501704","radiant",470,123.7190339,"Pro","Lose"
"472","646501704","radiant",471,122.5193012,"Pro","Lose"
"473","646501704","radiant",472,123.5200292,"Pro","Lose"
"474","646501704","radiant",473,122.4844688,"Pro","Lose"
"475","646501704","radiant",474,123.3912995,"Pro","Lose"
"476","646501704","radiant",475,124.2026729,"Pro","Lose"
"477","646501704","radiant",476,123.8198575,"Pro","Lose"
"478","646501704","radiant",477,125.381865,"Pro","Lose"
"479","646501704","radiant",478,126.4872729,"Pro","Lose"
"480","646501704","radiant",479,128.7021842,"Pro","Lose"
"481","646501704","radiant",480,132.0629392,"Pro","Lose"
"482","646501704","radiant",481,135.161486,"Pro","Lose"
