"","match","team","tsync","DD","Tier","Win Lose"
"114","610263617","radiant",113,113.1174241,"Pro","Win"
"115","610263617","radiant",114,116.1624205,"Pro","Win"
"116","610263617","radiant",115,118.0002637,"Pro","Win"
"117","610263617","radiant",116,118.6334957,"Pro","Win"
"118","610263617","radiant",117,119.8145124,"Pro","Win"
"119","610263617","radiant",118,118.870052,"Pro","Win"
"120","610263617","radiant",119,119.8155296,"Pro","Win"
"121","610263617","radiant",120,119.9571088,"Pro","Win"
"122","610263617","radiant",121,120.5986945,"Pro","Win"
"123","610263617","radiant",122,118.9325186,"Pro","Win"
"124","610263617","radiant",123,116.2034209,"Pro","Win"
"125","610263617","radiant",124,114.8904684,"Pro","Win"
"126","610263617","radiant",125,114.5557375,"Pro","Win"
"127","610263617","radiant",126,114.9254838,"Pro","Win"
"128","610263617","radiant",127,113.9838555,"Pro","Win"
"129","610263617","radiant",128,113.9127445,"Pro","Win"
"130","610263617","radiant",129,114.9072814,"Pro","Win"
"131","610263617","radiant",130,115.028396,"Pro","Win"
"132","610263617","radiant",131,118.8837455,"Pro","Win"
"133","610263617","radiant",132,119.3579224,"Pro","Win"
"134","610263617","radiant",133,118.9672995,"Pro","Win"
"135","610263617","radiant",134,118.9418027,"Pro","Win"
"136","610263617","radiant",135,120.3588559,"Pro","Win"
"137","610263617","radiant",136,120.8748253,"Pro","Win"
"138","610263617","radiant",137,121.9411304,"Pro","Win"
"139","610263617","radiant",138,121.2528225,"Pro","Win"
"140","610263617","radiant",139,121.3723297,"Pro","Win"
"141","610263617","radiant",140,121.7832535,"Pro","Win"
"142","610263617","radiant",141,122.176326,"Pro","Win"
"143","610263617","radiant",142,121.7715634,"Pro","Win"
"144","610263617","radiant",143,122.3428122,"Pro","Win"
"145","610263617","radiant",144,119.5270006,"Pro","Win"
"146","610263617","radiant",145,118.5512007,"Pro","Win"
"147","610263617","radiant",146,117.4610246,"Pro","Win"
"148","610263617","radiant",147,115.5279731,"Pro","Win"
"149","610263617","radiant",148,115.2262474,"Pro","Win"
"150","610263617","radiant",149,115.1178199,"Pro","Win"
"151","610263617","radiant",150,116.0072141,"Pro","Win"
"152","610263617","radiant",151,114.4084991,"Pro","Win"
"153","610263617","radiant",152,114.1821034,"Pro","Win"
"154","610263617","radiant",153,116.1195577,"Pro","Win"
"155","610263617","radiant",154,116.89946,"Pro","Win"
"156","610263617","radiant",155,117.883922,"Pro","Win"
"157","610263617","radiant",156,115.7814852,"Pro","Win"
"158","610263617","radiant",157,115.0077161,"Pro","Win"
"159","610263617","radiant",158,113.6737482,"Pro","Win"
"160","610263617","radiant",159,114.5611518,"Pro","Win"
"161","610263617","radiant",160,115.9254949,"Pro","Win"
"162","610263617","radiant",161,117.4614699,"Pro","Win"
"163","610263617","radiant",162,117.9343861,"Pro","Win"
"164","610263617","radiant",163,118.0291695,"Pro","Win"
"165","610263617","radiant",164,117.7658745,"Pro","Win"
"166","610263617","radiant",165,117.7575824,"Pro","Win"
"167","610263617","radiant",166,116.2106652,"Pro","Win"
"168","610263617","radiant",167,115.9052712,"Pro","Win"
"169","610263617","radiant",168,114.6771098,"Pro","Win"
"170","610263617","radiant",169,112.5814426,"Pro","Win"
"171","610263617","radiant",170,111.1835307,"Pro","Win"
"172","610263617","radiant",171,111.8088097,"Pro","Win"
"173","610263617","radiant",172,109.9038915,"Pro","Win"
"174","610263617","radiant",173,110.4079611,"Pro","Win"
"175","610263617","radiant",174,109.1527041,"Pro","Win"
"176","610263617","radiant",175,107.4221291,"Pro","Win"
"177","610263617","radiant",176,105.3584125,"Pro","Win"
"178","610263617","radiant",177,103.0772806,"Pro","Win"
"179","610263617","radiant",178,102.909337,"Pro","Win"
"180","610263617","radiant",179,103.1686213,"Pro","Win"
"181","610263617","radiant",180,103.4845736,"Pro","Win"
"182","610263617","radiant",181,105.2150743,"Pro","Win"
"183","610263617","radiant",182,107.5737799,"Pro","Win"
"184","610263617","radiant",183,110.5489086,"Pro","Win"
"185","610263617","radiant",184,113.0478453,"Pro","Win"
"186","610263617","radiant",185,114.2915877,"Pro","Win"
"187","610263617","radiant",186,114.1977484,"Pro","Win"
"188","610263617","radiant",187,113.2084323,"Pro","Win"
"189","610263617","radiant",188,113.5390161,"Pro","Win"
"190","610263617","radiant",189,112.2368232,"Pro","Win"
"191","610263617","radiant",190,110.6346474,"Pro","Win"
"192","610263617","radiant",191,110.2525307,"Pro","Win"
"193","610263617","radiant",192,109.4595442,"Pro","Win"
"194","610263617","radiant",193,108.8332723,"Pro","Win"
"195","610263617","radiant",194,106.8612438,"Pro","Win"
"196","610263617","radiant",195,107.4614144,"Pro","Win"
"197","610263617","radiant",196,105.9746789,"Pro","Win"
"198","610263617","radiant",197,109.047826,"Pro","Win"
"199","610263617","radiant",198,110.3540992,"Pro","Win"
"200","610263617","radiant",199,108.4871343,"Pro","Win"
"201","610263617","radiant",200,106.6533433,"Pro","Win"
"202","610263617","radiant",201,105.1971677,"Pro","Win"
"203","610263617","radiant",202,104.226834,"Pro","Win"
"204","610263617","radiant",203,102.4629864,"Pro","Win"
"205","610263617","radiant",204,100.3859867,"Pro","Win"
"206","610263617","radiant",205,99.46537346,"Pro","Win"
"207","610263617","radiant",206,96.70784825,"Pro","Win"
"208","610263617","radiant",207,93.94242547,"Pro","Win"
"209","610263617","radiant",208,93.16567454,"Pro","Win"
"210","610263617","radiant",209,92.91435606,"Pro","Win"
"211","610263617","radiant",210,93.1042044,"Pro","Win"
"212","610263617","radiant",211,90.08599259,"Pro","Win"
"213","610263617","radiant",212,91.0677522,"Pro","Win"
"214","610263617","radiant",213,92.52489925,"Pro","Win"
"215","610263617","radiant",214,93.03519074,"Pro","Win"
"216","610263617","radiant",215,93.85535225,"Pro","Win"
"217","610263617","radiant",216,92.59990821,"Pro","Win"
"218","610263617","radiant",217,94.12383688,"Pro","Win"
"219","610263617","radiant",218,95.8930729,"Pro","Win"
"220","610263617","radiant",219,98.12832587,"Pro","Win"
"221","610263617","radiant",220,98.12487248,"Pro","Win"
"222","610263617","radiant",221,98.61093088,"Pro","Win"
"223","610263617","radiant",222,96.0933789,"Pro","Win"
"224","610263617","radiant",223,96.67590871,"Pro","Win"
"225","610263617","radiant",224,97.36555856,"Pro","Win"
"226","610263617","radiant",225,97.66960471,"Pro","Win"
"227","610263617","radiant",226,97.53749454,"Pro","Win"
"228","610263617","radiant",227,98.20480101,"Pro","Win"
"229","610263617","radiant",228,97.63635102,"Pro","Win"
"230","610263617","radiant",229,99.99146071,"Pro","Win"
"231","610263617","radiant",230,102.8453627,"Pro","Win"
"232","610263617","radiant",231,105.7259924,"Pro","Win"
"233","610263617","radiant",232,104.5963707,"Pro","Win"
"234","610263617","radiant",233,104.9637508,"Pro","Win"
"235","610263617","radiant",234,107.0776811,"Pro","Win"
"236","610263617","radiant",235,110.3337003,"Pro","Win"
"237","610263617","radiant",236,112.071849,"Pro","Win"
"238","610263617","radiant",237,113.0350194,"Pro","Win"
"239","610263617","radiant",238,115.0940654,"Pro","Win"
"240","610263617","radiant",239,117.0369672,"Pro","Win"
"241","610263617","radiant",240,117.9718199,"Pro","Win"
"242","610263617","radiant",241,117.4453434,"Pro","Win"
"243","610263617","radiant",242,116.6285705,"Pro","Win"
"244","610263617","radiant",243,117.0982949,"Pro","Win"
"245","610263617","radiant",244,119.8546787,"Pro","Win"
"246","610263617","radiant",245,119.8267244,"Pro","Win"
"247","610263617","radiant",246,118.195934,"Pro","Win"
"248","610263617","radiant",247,120.674298,"Pro","Win"
"249","610263617","radiant",248,121.344949,"Pro","Win"
"250","610263617","radiant",249,121.911396,"Pro","Win"
"251","610263617","radiant",250,119.5120588,"Pro","Win"
"252","610263617","radiant",251,117.3648421,"Pro","Win"
"253","610263617","radiant",252,118.4439658,"Pro","Win"
"254","610263617","radiant",253,122.2957198,"Pro","Win"
"255","610263617","radiant",254,122.9307831,"Pro","Win"
"256","610263617","radiant",255,121.7133846,"Pro","Win"
"257","610263617","radiant",256,122.3884961,"Pro","Win"
"258","610263617","radiant",257,125.1014789,"Pro","Win"
"259","610263617","radiant",258,125.3767913,"Pro","Win"
"260","610263617","radiant",259,122.4067957,"Pro","Win"
"261","610263617","radiant",260,120.8995559,"Pro","Win"
"262","610263617","radiant",261,119.0342107,"Pro","Win"
"263","610263617","radiant",262,115.9177852,"Pro","Win"
"264","610263617","radiant",263,113.3142927,"Pro","Win"
"265","610263617","radiant",264,110.864334,"Pro","Win"
"266","610263617","radiant",265,107.9726991,"Pro","Win"
"267","610263617","radiant",266,104.7985142,"Pro","Win"
"268","610263617","radiant",267,102.3134336,"Pro","Win"
"269","610263617","radiant",268,100.1178463,"Pro","Win"
"270","610263617","radiant",269,97.84205388,"Pro","Win"
"271","610263617","radiant",270,93.85697852,"Pro","Win"
"272","610263617","radiant",271,92.14691871,"Pro","Win"
"273","610263617","radiant",272,89.40746569,"Pro","Win"
"274","610263617","radiant",273,86.53380512,"Pro","Win"
"275","610263617","radiant",274,83.60049554,"Pro","Win"
"276","610263617","radiant",275,84.38226905,"Pro","Win"
"277","610263617","radiant",276,83.19389582,"Pro","Win"
"278","610263617","radiant",277,82.48190798,"Pro","Win"
"279","610263617","radiant",278,81.73129522,"Pro","Win"
"280","610263617","radiant",279,80.77512686,"Pro","Win"
"281","610263617","radiant",280,80.53206476,"Pro","Win"
"282","610263617","radiant",281,78.36171332,"Pro","Win"
"283","610263617","radiant",282,75.85826325,"Pro","Win"
"284","610263617","radiant",283,75.74200342,"Pro","Win"
"285","610263617","radiant",284,76.66232033,"Pro","Win"
"286","610263617","radiant",285,75.36842125,"Pro","Win"
"287","610263617","radiant",286,74.63644052,"Pro","Win"
"288","610263617","radiant",287,74.4999824,"Pro","Win"
"289","610263617","radiant",288,73.26479579,"Pro","Win"
"290","610263617","radiant",289,72.26197332,"Pro","Win"
"291","610263617","radiant",290,73.67879117,"Pro","Win"
"292","610263617","radiant",291,75.18723162,"Pro","Win"
"293","610263617","radiant",292,75.48603768,"Pro","Win"
"294","610263617","radiant",293,77.65920837,"Pro","Win"
"295","610263617","radiant",294,78.19031423,"Pro","Win"
"296","610263617","radiant",295,78.93619026,"Pro","Win"
"297","610263617","radiant",296,79.72530699,"Pro","Win"
"298","610263617","radiant",297,80.93095663,"Pro","Win"
"299","610263617","radiant",298,81.82298925,"Pro","Win"
"300","610263617","radiant",299,82.2376599,"Pro","Win"
"301","610263617","radiant",300,80.54746024,"Pro","Win"
"302","610263617","radiant",301,82.03359466,"Pro","Win"
"303","610263617","radiant",302,82.37994947,"Pro","Win"
"304","610263617","radiant",303,83.23711113,"Pro","Win"
"305","610263617","radiant",304,86.12856196,"Pro","Win"
"306","610263617","radiant",305,88.3138841,"Pro","Win"
"307","610263617","radiant",306,87.4795495,"Pro","Win"
"308","610263617","radiant",307,88.43096402,"Pro","Win"
"309","610263617","radiant",308,90.48291057,"Pro","Win"
"310","610263617","radiant",309,92.8990636,"Pro","Win"
"311","610263617","radiant",310,95.11593851,"Pro","Win"
"312","610263617","radiant",311,96.5688071,"Pro","Win"
"313","610263617","radiant",312,98.75937722,"Pro","Win"
"314","610263617","radiant",313,99.48836905,"Pro","Win"
"315","610263617","radiant",314,98.60437466,"Pro","Win"
"316","610263617","radiant",315,100.0545491,"Pro","Win"
"317","610263617","radiant",316,100.8124954,"Pro","Win"
"318","610263617","radiant",317,101.4395265,"Pro","Win"
"319","610263617","radiant",318,101.9201528,"Pro","Win"
"320","610263617","radiant",319,102.8958869,"Pro","Win"
"321","610263617","radiant",320,104.1376286,"Pro","Win"
"322","610263617","radiant",321,105.7758292,"Pro","Win"
"323","610263617","radiant",322,105.2395485,"Pro","Win"
"324","610263617","radiant",323,103.859904,"Pro","Win"
"325","610263617","radiant",324,103.2737424,"Pro","Win"
"326","610263617","radiant",325,103.128845,"Pro","Win"
"327","610263617","radiant",326,101.7114052,"Pro","Win"
"328","610263617","radiant",327,101.5272132,"Pro","Win"
"329","610263617","radiant",328,100.2163163,"Pro","Win"
"330","610263617","radiant",329,101.4253047,"Pro","Win"
"331","610263617","radiant",330,100.4735399,"Pro","Win"
"332","610263617","radiant",331,98.57091848,"Pro","Win"
"333","610263617","radiant",332,99.63472217,"Pro","Win"
"334","610263617","radiant",333,100.8151186,"Pro","Win"
"335","610263617","radiant",334,101.0720914,"Pro","Win"
"336","610263617","radiant",335,100.9809897,"Pro","Win"
"337","610263617","radiant",336,101.2712199,"Pro","Win"
"338","610263617","radiant",337,101.5609965,"Pro","Win"
"339","610263617","radiant",338,102.920972,"Pro","Win"
"340","610263617","radiant",339,102.6284575,"Pro","Win"
"341","610263617","radiant",340,104.3989834,"Pro","Win"
"342","610263617","radiant",341,104.8419703,"Pro","Win"
"343","610263617","radiant",342,103.8038993,"Pro","Win"
"344","610263617","radiant",343,103.6025029,"Pro","Win"
"345","610263617","radiant",344,105.5456584,"Pro","Win"
"346","610263617","radiant",345,107.7037497,"Pro","Win"
"347","610263617","radiant",346,109.7651719,"Pro","Win"
"348","610263617","radiant",347,111.7258862,"Pro","Win"
"349","610263617","radiant",348,114.3533667,"Pro","Win"
"350","610263617","radiant",349,115.7876066,"Pro","Win"
"351","610263617","radiant",350,117.1473677,"Pro","Win"
"352","610263617","radiant",351,117.5304575,"Pro","Win"
"353","610263617","radiant",352,117.316902,"Pro","Win"
"354","610263617","radiant",353,115.9015311,"Pro","Win"
"355","610263617","radiant",354,115.8839217,"Pro","Win"
"356","610263617","radiant",355,114.8642549,"Pro","Win"
"357","610263617","radiant",356,114.0381685,"Pro","Win"
"358","610263617","radiant",357,113.2622937,"Pro","Win"
"359","610263617","radiant",358,113.0498074,"Pro","Win"
"360","610263617","radiant",359,112.1403404,"Pro","Win"
"361","610263617","radiant",360,112.7447501,"Pro","Win"
"362","610263617","radiant",361,112.7066441,"Pro","Win"
"363","610263617","radiant",362,111.1090724,"Pro","Win"
"364","610263617","radiant",363,110.1105012,"Pro","Win"
"365","610263617","radiant",364,109.0610594,"Pro","Win"
"366","610263617","radiant",365,109.7506889,"Pro","Win"
"367","610263617","radiant",366,109.5968741,"Pro","Win"
"368","610263617","radiant",367,108.6271103,"Pro","Win"
"369","610263617","radiant",368,108.9012052,"Pro","Win"
"370","610263617","radiant",369,110.4858903,"Pro","Win"
"371","610263617","radiant",370,109.9864972,"Pro","Win"
"372","610263617","radiant",371,109.4778384,"Pro","Win"
"373","610263617","radiant",372,109.6266742,"Pro","Win"
"374","610263617","radiant",373,108.5974114,"Pro","Win"
"375","610263617","radiant",374,107.7665628,"Pro","Win"
"376","610263617","radiant",375,108.3279894,"Pro","Win"
"377","610263617","radiant",376,107.392526,"Pro","Win"
"378","610263617","radiant",377,110.4306399,"Pro","Win"
"379","610263617","radiant",378,110.8578113,"Pro","Win"
"380","610263617","radiant",379,112.4037874,"Pro","Win"
"381","610263617","radiant",380,113.1527297,"Pro","Win"
"382","610263617","radiant",381,114.4886066,"Pro","Win"
"383","610263617","radiant",382,115.5482993,"Pro","Win"
"384","610263617","radiant",383,115.8136704,"Pro","Win"
"385","610263617","radiant",384,118.2925854,"Pro","Win"
"386","610263617","radiant",385,118.8297328,"Pro","Win"
"387","610263617","radiant",386,119.2950386,"Pro","Win"
"388","610263617","radiant",387,117.4658601,"Pro","Win"
"389","610263617","radiant",388,118.4001013,"Pro","Win"
"390","610263617","radiant",389,119.1684831,"Pro","Win"
"391","610263617","radiant",390,119.7246182,"Pro","Win"
"392","610263617","radiant",391,120.6889389,"Pro","Win"
"393","610263617","radiant",392,120.5413304,"Pro","Win"
"394","610263617","radiant",393,121.534172,"Pro","Win"
"395","610263617","radiant",394,120.9373671,"Pro","Win"
"396","610263617","radiant",395,118.5939311,"Pro","Win"
"397","610263617","radiant",396,117.7888304,"Pro","Win"
"398","610263617","radiant",397,118.4213709,"Pro","Win"
"399","610263617","radiant",398,118.3565472,"Pro","Win"
"400","610263617","radiant",399,119.3121499,"Pro","Win"
"401","610263617","radiant",400,118.6499049,"Pro","Win"
"402","610263617","radiant",401,116.898855,"Pro","Win"
"403","610263617","radiant",402,113.6130145,"Pro","Win"
"404","610263617","radiant",403,111.1443123,"Pro","Win"
"405","610263617","radiant",404,106.1803421,"Pro","Win"
"406","610263617","radiant",405,103.7007217,"Pro","Win"
"407","610263617","radiant",406,103.6651736,"Pro","Win"
"408","610263617","radiant",407,105.2114258,"Pro","Win"
"409","610263617","radiant",408,106.6599772,"Pro","Win"
"410","610263617","radiant",409,105.6854897,"Pro","Win"
"411","610263617","radiant",410,106.3423933,"Pro","Win"
"412","610263617","radiant",411,109.8724488,"Pro","Win"
"413","610263617","radiant",412,109.9054692,"Pro","Win"
"414","610263617","radiant",413,109.0419529,"Pro","Win"
"415","610263617","radiant",414,110.9901399,"Pro","Win"
"416","610263617","radiant",415,112.2764502,"Pro","Win"
"417","610263617","radiant",416,112.2993703,"Pro","Win"
"418","610263617","radiant",417,112.7477174,"Pro","Win"
"419","610263617","radiant",418,112.9093712,"Pro","Win"
"420","610263617","radiant",419,112.6498752,"Pro","Win"
"421","610263617","radiant",420,111.2321741,"Pro","Win"
"422","610263617","radiant",421,110.147401,"Pro","Win"
"423","610263617","radiant",422,110.6890272,"Pro","Win"
"424","610263617","radiant",423,111.6101715,"Pro","Win"
"425","610263617","radiant",424,111.8271968,"Pro","Win"
"426","610263617","radiant",425,110.0460367,"Pro","Win"
"427","610263617","radiant",426,110.850093,"Pro","Win"
"428","610263617","radiant",427,112.0374562,"Pro","Win"
"429","610263617","radiant",428,111.9688926,"Pro","Win"
"430","610263617","radiant",429,111.2680776,"Pro","Win"
"431","610263617","radiant",430,111.718899,"Pro","Win"
"432","610263617","radiant",431,111.9536282,"Pro","Win"
"433","610263617","radiant",432,110.8319767,"Pro","Win"
"434","610263617","radiant",433,111.0391562,"Pro","Win"
"435","610263617","radiant",434,111.238543,"Pro","Win"
"436","610263617","radiant",435,112.1476696,"Pro","Win"
"437","610263617","radiant",436,112.046612,"Pro","Win"
"438","610263617","radiant",437,113.0957146,"Pro","Win"
"439","610263617","radiant",438,111.8786082,"Pro","Win"
"440","610263617","radiant",439,112.0645093,"Pro","Win"
"441","610263617","radiant",440,111.5859401,"Pro","Win"
"442","610263617","radiant",441,112.4007124,"Pro","Win"
"443","610263617","radiant",442,113.9244285,"Pro","Win"
"444","610263617","radiant",443,115.3478378,"Pro","Win"
"445","610263617","radiant",444,114.2265494,"Pro","Win"
"446","610263617","radiant",445,112.1102459,"Pro","Win"
"447","610263617","radiant",446,112.2914436,"Pro","Win"
"448","610263617","radiant",447,111.3365111,"Pro","Win"
"449","610263617","radiant",448,112.2327147,"Pro","Win"
"450","610263617","radiant",449,113.6836272,"Pro","Win"
"451","610263617","radiant",450,115.7356966,"Pro","Win"
"452","610263617","radiant",451,114.9995776,"Pro","Win"
"453","610263617","radiant",452,115.0770273,"Pro","Win"
"454","610263617","radiant",453,113.9797559,"Pro","Win"
"455","610263617","radiant",454,111.4592038,"Pro","Win"
"456","610263617","radiant",455,109.5470369,"Pro","Win"
"457","610263617","radiant",456,108.1899524,"Pro","Win"
"458","610263617","radiant",457,105.8997442,"Pro","Win"
"459","610263617","radiant",458,105.3926852,"Pro","Win"
"460","610263617","radiant",459,104.5992704,"Pro","Win"
"461","610263617","radiant",460,103.2633968,"Pro","Win"
"462","610263617","radiant",461,101.2407031,"Pro","Win"
"463","610263617","radiant",462,101.2686123,"Pro","Win"
"464","610263617","radiant",463,101.8148263,"Pro","Win"
"465","610263617","radiant",464,100.7503241,"Pro","Win"
"466","610263617","radiant",465,102.0544389,"Pro","Win"
"467","610263617","radiant",466,102.3086181,"Pro","Win"
"468","610263617","radiant",467,104.3786367,"Pro","Win"
"469","610263617","radiant",468,105.5043494,"Pro","Win"
"470","610263617","radiant",469,108.4006746,"Pro","Win"
"471","610263617","radiant",470,109.3437313,"Pro","Win"
"472","610263617","radiant",471,110.4117566,"Pro","Win"
"473","610263617","radiant",472,112.1881469,"Pro","Win"
"474","610263617","radiant",473,112.819384,"Pro","Win"
"475","610263617","radiant",474,109.9482557,"Pro","Win"
"476","610263617","radiant",475,109.0772558,"Pro","Win"
"477","610263617","radiant",476,109.8322815,"Pro","Win"
"478","610263617","radiant",477,107.3892248,"Pro","Win"
"479","610263617","radiant",478,105.2019127,"Pro","Win"
"480","610263617","radiant",479,103.8230351,"Pro","Win"
"481","610263617","radiant",480,101.6925581,"Pro","Win"
"482","610263617","radiant",481,101.9523446,"Pro","Win"
"483","610263617","radiant",482,101.3158268,"Pro","Win"
"484","610263617","radiant",483,100.4093218,"Pro","Win"
"485","610263617","radiant",484,99.3381803,"Pro","Win"
"486","610263617","radiant",485,98.70284767,"Pro","Win"
"487","610263617","radiant",486,95.80221853,"Pro","Win"
"488","610263617","radiant",487,94.4219009,"Pro","Win"
"489","610263617","radiant",488,91.13166046,"Pro","Win"
"490","610263617","radiant",489,90.3941275,"Pro","Win"
"491","610263617","radiant",490,89.54954042,"Pro","Win"
"492","610263617","radiant",491,88.9949803,"Pro","Win"
"493","610263617","radiant",492,87.24820909,"Pro","Win"
"494","610263617","radiant",493,85.73275024,"Pro","Win"
"495","610263617","radiant",494,84.94182519,"Pro","Win"
"496","610263617","radiant",495,84.32942518,"Pro","Win"
"497","610263617","radiant",496,84.53574603,"Pro","Win"
"498","610263617","radiant",497,86.03918666,"Pro","Win"
"499","610263617","radiant",498,85.80050417,"Pro","Win"
