"","match","team","tsync","DD","Tier","Win Lose"
"70","645223470","dire",69,97.71550929,"VeryHigh","Win"
"71","645223470","dire",70,97.68099725,"VeryHigh","Win"
"72","645223470","dire",71,98.54195001,"VeryHigh","Win"
"73","645223470","dire",72,99.49497566,"VeryHigh","Win"
"74","645223470","dire",73,100.4317296,"VeryHigh","Win"
"75","645223470","dire",74,103.3137831,"VeryHigh","Win"
"76","645223470","dire",75,103.1467538,"VeryHigh","Win"
"77","645223470","dire",76,102.6902966,"VeryHigh","Win"
"78","645223470","dire",77,104.6393324,"VeryHigh","Win"
"79","645223470","dire",78,106.6455876,"VeryHigh","Win"
"80","645223470","dire",79,107.2335377,"VeryHigh","Win"
"81","645223470","dire",80,108.9722655,"VeryHigh","Win"
"82","645223470","dire",81,110.4570494,"VeryHigh","Win"
"83","645223470","dire",82,112.3141935,"VeryHigh","Win"
"84","645223470","dire",83,114.1196818,"VeryHigh","Win"
"85","645223470","dire",84,115.3458734,"VeryHigh","Win"
"86","645223470","dire",85,114.7939,"VeryHigh","Win"
"87","645223470","dire",86,114.0268372,"VeryHigh","Win"
"88","645223470","dire",87,114.0124018,"VeryHigh","Win"
"89","645223470","dire",88,114.4320896,"VeryHigh","Win"
"90","645223470","dire",89,114.0574125,"VeryHigh","Win"
"91","645223470","dire",90,114.3832015,"VeryHigh","Win"
"92","645223470","dire",91,113.9247507,"VeryHigh","Win"
"93","645223470","dire",92,115.5399486,"VeryHigh","Win"
"94","645223470","dire",93,113.2064461,"VeryHigh","Win"
"95","645223470","dire",94,114.3891527,"VeryHigh","Win"
"96","645223470","dire",95,115.701261,"VeryHigh","Win"
"97","645223470","dire",96,115.7407381,"VeryHigh","Win"
"98","645223470","dire",97,116.5118054,"VeryHigh","Win"
"99","645223470","dire",98,115.3845955,"VeryHigh","Win"
"100","645223470","dire",99,114.7133188,"VeryHigh","Win"
"101","645223470","dire",100,115.5375336,"VeryHigh","Win"
"102","645223470","dire",101,115.2254288,"VeryHigh","Win"
"103","645223470","dire",102,116.2155039,"VeryHigh","Win"
"104","645223470","dire",103,117.993133,"VeryHigh","Win"
"105","645223470","dire",104,117.1266767,"VeryHigh","Win"
"106","645223470","dire",105,118.2644995,"VeryHigh","Win"
"107","645223470","dire",106,119.1322278,"VeryHigh","Win"
"108","645223470","dire",107,118.1528838,"VeryHigh","Win"
"109","645223470","dire",108,118.6099164,"VeryHigh","Win"
"110","645223470","dire",109,119.0129989,"VeryHigh","Win"
"111","645223470","dire",110,119.5248381,"VeryHigh","Win"
"112","645223470","dire",111,122.4999894,"VeryHigh","Win"
"113","645223470","dire",112,122.4379413,"VeryHigh","Win"
"114","645223470","dire",113,120.3619038,"VeryHigh","Win"
"115","645223470","dire",114,119.7613853,"VeryHigh","Win"
"116","645223470","dire",115,117.6346593,"VeryHigh","Win"
"117","645223470","dire",116,116.5834898,"VeryHigh","Win"
"118","645223470","dire",117,114.6962674,"VeryHigh","Win"
"119","645223470","dire",118,114.9226878,"VeryHigh","Win"
"120","645223470","dire",119,114.8653402,"VeryHigh","Win"
"121","645223470","dire",120,113.5969319,"VeryHigh","Win"
"122","645223470","dire",121,113.267653,"VeryHigh","Win"
"123","645223470","dire",122,111.1458185,"VeryHigh","Win"
"124","645223470","dire",123,110.3827673,"VeryHigh","Win"
"125","645223470","dire",124,109.3043657,"VeryHigh","Win"
"126","645223470","dire",125,109.0620262,"VeryHigh","Win"
"127","645223470","dire",126,110.3985426,"VeryHigh","Win"
"128","645223470","dire",127,112.9297606,"VeryHigh","Win"
"129","645223470","dire",128,114.0367719,"VeryHigh","Win"
"130","645223470","dire",129,114.9979172,"VeryHigh","Win"
"131","645223470","dire",130,116.4868736,"VeryHigh","Win"
"132","645223470","dire",131,115.0237108,"VeryHigh","Win"
"133","645223470","dire",132,115.9773023,"VeryHigh","Win"
"134","645223470","dire",133,115.8104655,"VeryHigh","Win"
"135","645223470","dire",134,116.7094572,"VeryHigh","Win"
"136","645223470","dire",135,117.8190085,"VeryHigh","Win"
"137","645223470","dire",136,118.5372974,"VeryHigh","Win"
"138","645223470","dire",137,117.4642177,"VeryHigh","Win"
"139","645223470","dire",138,115.9097268,"VeryHigh","Win"
"140","645223470","dire",139,117.0532588,"VeryHigh","Win"
"141","645223470","dire",140,116.5913795,"VeryHigh","Win"
"142","645223470","dire",141,116.0173688,"VeryHigh","Win"
"143","645223470","dire",142,114.0222282,"VeryHigh","Win"
"144","645223470","dire",143,111.884378,"VeryHigh","Win"
"145","645223470","dire",144,111.7593595,"VeryHigh","Win"
"146","645223470","dire",145,109.9231988,"VeryHigh","Win"
"147","645223470","dire",146,110.5839009,"VeryHigh","Win"
"148","645223470","dire",147,110.124933,"VeryHigh","Win"
"149","645223470","dire",148,110.124933,"VeryHigh","Win"
"150","645223470","dire",149,110.124933,"VeryHigh","Win"
"151","645223470","dire",150,110.124933,"VeryHigh","Win"
"152","645223470","dire",151,110.124933,"VeryHigh","Win"
"153","645223470","dire",152,110.124933,"VeryHigh","Win"
"154","645223470","dire",153,109.1800139,"VeryHigh","Win"
"155","645223470","dire",154,109.7292078,"VeryHigh","Win"
"156","645223470","dire",155,144.8275535,"VeryHigh","Win"
"157","645223470","dire",156,145.0531684,"VeryHigh","Win"
"158","645223470","dire",157,161.6293412,"VeryHigh","Win"
"159","645223470","dire",158,163.7417574,"VeryHigh","Win"
"160","645223470","dire",159,153.5577264,"VeryHigh","Win"
"161","645223470","dire",160,150.8969253,"VeryHigh","Win"
"162","645223470","dire",161,149.9764282,"VeryHigh","Win"
"163","645223470","dire",162,148.5919588,"VeryHigh","Win"
"164","645223470","dire",163,121.6376396,"VeryHigh","Win"
"165","645223470","dire",164,121.6376396,"VeryHigh","Win"
"166","645223470","dire",165,122.5322067,"VeryHigh","Win"
"167","645223470","dire",166,123.1174381,"VeryHigh","Win"
"168","645223470","dire",167,123.7417524,"VeryHigh","Win"
"169","645223470","dire",168,121.9163158,"VeryHigh","Win"
"170","645223470","dire",169,119.4706148,"VeryHigh","Win"
"171","645223470","dire",170,118.8327756,"VeryHigh","Win"
"172","645223470","dire",171,119.1571931,"VeryHigh","Win"
"173","645223470","dire",172,118.2170929,"VeryHigh","Win"
"174","645223470","dire",173,146.8040529,"VeryHigh","Win"
"175","645223470","dire",174,145.1656567,"VeryHigh","Win"
"176","645223470","dire",175,144.3250611,"VeryHigh","Win"
"177","645223470","dire",176,144.2513823,"VeryHigh","Win"
"178","645223470","dire",177,141.6189001,"VeryHigh","Win"
"179","645223470","dire",178,140.2242055,"VeryHigh","Win"
"180","645223470","dire",179,137.7932415,"VeryHigh","Win"
"181","645223470","dire",180,137.7108347,"VeryHigh","Win"
"182","645223470","dire",181,137.3903296,"VeryHigh","Win"
"183","645223470","dire",182,135.6059058,"VeryHigh","Win"
"184","645223470","dire",183,136.2717593,"VeryHigh","Win"
"185","645223470","dire",184,134.2909385,"VeryHigh","Win"
"186","645223470","dire",185,133.0449303,"VeryHigh","Win"
"187","645223470","dire",186,133.7830068,"VeryHigh","Win"
"188","645223470","dire",187,130.1376737,"VeryHigh","Win"
"189","645223470","dire",188,129.2218152,"VeryHigh","Win"
"190","645223470","dire",189,126.7700759,"VeryHigh","Win"
"191","645223470","dire",190,125.29695,"VeryHigh","Win"
"192","645223470","dire",191,124.1637185,"VeryHigh","Win"
"193","645223470","dire",192,121.7573659,"VeryHigh","Win"
"194","645223470","dire",193,122.2319973,"VeryHigh","Win"
"195","645223470","dire",194,121.5900471,"VeryHigh","Win"
"196","645223470","dire",195,120.8692019,"VeryHigh","Win"
"197","645223470","dire",196,117.6115488,"VeryHigh","Win"
"198","645223470","dire",197,117.0843373,"VeryHigh","Win"
"199","645223470","dire",198,118.9276632,"VeryHigh","Win"
"200","645223470","dire",199,119.3812903,"VeryHigh","Win"
"201","645223470","dire",200,120.3058386,"VeryHigh","Win"
"202","645223470","dire",201,121.3734771,"VeryHigh","Win"
"203","645223470","dire",202,119.4644257,"VeryHigh","Win"
"204","645223470","dire",203,117.3969593,"VeryHigh","Win"
"205","645223470","dire",204,116.5664665,"VeryHigh","Win"
"206","645223470","dire",205,117.3836104,"VeryHigh","Win"
"207","645223470","dire",206,114.9876473,"VeryHigh","Win"
"208","645223470","dire",207,113.4958292,"VeryHigh","Win"
"209","645223470","dire",208,114.2579886,"VeryHigh","Win"
"210","645223470","dire",209,116.2077146,"VeryHigh","Win"
"211","645223470","dire",210,118.9708355,"VeryHigh","Win"
"212","645223470","dire",211,120.668053,"VeryHigh","Win"
"213","645223470","dire",212,122.0979954,"VeryHigh","Win"
"214","645223470","dire",213,123.1596553,"VeryHigh","Win"
"215","645223470","dire",214,120.6627524,"VeryHigh","Win"
"216","645223470","dire",215,120.9904356,"VeryHigh","Win"
"217","645223470","dire",216,119.7971655,"VeryHigh","Win"
"218","645223470","dire",217,117.7596757,"VeryHigh","Win"
"219","645223470","dire",218,118.5114711,"VeryHigh","Win"
"220","645223470","dire",219,118.9157998,"VeryHigh","Win"
"221","645223470","dire",220,119.3449388,"VeryHigh","Win"
"222","645223470","dire",221,142.7866432,"VeryHigh","Win"
"223","645223470","dire",222,141.0702656,"VeryHigh","Win"
"224","645223470","dire",223,140.4428568,"VeryHigh","Win"
"225","645223470","dire",224,139.8731495,"VeryHigh","Win"
"226","645223470","dire",225,116.4012912,"VeryHigh","Win"
"227","645223470","dire",226,117.801883,"VeryHigh","Win"
"228","645223470","dire",227,117.8190811,"VeryHigh","Win"
"229","645223470","dire",228,118.4912461,"VeryHigh","Win"
"230","645223470","dire",229,118.2093164,"VeryHigh","Win"
"231","645223470","dire",230,118.3170026,"VeryHigh","Win"
"232","645223470","dire",231,119.7837209,"VeryHigh","Win"
"233","645223470","dire",232,119.0137921,"VeryHigh","Win"
"234","645223470","dire",233,117.6328536,"VeryHigh","Win"
"235","645223470","dire",234,118.223987,"VeryHigh","Win"
"236","645223470","dire",235,116.2144258,"VeryHigh","Win"
"237","645223470","dire",236,115.3124519,"VeryHigh","Win"
"238","645223470","dire",237,115.8340949,"VeryHigh","Win"
"239","645223470","dire",238,116.0659431,"VeryHigh","Win"
"240","645223470","dire",239,115.4357694,"VeryHigh","Win"
"241","645223470","dire",240,116.1072468,"VeryHigh","Win"
"242","645223470","dire",241,116.5653682,"VeryHigh","Win"
"243","645223470","dire",242,116.1277455,"VeryHigh","Win"
"244","645223470","dire",243,117.4209153,"VeryHigh","Win"
"245","645223470","dire",244,117.7029363,"VeryHigh","Win"
"246","645223470","dire",245,115.5962736,"VeryHigh","Win"
"247","645223470","dire",246,115.6514775,"VeryHigh","Win"
"248","645223470","dire",247,115.9693299,"VeryHigh","Win"
"249","645223470","dire",248,116.5509594,"VeryHigh","Win"
"250","645223470","dire",249,117.3504375,"VeryHigh","Win"
"251","645223470","dire",250,118.6412717,"VeryHigh","Win"
"252","645223470","dire",251,116.497376,"VeryHigh","Win"
"253","645223470","dire",252,113.9045294,"VeryHigh","Win"
"254","645223470","dire",253,112.6237846,"VeryHigh","Win"
"255","645223470","dire",254,111.63788,"VeryHigh","Win"
"256","645223470","dire",255,110.8053267,"VeryHigh","Win"
"257","645223470","dire",256,111.6109734,"VeryHigh","Win"
"258","645223470","dire",257,111.3079373,"VeryHigh","Win"
"259","645223470","dire",258,110.6831209,"VeryHigh","Win"
"260","645223470","dire",259,109.8045772,"VeryHigh","Win"
"261","645223470","dire",260,106.9346634,"VeryHigh","Win"
"262","645223470","dire",261,105.6847015,"VeryHigh","Win"
"263","645223470","dire",262,101.8613569,"VeryHigh","Win"
"264","645223470","dire",263,99.66117215,"VeryHigh","Win"
"265","645223470","dire",264,97.1051697,"VeryHigh","Win"
"266","645223470","dire",265,94.72943771,"VeryHigh","Win"
"267","645223470","dire",266,94.27176705,"VeryHigh","Win"
"268","645223470","dire",267,93.30822543,"VeryHigh","Win"
"269","645223470","dire",268,92.0919633,"VeryHigh","Win"
"270","645223470","dire",269,93.8894537,"VeryHigh","Win"
"271","645223470","dire",270,93.69512628,"VeryHigh","Win"
"272","645223470","dire",271,92.57679427,"VeryHigh","Win"
"273","645223470","dire",272,92.42104411,"VeryHigh","Win"
"274","645223470","dire",273,88.66562984,"VeryHigh","Win"
"275","645223470","dire",274,89.61547991,"VeryHigh","Win"
"276","645223470","dire",275,89.3894811,"VeryHigh","Win"
"277","645223470","dire",276,88.30596255,"VeryHigh","Win"
"278","645223470","dire",277,86.45040593,"VeryHigh","Win"
"279","645223470","dire",278,84.39371997,"VeryHigh","Win"
"280","645223470","dire",279,87.25026043,"VeryHigh","Win"
"281","645223470","dire",280,86.90961667,"VeryHigh","Win"
"282","645223470","dire",281,87.71729436,"VeryHigh","Win"
"283","645223470","dire",282,88.95729,"VeryHigh","Win"
"284","645223470","dire",283,92.3144488,"VeryHigh","Win"
"285","645223470","dire",284,93.40654609,"VeryHigh","Win"
"286","645223470","dire",285,94.80885604,"VeryHigh","Win"
"287","645223470","dire",286,94.29647774,"VeryHigh","Win"
"288","645223470","dire",287,95.77687055,"VeryHigh","Win"
"289","645223470","dire",288,94.92718344,"VeryHigh","Win"
"290","645223470","dire",289,91.87808101,"VeryHigh","Win"
"291","645223470","dire",290,94.74326731,"VeryHigh","Win"
"292","645223470","dire",291,98.31099285,"VeryHigh","Win"
"293","645223470","dire",292,102.0004682,"VeryHigh","Win"
"294","645223470","dire",293,105.3479384,"VeryHigh","Win"
"295","645223470","dire",294,108.9584523,"VeryHigh","Win"
"296","645223470","dire",295,113.3141893,"VeryHigh","Win"
"297","645223470","dire",296,118.3874582,"VeryHigh","Win"
"298","645223470","dire",297,123.7726212,"VeryHigh","Win"
"299","645223470","dire",298,126.9271727,"VeryHigh","Win"
"300","645223470","dire",299,131.7964277,"VeryHigh","Win"
"301","645223470","dire",300,137.0059546,"VeryHigh","Win"
"302","645223470","dire",301,142.6284975,"VeryHigh","Win"
"303","645223470","dire",302,147.741016,"VeryHigh","Win"
"304","645223470","dire",303,149.833023,"VeryHigh","Win"
"305","645223470","dire",304,149.3274497,"VeryHigh","Win"
"306","645223470","dire",305,147.1351736,"VeryHigh","Win"
"307","645223470","dire",306,147.02528,"VeryHigh","Win"
"308","645223470","dire",307,147.4905565,"VeryHigh","Win"
"309","645223470","dire",308,148.7851553,"VeryHigh","Win"
"310","645223470","dire",309,149.755015,"VeryHigh","Win"
"311","645223470","dire",310,150.6913867,"VeryHigh","Win"
"312","645223470","dire",311,151.3274464,"VeryHigh","Win"
"313","645223470","dire",312,150.2352473,"VeryHigh","Win"
"314","645223470","dire",313,152.9969757,"VeryHigh","Win"
"315","645223470","dire",314,151.8434732,"VeryHigh","Win"
"316","645223470","dire",315,151.1971112,"VeryHigh","Win"
"317","645223470","dire",316,153.1423483,"VeryHigh","Win"
"318","645223470","dire",317,154.3846157,"VeryHigh","Win"
"319","645223470","dire",318,156.2683223,"VeryHigh","Win"
"320","645223470","dire",319,157.025942,"VeryHigh","Win"
"321","645223470","dire",320,158.3091104,"VeryHigh","Win"
"322","645223470","dire",321,159.6243435,"VeryHigh","Win"
"323","645223470","dire",322,159.3537201,"VeryHigh","Win"
"324","645223470","dire",323,160.281577,"VeryHigh","Win"
"325","645223470","dire",324,158.0808051,"VeryHigh","Win"
"326","645223470","dire",325,158.2430151,"VeryHigh","Win"
"327","645223470","dire",326,160.7910028,"VeryHigh","Win"
"328","645223470","dire",327,148.1937677,"VeryHigh","Win"
"329","645223470","dire",328,148.4334427,"VeryHigh","Win"
"330","645223470","dire",329,146.9263719,"VeryHigh","Win"
"331","645223470","dire",330,144.5543253,"VeryHigh","Win"
"332","645223470","dire",331,143.4352126,"VeryHigh","Win"
"333","645223470","dire",332,144.1232902,"VeryHigh","Win"
"334","645223470","dire",333,143.9808208,"VeryHigh","Win"
"335","645223470","dire",334,145.1967184,"VeryHigh","Win"
"336","645223470","dire",335,144.7120267,"VeryHigh","Win"
"337","645223470","dire",336,143.8166149,"VeryHigh","Win"
"338","645223470","dire",337,143.8158019,"VeryHigh","Win"
"339","645223470","dire",338,143.8196262,"VeryHigh","Win"
"340","645223470","dire",339,143.7820784,"VeryHigh","Win"
"341","645223470","dire",340,144.1623072,"VeryHigh","Win"
"342","645223470","dire",341,146.9100388,"VeryHigh","Win"
"343","645223470","dire",342,148.5690017,"VeryHigh","Win"
"344","645223470","dire",343,146.5101995,"VeryHigh","Win"
"345","645223470","dire",344,144.6506649,"VeryHigh","Win"
"346","645223470","dire",345,140.7905322,"VeryHigh","Win"
"347","645223470","dire",346,137.2429502,"VeryHigh","Win"
"348","645223470","dire",347,136.4089238,"VeryHigh","Win"
"349","645223470","dire",348,137.4586869,"VeryHigh","Win"
"350","645223470","dire",349,134.6886727,"VeryHigh","Win"
"351","645223470","dire",350,135.3906192,"VeryHigh","Win"
"352","645223470","dire",351,135.2821544,"VeryHigh","Win"
"353","645223470","dire",352,134.9968076,"VeryHigh","Win"
"354","645223470","dire",353,133.8750931,"VeryHigh","Win"
"355","645223470","dire",354,133.5671846,"VeryHigh","Win"
"356","645223470","dire",355,133.8240274,"VeryHigh","Win"
"357","645223470","dire",356,134.6979728,"VeryHigh","Win"
"358","645223470","dire",357,136.6416758,"VeryHigh","Win"
"359","645223470","dire",358,137.0613663,"VeryHigh","Win"
"360","645223470","dire",359,135.18511,"VeryHigh","Win"
"361","645223470","dire",360,134.2475467,"VeryHigh","Win"
"362","645223470","dire",361,131.1292761,"VeryHigh","Win"
"363","645223470","dire",362,130.07009,"VeryHigh","Win"
"364","645223470","dire",363,130.2425187,"VeryHigh","Win"
"365","645223470","dire",364,128.9923426,"VeryHigh","Win"
"366","645223470","dire",365,128.3831793,"VeryHigh","Win"
"367","645223470","dire",366,129.2054685,"VeryHigh","Win"
"368","645223470","dire",367,133.3474351,"VeryHigh","Win"
"369","645223470","dire",368,134.9146844,"VeryHigh","Win"
"370","645223470","dire",369,135.4110794,"VeryHigh","Win"
"371","645223470","dire",370,137.3450192,"VeryHigh","Win"
"372","645223470","dire",371,137.0021465,"VeryHigh","Win"
"373","645223470","dire",372,136.9682231,"VeryHigh","Win"
"374","645223470","dire",373,135.4457847,"VeryHigh","Win"
"375","645223470","dire",374,135.2163868,"VeryHigh","Win"
"376","645223470","dire",375,134.2243391,"VeryHigh","Win"
"377","645223470","dire",376,133.2576317,"VeryHigh","Win"
"378","645223470","dire",377,132.7996095,"VeryHigh","Win"
"379","645223470","dire",378,131.3095207,"VeryHigh","Win"
"380","645223470","dire",379,131.9465387,"VeryHigh","Win"
"381","645223470","dire",380,132.2810194,"VeryHigh","Win"
"382","645223470","dire",381,128.9429775,"VeryHigh","Win"
"383","645223470","dire",382,129.7640542,"VeryHigh","Win"
"384","645223470","dire",383,129.8543349,"VeryHigh","Win"
"385","645223470","dire",384,128.0342814,"VeryHigh","Win"
"386","645223470","dire",385,127.2700173,"VeryHigh","Win"
"387","645223470","dire",386,126.7318005,"VeryHigh","Win"
"388","645223470","dire",387,126.8713442,"VeryHigh","Win"
"389","645223470","dire",388,126.3405184,"VeryHigh","Win"
"390","645223470","dire",389,126.4946952,"VeryHigh","Win"
"391","645223470","dire",390,127.4332027,"VeryHigh","Win"
"392","645223470","dire",391,126.7382143,"VeryHigh","Win"
"393","645223470","dire",392,127.7243526,"VeryHigh","Win"
"394","645223470","dire",393,126.9745653,"VeryHigh","Win"
"395","645223470","dire",394,126.6375707,"VeryHigh","Win"
"396","645223470","dire",395,128.7579433,"VeryHigh","Win"
"397","645223470","dire",396,128.5246234,"VeryHigh","Win"
"398","645223470","dire",397,127.7202833,"VeryHigh","Win"
"399","645223470","dire",398,130.0473242,"VeryHigh","Win"
"400","645223470","dire",399,130.4438426,"VeryHigh","Win"
"401","645223470","dire",400,130.854492,"VeryHigh","Win"
"402","645223470","dire",401,130.1749467,"VeryHigh","Win"
"403","645223470","dire",402,127.4550347,"VeryHigh","Win"
"404","645223470","dire",403,124.4769572,"VeryHigh","Win"
"405","645223470","dire",404,121.7527212,"VeryHigh","Win"
"406","645223470","dire",405,159.272907,"VeryHigh","Win"
"407","645223470","dire",406,159.1012067,"VeryHigh","Win"
"408","645223470","dire",407,159.6604611,"VeryHigh","Win"
"409","645223470","dire",408,159.367474,"VeryHigh","Win"
"410","645223470","dire",409,157.3780588,"VeryHigh","Win"
"411","645223470","dire",410,156.3928179,"VeryHigh","Win"
"412","645223470","dire",411,155.6547977,"VeryHigh","Win"
"413","645223470","dire",412,153.5645584,"VeryHigh","Win"
"414","645223470","dire",413,152.2908591,"VeryHigh","Win"
"415","645223470","dire",414,151.0211912,"VeryHigh","Win"
"416","645223470","dire",415,150.2182906,"VeryHigh","Win"
"417","645223470","dire",416,148.4639384,"VeryHigh","Win"
"418","645223470","dire",417,147.1027966,"VeryHigh","Win"
"419","645223470","dire",418,145.8599578,"VeryHigh","Win"
"420","645223470","dire",419,155.4669021,"VeryHigh","Win"
"421","645223470","dire",420,136.9032941,"VeryHigh","Win"
"422","645223470","dire",421,140.0324607,"VeryHigh","Win"
"423","645223470","dire",422,142.5505453,"VeryHigh","Win"
"424","645223470","dire",423,143.7122327,"VeryHigh","Win"
"425","645223470","dire",424,158.7511713,"VeryHigh","Win"
"426","645223470","dire",425,128.4777942,"VeryHigh","Win"
"427","645223470","dire",426,128.2419744,"VeryHigh","Win"
"428","645223470","dire",427,128.865618,"VeryHigh","Win"
"429","645223470","dire",428,127.0273961,"VeryHigh","Win"
"430","645223470","dire",429,126.4194983,"VeryHigh","Win"
"431","645223470","dire",430,126.4323516,"VeryHigh","Win"
"432","645223470","dire",431,123.2667964,"VeryHigh","Win"
"433","645223470","dire",432,122.4744872,"VeryHigh","Win"
"434","645223470","dire",433,121.2821997,"VeryHigh","Win"
"435","645223470","dire",434,122.1154413,"VeryHigh","Win"
"436","645223470","dire",435,121.8978259,"VeryHigh","Win"
"437","645223470","dire",436,121.9202076,"VeryHigh","Win"
"438","645223470","dire",437,120.9339852,"VeryHigh","Win"
"439","645223470","dire",438,119.9907065,"VeryHigh","Win"
"440","645223470","dire",439,120.6036998,"VeryHigh","Win"
"441","645223470","dire",440,120.200363,"VeryHigh","Win"
"442","645223470","dire",441,120.8015104,"VeryHigh","Win"
"443","645223470","dire",442,122.0465721,"VeryHigh","Win"
"444","645223470","dire",443,119.5225186,"VeryHigh","Win"
"445","645223470","dire",444,118.8514212,"VeryHigh","Win"
"446","645223470","dire",445,118.5393968,"VeryHigh","Win"
"447","645223470","dire",446,119.1167029,"VeryHigh","Win"
"448","645223470","dire",447,119.8936957,"VeryHigh","Win"
"449","645223470","dire",448,123.4216269,"VeryHigh","Win"
"450","645223470","dire",449,125.6258913,"VeryHigh","Win"
"451","645223470","dire",450,129.8782448,"VeryHigh","Win"
"452","645223470","dire",451,132.1006164,"VeryHigh","Win"
"453","645223470","dire",452,133.9335212,"VeryHigh","Win"
"454","645223470","dire",453,136.5600314,"VeryHigh","Win"
"455","645223470","dire",454,137.0668068,"VeryHigh","Win"
"456","645223470","dire",455,138.0255235,"VeryHigh","Win"
"457","645223470","dire",456,140.4140868,"VeryHigh","Win"
"458","645223470","dire",457,142.894635,"VeryHigh","Win"
"459","645223470","dire",458,143.272522,"VeryHigh","Win"
"460","645223470","dire",459,142.8856866,"VeryHigh","Win"
"461","645223470","dire",460,141.6781223,"VeryHigh","Win"
"462","645223470","dire",461,140.0837764,"VeryHigh","Win"
"463","645223470","dire",462,138.8986482,"VeryHigh","Win"
"464","645223470","dire",463,138.7385978,"VeryHigh","Win"
"465","645223470","dire",464,137.8311973,"VeryHigh","Win"
"466","645223470","dire",465,139.871429,"VeryHigh","Win"
